20.26737795,85.84168102,05/20/2016 11:39:05
20.26738065,85.841689,05/20/2016 11:39:25
20.26738552,85.84169326,05/20/2016 11:39:30
20.26783711,85.84186363,05/20/2016 11:39:55
20.26780853,85.84192801,05/20/2016 11:39:58
20.26782364,85.84195356,05/20/2016 11:40:02
20.26783213,85.84194903,05/20/2016 11:40:05
20.26808884,85.84198312,05/20/2016 11:40:25
20.26803337,85.84179894,05/20/2016 11:40:29
20.26805846,85.84171866,05/20/2016 11:40:34
20.2680772,85.84167147,05/20/2016 11:40:36
20.26813085,85.84154358,05/20/2016 11:40:40
20.26816732,85.84141228,05/20/2016 11:40:43
20.26819888,85.84128934,05/20/2016 11:40:46
20.26820203,85.84118946,05/20/2016 11:40:49
20.26819891,85.84111353,05/20/2016 11:40:52
20.26820846,85.84108218,05/20/2016 11:40:56
20.26821116,85.84108843,05/20/2016 11:40:59
20.26820744,85.84108275,05/20/2016 11:41:35
20.26918543,85.83923655,05/20/2016 11:42:04
20.26928116,85.83903255,05/20/2016 11:42:08
20.26932445,85.8388425,05/20/2016 11:42:11
20.2693804,85.8385888,05/20/2016 11:42:16
20.2694547,85.83846924,05/20/2016 11:42:19
20.26949721,85.83834507,05/20/2016 11:42:22
20.26956735,85.83814769,05/20/2016 11:42:25
20.26967683,85.83793059,05/20/2016 11:42:28
20.2697437,85.83777695,05/20/2016 11:42:30
20.26989073,85.83745131,05/20/2016 11:42:34
20.26999809,85.83717809,05/20/2016 11:42:37
20.27014708,85.83690175,05/20/2016 11:42:40
20.27026029,85.83663707,05/20/2016 11:42:43
20.27038913,85.83639263,05/20/2016 11:42:46
20.27050067,85.83613687,05/20/2016 11:42:49
20.27059365,85.83593838,05/20/2016 11:42:52
20.27066217,85.83575389,05/20/2016 11:42:55
20.27063351,85.83575829,05/20/2016 11:42:58
20.27069654,85.8355915,05/20/2016 11:43:03
20.27076902,85.83543905,05/20/2016 11:43:06
20.27085939,85.83527377,05/20/2016 11:43:09
20.27093674,85.83505525,05/20/2016 11:43:12
20.27100109,85.83485847,05/20/2016 11:43:15
20.27114862,85.83463583,05/20/2016 11:43:18
20.27127053,85.8343904,05/20/2016 11:43:21
20.271384,85.83414187,05/20/2016 11:43:24
20.27150906,85.83394171,05/20/2016 11:43:27
20.27158736,85.83371064,05/20/2016 11:43:30
20.27161436,85.83353877,05/20/2016 11:43:33
20.27166202,85.83338806,05/20/2016 11:43:36
20.27167863,85.83333463,05/20/2016 11:43:39
20.27171136,85.83327827,05/20/2016 11:43:42
20.27170531,85.83324861,05/20/2016 11:43:45
20.27170713,85.83325165,05/20/2016 11:43:48
20.27283762,85.83350438,05/20/2016 11:44:21
20.27286467,85.83344828,05/20/2016 11:44:24
20.27301205,85.83354956,05/20/2016 11:44:27
20.27318503,85.83360748,05/20/2016 11:44:30
20.27334298,85.83369286,05/20/2016 11:44:33
20.27350837,85.83375242,05/20/2016 11:44:36
20.27370565,85.83381978,05/20/2016 11:44:39
20.27381925,85.83387837,05/20/2016 11:44:42
20.27385791,85.83386555,05/20/2016 11:44:45
20.27388429,85.83385426,05/20/2016 11:44:48
20.27390041,85.83385337,05/20/2016 11:44:49
20.27597928,85.83432557,05/20/2016 11:45:31
20.27636486,85.83445548,05/20/2016 11:45:35
20.27662033,85.83453517,05/20/2016 11:45:38
20.27694118,85.83465756,05/20/2016 11:45:41
20.27724484,85.83473063,05/20/2016 11:45:44
20.27754907,85.83480964,05/20/2016 11:45:47
20.27783322,85.8348483,05/20/2016 11:45:50
20.27805167,85.83489692,05/20/2016 11:45:53
20.27823649,85.83493452,05/20/2016 11:45:56
20.27832949,85.83497616,05/20/2016 11:45:59
20.27838001,85.83497204,05/20/2016 11:46:02
20.27841235,85.83497247,05/20/2016 11:46:05
20.27840824,85.83496235,05/20/2016 11:46:08
20.27840839,85.83496019,05/20/2016 11:46:42
20.27952162,85.83508827,05/20/2016 11:47:11
20.2797534,85.83516386,05/20/2016 11:47:15
20.28006746,85.83518406,05/20/2016 11:47:20
20.28031557,85.83517744,05/20/2016 11:47:23
20.28060069,85.83520459,05/20/2016 11:47:26
20.28084298,85.83520589,05/20/2016 11:47:29
20.28101058,85.83521387,05/20/2016 11:47:32
20.28112621,85.83517967,05/20/2016 11:47:35
20.28117827,85.83519305,05/20/2016 11:47:38
20.28120133,85.83519995,05/20/2016 11:47:39
20.2833815,85.83502816,05/20/2016 11:48:12
20.28360621,85.83501439,05/20/2016 11:48:15
20.28379959,85.83494743,05/20/2016 11:48:18
20.28403574,85.83493339,05/20/2016 11:48:21
20.28430248,85.83490266,05/20/2016 11:48:24
20.284592,85.83489883,05/20/2016 11:48:27
20.28491209,85.83486906,05/20/2016 11:48:30
20.28524549,85.83481471,05/20/2016 11:48:33
20.28557481,85.83480085,05/20/2016 11:48:36
20.28586448,85.83476868,05/20/2016 11:48:39
20.2859646,85.83475495,05/20/2016 11:48:40
20.28629504,85.83471561,05/20/2016 11:48:44
20.28649033,85.83463778,05/20/2016 11:48:47
20.28667829,85.83462062,05/20/2016 11:48:50
20.28686826,85.83457903,05/20/2016 11:48:53
20.28703362,85.83452559,05/20/2016 11:48:56
20.28723382,85.83449713,05/20/2016 11:48:59
20.28744227,85.83445047,05/20/2016 11:49:02
20.28771229,85.83441726,05/20/2016 11:49:05
20.28794509,85.83438507,05/20/2016 11:49:08
20.28811353,85.83440024,05/20/2016 11:49:11
20.28824975,85.83437792,05/20/2016 11:49:14
20.28836548,85.8343606,05/20/2016 11:49:17
20.28850822,85.83436005,05/20/2016 11:49:20
20.28869836,85.83435462,05/20/2016 11:49:23
20.28891268,85.83430099,05/20/2016 11:49:26
20.28912483,85.83421789,05/20/2016 11:49:29
20.2893542,85.834247,05/20/2016 11:49:32
20.2895625,85.83415078,05/20/2016 11:49:35
20.28978461,85.83414663,05/20/2016 11:49:38
20.28998582,85.83409965,05/20/2016 11:49:41
20.29021609,85.83404024,05/20/2016 11:49:44
20.29040737,85.83400717,05/20/2016 11:49:47
20.29061336,85.83397929,05/20/2016 11:49:50
20.29084318,85.83396445,05/20/2016 11:49:53
20.2910347,85.8339033,05/20/2016 11:49:56
20.29125128,85.83389796,05/20/2016 11:49:59
20.29144519,85.83392313,05/20/2016 11:50:02
20.29165936,85.8338773,05/20/2016 11:50:05
20.2918311,85.83382257,05/20/2016 11:50:08
20.29187461,85.83382376,05/20/2016 11:50:11
20.29190917,85.83383058,05/20/2016 11:50:14
20.29199707,85.83383056,05/20/2016 11:50:17
20.29213327,85.83381049,05/20/2016 11:50:20
20.29231034,85.83379249,05/20/2016 11:50:23
20.29250784,85.8337503,05/20/2016 11:50:26
20.29274601,85.83367651,05/20/2016 11:50:29
20.29300082,85.83367841,05/20/2016 11:50:32
20.29324441,85.83366006,05/20/2016 11:50:35
20.29345134,85.83364028,05/20/2016 11:50:38
20.29369078,85.83358696,05/20/2016 11:50:41
20.29396163,85.83361303,05/20/2016 11:50:44
20.29420429,85.83352676,05/20/2016 11:50:47
20.29434866,85.83351883,05/20/2016 11:50:50
20.29457789,85.83350151,05/20/2016 11:50:53
20.29478783,85.83344655,05/20/2016 11:50:56
20.2950241,85.83342862,05/20/2016 11:50:59
20.29525396,85.83338579,05/20/2016 11:51:02
20.29546083,85.83338402,05/20/2016 11:51:05
20.29560535,85.83337748,05/20/2016 11:51:08
