60.73233,03/19/2016 13:51:08
58.345062,03/19/2016 13:51:08
56.543365,03/19/2016 13:51:08
49.98297,03/19/2016 13:51:08
48.655457,03/19/2016 13:51:08
33.61438,03/19/2016 13:51:08
52.131958,03/19/2016 13:51:08
46.905426,03/19/2016 13:51:08
44.525055,03/19/2016 13:51:08
43.06305,03/19/2016 13:51:08
20.735779,03/19/2016 13:51:08
20.85373,03/19/2016 13:51:08
36.948456,03/19/2016 13:51:08
47.656036,03/19/2016 13:51:08
51.22754,03/19/2016 13:51:08
43.826477,03/19/2016 13:51:08
4.0110474,03/19/2016 13:51:08
18.33197,03/19/2016 13:51:08
24.898926,03/19/2016 13:51:08
50.824585,03/19/2016 13:51:08
47.027252,03/19/2016 13:51:08
50.555298,03/19/2016 13:51:08
52.9328,03/19/2016 13:51:08
57.046448,03/19/2016 13:51:08
58.251587,03/19/2016 13:51:08
58.55887,03/19/2016 13:51:08
54.370636,03/19/2016 13:51:08
42.911682,03/19/2016 13:51:08
46.071472,03/19/2016 13:51:08
44.874207,03/19/2016 13:51:08
52.56128,03/19/2016 13:51:08
52.34436,03/19/2016 13:51:08
51.90045,03/19/2016 13:51:08
53.64987,03/19/2016 13:51:08
54.483948,03/19/2016 13:51:08
36.219788,03/19/2016 13:51:08
35.0571,03/19/2016 13:51:08
45.90326,03/19/2016 13:51:08
45.90326,03/19/2016 13:51:08
36.8974,03/19/2016 13:51:08
73.70242,03/19/2016 13:51:08
62.42581,03/19/2016 13:51:08
48.075226,03/19/2016 13:51:08
48.075226,03/19/2016 13:51:08
39.704895,03/19/2016 13:51:08
28.905365,03/19/2016 13:51:08
28.905365,03/19/2016 13:51:08
18.036621,03/19/2016 13:51:09
30.706268,03/19/2016 13:51:09
30.706268,03/19/2016 13:51:09
17.370087,03/19/2016 13:51:09
9.678009,03/19/2016 13:51:09
9.678009,03/19/2016 13:51:09
12.37558,03/19/2016 13:51:09
14.308258,03/19/2016 13:51:09
14.308258,03/19/2016 13:51:09
10.259827,03/19/2016 13:51:09
12.454468,03/19/2016 13:51:09
12.454468,03/19/2016 13:51:09
15.288391,03/19/2016 13:51:09
1.2564087,03/19/2016 13:51:09
1.2564087,03/19/2016 13:51:09
2.6856384,03/19/2016 13:51:09
1.0982971,03/19/2016 13:51:09
1.0982971,03/19/2016 13:51:09
3.1275635,03/19/2016 13:51:09
14.704376,03/19/2016 13:51:09
14.704376,03/19/2016 13:51:09
19.816223,03/19/2016 13:51:09
2.4500122,03/19/2016 13:51:09
2.4500122,03/19/2016 13:51:09
7.573822,03/19/2016 13:51:09
13.613098,03/19/2016 13:51:09
13.613098,03/19/2016 13:51:09
15.3958435,03/19/2016 13:51:09
17.830688,03/19/2016 13:51:09
17.830688,03/19/2016 13:51:09
20.178558,03/19/2016 13:51:09
2.2506714,03/19/2016 13:51:09
2.2506714,03/19/2016 13:51:09
1.7461243,03/19/2016 13:51:09
15.915985,03/19/2016 13:51:09
15.915985,03/19/2016 13:51:09
15.405151,03/19/2016 13:51:09
35.63324,03/19/2016 13:51:09
35.63324,03/19/2016 13:51:09
37.721924,03/19/2016 13:51:09
29.342987,03/19/2016 13:51:09
29.342987,03/19/2016 13:51:09
31.889252,03/19/2016 13:51:09
59.868835,03/19/2016 13:51:09
59.868835,03/19/2016 13:51:09
64.10153,03/19/2016 13:51:09
43.033813,03/19/2016 13:51:09
43.033813,03/19/2016 13:51:09
46.488678,03/19/2016 13:51:09
317.95792,03/19/2016 13:51:09
317.95792,03/19/2016 13:51:09
315.48495,03/19/2016 13:51:09
79.6882,03/19/2016 13:51:09
79.6882,03/19/2016 13:51:09
76.95444,03/19/2016 13:51:09
8.207977,03/19/2016 13:51:09
8.207977,03/19/2016 13:51:09
6.1734314,03/19/2016 13:51:09
15.677704,03/19/2016 13:51:09
15.677704,03/19/2016 13:51:09
15.56604,03/19/2016 13:51:10
10.626617,03/19/2016 13:51:10
10.626617,03/19/2016 13:51:10
10.481415,03/19/2016 13:51:10
44.75537,03/19/2016 13:51:10
44.75537,03/19/2016 13:51:10
44.407043,03/19/2016 13:51:10
359.48294,03/19/2016 13:51:10
359.48294,03/19/2016 13:51:10
354.70242,03/19/2016 13:51:10
10.471832,03/19/2016 13:51:10
10.471832,03/19/2016 13:51:10
11.230255,03/19/2016 13:51:10
23.162079,03/19/2016 13:51:10
23.162079,03/19/2016 13:51:10
20.46634,03/19/2016 13:51:10
321.33966,03/19/2016 13:51:10
321.33966,03/19/2016 13:51:10
319.01135,03/19/2016 13:51:10
350.3962,03/19/2016 13:51:10
350.3962,03/19/2016 13:51:10
347.88736,03/19/2016 13:51:10
354.02032,03/19/2016 13:51:10
354.02032,03/19/2016 13:51:10
354.37442,03/19/2016 13:51:10
347.94443,03/19/2016 13:51:10
347.94443,03/19/2016 13:51:10
348.5889,03/19/2016 13:51:10
25.084686,03/19/2016 13:51:10
25.084686,03/19/2016 13:51:10
22.593445,03/19/2016 13:51:10
322.5165,03/19/2016 13:51:10
322.5165,03/19/2016 13:51:10
318.8154,03/19/2016 13:51:10
337.28467,03/19/2016 13:51:10
337.28467,03/19/2016 13:51:10
337.0006,03/19/2016 13:51:10
327.96967,03/19/2016 13:51:10
327.96967,03/19/2016 13:51:10
327.3941,03/19/2016 13:51:10
340.26437,03/19/2016 13:51:10
340.26437,03/19/2016 13:51:10
340.7504,03/19/2016 13:51:10
329.65326,03/19/2016 13:51:10
329.65326,03/19/2016 13:51:10
331.1464,03/19/2016 13:51:10
357.79517,03/19/2016 13:51:10
357.79517,03/19/2016 13:51:10
0.0,03/19/2016 13:51:10
13.836182,03/19/2016 13:51:10
13.836182,03/19/2016 13:51:10
16.161743,03/19/2016 13:51:10
3.842743,03/19/2016 13:51:10
3.842743,03/19/2016 13:51:10
1.8553162,03/19/2016 13:51:10
346.76535,03/19/2016 13:51:10
346.76535,03/19/2016 13:51:10
345.82867,03/19/2016 13:51:10
331.91348,03/19/2016 13:51:10
331.91348,03/19/2016 13:51:10
330.79462,03/19/2016 13:51:11
62.436096,03/19/2016 13:51:11
62.436096,03/19/2016 13:51:11
62.28601,03/19/2016 13:51:11
334.26767,03/19/2016 13:51:11
334.26767,03/19/2016 13:51:11
333.28143,03/19/2016 13:51:11
347.23636,03/19/2016 13:51:11
347.23636,03/19/2016 13:51:11
347.23636,03/19/2016 13:51:11
349.9755,03/19/2016 13:51:11
349.9755,03/19/2016 13:51:11
349.29913,03/19/2016 13:51:11
353.32495,03/19/2016 13:51:11
353.32495,03/19/2016 13:51:11
354.30496,03/19/2016 13:51:11
350.1187,03/19/2016 13:51:11
350.1187,03/19/2016 13:51:11
352.5306,03/19/2016 13:51:11
358.40384,03/19/2016 13:51:11
358.40384,03/19/2016 13:51:11
2.4531555,03/19/2016 13:51:11
15.514618,03/19/2016 13:51:11
15.514618,03/19/2016 13:51:11
13.290985,03/19/2016 13:51:11
358.85715,03/19/2016 13:51:11
358.85715,03/19/2016 13:51:11
354.52258,03/19/2016 13:51:11
9.1180725,03/19/2016 13:51:11
9.1180725,03/19/2016 13:51:11
7.2560425,03/19/2016 13:51:11
10.316895,03/19/2016 13:51:11
10.316895,03/19/2016 13:51:11
9.466431,03/19/2016 13:51:11
352.04288,03/19/2016 13:51:11
352.04288,03/19/2016 13:51:11
351.24622,03/19/2016 13:51:11
352.40134,03/19/2016 13:51:11
352.40134,03/19/2016 13:51:11
351.99677,03/19/2016 13:51:11
345.65485,03/19/2016 13:51:11
345.65485,03/19/2016 13:51:11
345.30383,03/19/2016 13:51:11
346.61978,03/19/2016 13:51:11
346.61978,03/19/2016 13:51:11
347.73807,03/19/2016 13:51:11
350.2312,03/19/2016 13:51:11
350.2312,03/19/2016 13:51:11
350.21545,03/19/2016 13:51:11
347.31686,03/19/2016 13:51:11
347.31686,03/19/2016 13:51:11
346.89008,03/19/2016 13:51:11
350.56543,03/19/2016 13:51:11
350.56543,03/19/2016 13:51:11
350.56543,03/19/2016 13:51:11
359.33292,03/19/2016 13:51:11
359.33292,03/19/2016 13:51:11
359.33292,03/19/2016 13:51:11
348.91122,03/19/2016 13:51:11
348.91122,03/19/2016 13:51:11
348.91122,03/19/2016 13:51:12
0.25820923,03/19/2016 13:51:12
0.25820923,03/19/2016 13:51:12
0.25820923,03/19/2016 13:51:12
357.34903,03/19/2016 13:51:12
357.34903,03/19/2016 13:51:12
357.86478,03/19/2016 13:51:12
348.8784,03/19/2016 13:51:12
348.8784,03/19/2016 13:51:12
348.93658,03/19/2016 13:51:12
18.413208,03/19/2016 13:51:12
18.413208,03/19/2016 13:51:12
15.856079,03/19/2016 13:51:12
6.5424194,03/19/2016 13:51:12
6.5424194,03/19/2016 13:51:12
5.652191,03/19/2016 13:51:12
8.514801,03/19/2016 13:51:12
8.514801,03/19/2016 13:51:12
5.102661,03/19/2016 13:51:12
5.951935,03/19/2016 13:51:12
5.951935,03/19/2016 13:51:12
4.216858,03/19/2016 13:51:12
358.86792,03/19/2016 13:51:12
358.86792,03/19/2016 13:51:12
0.3199463,03/19/2016 13:51:12
355.7865,03/19/2016 13:51:12
355.7865,03/19/2016 13:51:12
357.35898,03/19/2016 13:51:12
357.1979,03/19/2016 13:51:12
357.1979,03/19/2016 13:51:12
358.9713,03/19/2016 13:51:12
0.22909546,03/19/2016 13:51:12
0.22909546,03/19/2016 13:51:12
0.52941895,03/19/2016 13:51:12
1.000946,03/19/2016 13:51:12
1.000946,03/19/2016 13:51:12
2.1911316,03/19/2016 13:51:12
354.52972,03/19/2016 13:51:12
354.52972,03/19/2016 13:51:12
355.25565,03/19/2016 13:51:12
358.07813,03/19/2016 13:51:12
358.07813,03/19/2016 13:51:12
359.71017,03/19/2016 13:51:12
2.3292236,03/19/2016 13:51:12
2.3292236,03/19/2016 13:51:12
4.373474,03/19/2016 13:51:12
359.7854,03/19/2016 13:51:12
359.7854,03/19/2016 13:51:12
0.53964233,03/19/2016 13:51:12
3.8654175,03/19/2016 13:51:12
3.8654175,03/19/2016 13:51:12
1.8571777,03/19/2016 13:51:12
7.8571167,03/19/2016 13:51:12
7.8571167,03/19/2016 13:51:12
7.70224,03/19/2016 13:51:12
8.707794,03/19/2016 13:51:12
8.707794,03/19/2016 13:51:12
7.5140686,03/19/2016 13:51:12
359.7951,03/19/2016 13:51:12
359.7951,03/19/2016 13:51:12
358.49918,03/19/2016 13:51:13
1.8527222,03/19/2016 13:51:13
1.8527222,03/19/2016 13:51:13
358.88226,03/19/2016 13:51:13
357.7515,03/19/2016 13:51:13
357.7515,03/19/2016 13:51:13
357.7515,03/19/2016 13:51:13
357.1096,03/19/2016 13:51:13
357.1096,03/19/2016 13:51:13
353.43533,03/19/2016 13:51:13
354.5857,03/19/2016 13:51:13
354.5857,03/19/2016 13:51:13
353.0495,03/19/2016 13:51:13
353.34775,03/19/2016 13:51:13
353.34775,03/19/2016 13:51:13
352.5714,03/19/2016 13:51:13
350.98987,03/19/2016 13:51:13
350.98987,03/19/2016 13:51:13
350.3281,03/19/2016 13:51:13
350.4486,03/19/2016 13:51:13
350.4486,03/19/2016 13:51:13
348.88724,03/19/2016 13:51:13
351.28375,03/19/2016 13:51:13
351.28375,03/19/2016 13:51:13
349.56622,03/19/2016 13:51:13
347.85004,03/19/2016 13:51:13
347.85004,03/19/2016 13:51:13
347.22116,03/19/2016 13:51:13
348.23358,03/19/2016 13:51:13
348.23358,03/19/2016 13:51:13
347.12915,03/19/2016 13:51:13
345.17987,03/19/2016 13:51:13
345.17987,03/19/2016 13:51:13
345.7818,03/19/2016 13:51:13
346.78207,03/19/2016 13:51:13
346.78207,03/19/2016 13:51:13
346.2021,03/19/2016 13:51:13
346.75418,03/19/2016 13:51:13
346.75418,03/19/2016 13:51:13
345.89178,03/19/2016 13:51:13
345.9376,03/19/2016 13:51:13
345.9376,03/19/2016 13:51:13
344.05115,03/19/2016 13:51:13
343.53018,03/19/2016 13:51:13
343.53018,03/19/2016 13:51:13
342.56683,03/19/2016 13:51:13
343.22418,03/19/2016 13:51:13
343.22418,03/19/2016 13:51:13
