17.7,16.7,-30.8,06/04/2016 12:12:26
17.7,16.7,-30.8,06/04/2016 12:12:26
17.7,16.7,-30.8,06/04/2016 12:12:27
17.7,16.7,-30.8,06/04/2016 12:12:27
17.7,16.7,-30.8,06/04/2016 12:12:27
17.7,16.7,-30.8,06/04/2016 12:12:27
17.7,16.7,-31.2,06/04/2016 12:12:27
17.7,16.7,-31.2,06/04/2016 12:12:27
18.1,16.7,-31.2,06/04/2016 12:12:27
18.1,16.7,-31.2,06/04/2016 12:12:27
18.1,16.7,-31.2,06/04/2016 12:12:27
18.1,16.7,-31.2,06/04/2016 12:12:27
18.1,16.7,-31.2,06/04/2016 12:12:27
18.1,16.7,-31.2,06/04/2016 12:12:27
18.1,16.7,-31.2,06/04/2016 12:12:28
18.1,16.7,-31.2,06/04/2016 12:12:28
18.1,16.7,-31.2,06/04/2016 12:12:28
16.9,17.1,-31.2,06/04/2016 12:12:28
15.9,17.1,-31.2,06/04/2016 12:12:28
15.2,17.5,-31.2,06/04/2016 12:12:28
15.3,18.4,-31.2,06/04/2016 12:12:28
15.7,18.9,-31.2,06/04/2016 12:12:28
15.3,18.9,-31.2,06/04/2016 12:12:28
15.3,19.7,-30.8,06/04/2016 12:12:28
15.3,20.1,-30.8,06/04/2016 12:12:28
15.3,20.1,-30.4,06/04/2016 12:12:29
15.7,20.5,-30.4,06/04/2016 12:12:29
15.7,20.5,-30.4,06/04/2016 12:12:29
15.7,20.5,-30.4,06/04/2016 12:12:29
15.7,20.5,-30.4,06/04/2016 12:12:29
15.3,20.5,-30.4,06/04/2016 12:12:29
15.3,20.5,-30.4,06/04/2016 12:12:29
14.8,20.5,-30.4,06/04/2016 12:12:29
14.8,20.5,-30.0,06/04/2016 12:12:29
14.8,20.5,-30.0,06/04/2016 12:12:29
14.4,20.5,-30.0,06/04/2016 12:12:29
14.4,20.5,-30.0,06/04/2016 12:12:30
14.4,20.5,-30.0,06/04/2016 12:12:30
14.4,20.5,-30.0,06/04/2016 12:12:30
14.4,20.5,-30.0,06/04/2016 12:12:30
14.4,20.5,-30.0,06/04/2016 12:12:30
14.4,20.5,-30.0,06/04/2016 12:12:30
14.4,20.5,-30.0,06/04/2016 12:12:30
14.4,20.5,-30.0,06/04/2016 12:12:30
14.4,20.5,-30.0,06/04/2016 12:12:30
14.8,20.5,-30.0,06/04/2016 12:12:30
14.8,20.5,-30.0,06/04/2016 12:12:30
14.8,20.5,-30.0,06/04/2016 12:12:31
15.2,20.5,-30.0,06/04/2016 12:12:32
15.6,20.1,-30.0,06/04/2016 12:12:32
15.6,20.1,-30.0,06/04/2016 12:12:32
15.6,20.1,-30.0,06/04/2016 12:12:32
15.6,20.1,-30.0,06/04/2016 12:12:32
15.6,20.1,-30.0,06/04/2016 12:12:32
15.2,20.1,-30.0,06/04/2016 12:12:32
15.2,20.1,-30.0,06/04/2016 12:12:32
15.2,20.1,-30.0,06/04/2016 12:12:32
15.2,20.1,-30.0,06/04/2016 12:12:32
15.2,20.1,-30.0,06/04/2016 12:12:32
14.8,20.1,-30.0,06/04/2016 12:12:33
14.8,20.1,-30.0,06/04/2016 12:12:33
14.8,20.1,-30.0,06/04/2016 12:12:33
14.8,20.1,-30.0,06/04/2016 12:12:33
14.8,20.1,-30.0,06/04/2016 12:12:33
14.8,20.1,-30.0,06/04/2016 12:12:33
14.8,20.1,-30.0,06/04/2016 12:12:33
14.8,20.1,-30.0,06/04/2016 12:12:33
14.8,20.1,-30.0,06/04/2016 12:12:33
14.8,20.1,-30.0,06/04/2016 12:12:33
15.2,20.1,-30.0,06/04/2016 12:12:34
15.2,20.1,-30.0,06/04/2016 12:12:34
15.2,20.1,-30.0,06/04/2016 12:12:34
15.2,20.1,-30.0,06/04/2016 12:12:34
15.2,20.1,-30.0,06/04/2016 12:12:34
15.2,20.1,-30.4,06/04/2016 12:12:34
15.2,20.1,-30.4,06/04/2016 12:12:34
15.2,20.1,-30.4,06/04/2016 12:12:34
15.2,20.1,-30.4,06/04/2016 12:12:34
15.2,20.1,-30.0,06/04/2016 12:12:34
15.2,20.1,-30.0,06/04/2016 12:12:34
14.8,20.1,-30.0,06/04/2016 12:12:35
14.8,20.1,-30.0,06/04/2016 12:12:35
14.8,20.1,-30.0,06/04/2016 12:12:35
14.8,20.1,-30.0,06/04/2016 12:12:35
14.8,20.1,-30.0,06/04/2016 12:12:35
14.8,20.1,-30.0,06/04/2016 12:12:35
14.8,20.1,-30.0,06/04/2016 12:12:35
14.8,20.1,-30.0,06/04/2016 12:12:35
14.8,20.1,-30.0,06/04/2016 12:12:35
14.8,20.1,-30.0,06/04/2016 12:12:35
14.8,20.1,-30.0,06/04/2016 12:12:35
14.8,20.1,-30.0,06/04/2016 12:12:35
14.8,20.1,-30.0,06/04/2016 12:12:36
14.8,20.1,-30.0,06/04/2016 12:12:36
