319.88974,345.71188,356.07117,06/04/2016 12:12:26
319.7992,346.2914,356.3221,06/04/2016 12:12:26
319.7992,346.2914,356.3221,06/04/2016 12:12:26
319.7992,346.2914,356.3221,06/04/2016 12:12:26
319.9443,345.8346,356.2115,06/04/2016 12:12:26
319.9443,345.8346,356.2115,06/04/2016 12:12:26
319.9443,345.8346,356.2115,06/04/2016 12:12:27
319.6514,345.86096,355.8779,06/04/2016 12:12:27
319.6514,345.86096,355.8779,06/04/2016 12:12:27
319.6514,345.86096,355.8779,06/04/2016 12:12:27
319.78494,346.14948,356.21664,06/04/2016 12:12:27
319.78494,346.14948,356.21664,06/04/2016 12:12:27
319.78494,346.14948,356.21664,06/04/2016 12:12:27
319.78494,346.14948,356.21664,06/04/2016 12:12:27
320.0652,345.46924,356.13226,06/04/2016 12:12:27
320.0652,345.46924,356.13226,06/04/2016 12:12:27
320.14615,345.46924,356.13226,06/04/2016 12:12:27
319.78967,346.2068,356.1662,06/04/2016 12:12:27
319.78967,346.2068,356.1662,06/04/2016 12:12:27
319.78967,346.2068,356.1662,06/04/2016 12:12:27
319.9682,346.16794,356.35226,06/04/2016 12:12:27
319.9682,346.16794,356.35226,06/04/2016 12:12:27
319.39236,346.16794,356.35226,06/04/2016 12:12:27
319.31393,346.0128,356.16083,06/04/2016 12:12:27
319.31393,346.0128,356.16083,06/04/2016 12:12:27
319.31393,346.0128,356.16083,06/04/2016 12:12:27
319.16473,346.2721,356.1467,06/04/2016 12:12:27
319.16473,346.2721,356.1467,06/04/2016 12:12:27
319.16473,346.2721,356.1467,06/04/2016 12:12:27
319.16473,346.2721,356.1467,06/04/2016 12:12:27
319.64554,345.9648,356.52524,06/04/2016 12:12:27
319.64554,345.9648,356.52524,06/04/2016 12:12:27
319.64554,345.9648,356.52524,06/04/2016 12:12:27
319.0575,345.9495,355.8131,06/04/2016 12:12:27
319.0575,345.9495,355.8131,06/04/2016 12:12:27
319.0575,345.9495,355.8131,06/04/2016 12:12:27
319.31268,346.69778,356.59525,06/04/2016 12:12:27
319.31268,346.69778,356.59525,06/04/2016 12:12:27
319.31268,346.69778,356.59525,06/04/2016 12:12:28
319.0044,345.86145,355.6934,06/04/2016 12:12:28
319.0044,345.86145,355.6934,06/04/2016 12:12:28
319.0044,345.86145,355.6934,06/04/2016 12:12:28
318.74405,346.4047,355.72552,06/04/2016 12:12:28
318.74405,346.4047,355.72552,06/04/2016 12:12:28
318.74405,346.4047,355.72552,06/04/2016 12:12:28
315.05975,347.08524,351.47174,06/04/2016 12:12:28
315.05975,347.08524,351.47174,06/04/2016 12:12:28
317.1483,347.08524,351.47174,06/04/2016 12:12:28
316.82883,345.82187,350.21265,06/04/2016 12:12:28
316.82883,345.82187,350.21265,06/04/2016 12:12:28
318.18982,345.82187,350.21265,06/04/2016 12:12:28
319.31866,346.89188,352.31638,06/04/2016 12:12:28
