0.8013731,-0.7807579,5.092364,05/28/2016 14:08:28
0.13000977,-0.338459,-0.122525215,05/28/2016 14:08:28
-0.08447528,-0.24614477,-2.5154328,05/28/2016 14:08:28
-0.37611353,-0.23703337,-1.0434995,05/28/2016 14:08:28
0.15741485,1.9037623,2.2233057,05/28/2016 14:08:29
-0.3176167,1.274209,-0.7546344,05/28/2016 14:08:29
1.033957,0.39120412,1.4792652,05/28/2016 14:08:29
0.7617918,-0.65005326,0.31702995,05/28/2016 14:08:29
3.1823285,1.6476388,3.7546234,05/28/2016 14:08:29
1.0328839,-0.9106419,3.2422943,05/28/2016 14:08:29
0.06784701,-0.9095137,-1.3677721,05/28/2016 14:08:29
-0.5467434,-0.2512064,-4.1528025,05/28/2016 14:08:29
-1.0608892,1.1060982,1.1624656,05/28/2016 14:08:29
-0.56802565,0.87972975,1.3190627,05/28/2016 14:08:29
-3.4979193,1.9571986,1.295558,05/28/2016 14:08:30
-1.1011533,-3.905772,5.571494,05/28/2016 14:08:30
-0.29347765,-1.0057211,-1.1813107,05/28/2016 14:08:30
1.3056076,-1.3534884,-3.3284473,05/28/2016 14:08:30
1.5096314,-2.4980223,-1.9000826,05/28/2016 14:08:30
-0.53741544,-0.07703161,-2.8374076,05/28/2016 14:08:30
2.8655653,0.05744338,0.6161928,05/28/2016 14:08:30
-1.062553,-0.79207414,-0.7662449,05/28/2016 14:08:30
-1.3066175,-2.4318218,9.548218,05/28/2016 14:08:31
0.89143366,-2.5004666,2.6719217,05/28/2016 14:08:31
0.57841897,-1.1108904,0.22075176,05/28/2016 14:08:31
-0.64115787,-3.5152173,-1.488369,05/28/2016 14:08:31
-0.32288152,0.007836103,-1.535317,05/28/2016 14:08:31
2.9245765,3.8511758,-2.3196173,05/28/2016 14:08:31
-2.361847,-1.897878,0.34167862,05/28/2016 14:08:31
0.556204,3.389325,-1.8472362,05/28/2016 14:08:32
-0.47160238,0.7302971,-0.76904297,05/28/2016 14:08:32
-0.19291082,-0.540416,-1.9373555,05/28/2016 14:08:32
1.2338672,1.0240579,1.6255655,05/28/2016 14:08:32
-0.19620515,-0.42512178,-2.6224766,05/28/2016 14:08:32
-0.4920263,0.5148535,-3.385334,05/28/2016 14:08:32
-0.074669175,1.7671766,-1.164772,05/28/2016 14:08:32
-1.3220093,1.2223268,-1.4395943,05/28/2016 14:08:32
0.3544152,1.449604,-0.020658016,05/28/2016 14:08:32
-9.4252825E-4,0.45656633,2.113243,05/28/2016 14:08:32
-0.64165425,0.05122423,-1.6126146,05/28/2016 14:08:32
-0.93443334,-0.0038814545,-2.0253768,05/28/2016 14:08:32
-0.7083653,0.7101612,-2.2786903,05/28/2016 14:08:32
0.44605026,2.5307407,1.0998182,05/28/2016 14:08:33
-0.65299267,1.1153197,0.26510715,05/28/2016 14:08:33
0.72246575,1.8304324,0.29517746,05/28/2016 14:08:33
1.1038134,1.2816992,1.40588,05/28/2016 14:08:33
2.767988,-0.094148636,3.4643087,05/28/2016 14:08:33
