57.77712213682725,05/24/2016 14:33:06
57.0158273006413,05/24/2016 14:33:08
56.732786458440295,05/24/2016 14:33:10
48.990468260221995,05/24/2016 14:33:12
53.03100812322362,05/24/2016 14:33:14
59.43132345010193,05/24/2016 14:33:16
66.00621963515785,05/24/2016 14:33:18
66.41114374239513,05/24/2016 14:33:20
58.64354312661447,05/24/2016 14:33:22
50.71218654516068,05/24/2016 14:33:24
52.98894562146833,05/24/2016 14:33:26
50.65721237659765,05/24/2016 14:33:28
51.13988597093204,05/24/2016 14:33:30
54.56554027927858,05/24/2016 14:33:32
56.09330719654768,05/24/2016 14:33:34
55.73197025719441,05/24/2016 14:33:36
53.34014714450013,05/24/2016 14:33:38
62.53839529338805,05/24/2016 14:33:40
62.94980082248725,05/24/2016 14:33:47
62.06213920225291,05/24/2016 14:33:49
63.50116216156923,05/24/2016 14:33:51
60.63872898875191,05/24/2016 14:33:53
53.983840811928154,05/24/2016 14:33:55
58.87141838502876,05/24/2016 14:33:58
64.72440489373727,05/24/2016 14:34:00
60.381547567681494,05/24/2016 14:34:02
55.80849841425547,05/24/2016 14:34:04
57.69166645460102,05/24/2016 14:34:06
60.751590711878,05/24/2016 14:34:08
54.04006035860472,05/24/2016 14:34:10
51.00847817503922,05/24/2016 14:34:12
61.15605049347987,05/24/2016 14:34:14
61.2624263546564,05/24/2016 14:34:16
52.79710222362783,05/24/2016 14:34:18
52.26378550016709,05/24/2016 14:34:20
57.27707675742614,05/24/2016 14:34:28
58.01674808248954,05/24/2016 14:34:30
56.85522075929008,05/24/2016 14:34:32
56.35477512231079,05/24/2016 14:34:34
50.46201563081453,05/24/2016 14:34:36
51.11376297488637,05/24/2016 14:34:42
53.17664321751901,05/24/2016 14:34:44
53.50063004021408,05/24/2016 14:34:46
55.37098703157338,05/24/2016 14:34:48
51.54750983998924,05/24/2016 14:34:50
53.85122923394789,05/24/2016 14:34:58
55.79324662870707,05/24/2016 14:35:00
55.37098703157338,05/24/2016 14:35:02
55.38699789258258,05/24/2016 14:35:04
56.677812289877274,05/24/2016 14:35:06
50.51823517749109,05/24/2016 14:35:13
50.92866852038313,05/24/2016 14:35:15
54.705075643706024,05/24/2016 14:35:17
70.52663681248896,05/24/2016 14:35:19
71.090184915847,05/24/2016 14:35:27
50.848118734722256,05/24/2016 14:35:29
48.22254044193588,05/24/2016 14:35:31
53.90831086088303,05/24/2016 14:35:33
58.95667933601401,05/24/2016 14:35:41
59.10390132894139,05/24/2016 14:35:43
60.15355837279961,05/24/2016 14:35:45
56.44021079117394,05/24/2016 14:35:51
57.543186093016885,05/24/2016 14:35:53
58.004922499127055,05/24/2016 14:35:55
58.892812212687005,05/24/2016 14:35:57
50.31985387085174,05/24/2016 14:36:05
43.858251142710635,05/24/2016 14:36:07
46.220237384270526,05/24/2016 14:36:09
57.630107801202115,05/24/2016 14:36:11
70.63788892115724,05/24/2016 14:36:13
75.92955806921623,05/24/2016 14:36:15
78.22113138612326,05/24/2016 14:36:23
76.07707050458728,05/24/2016 14:36:25
76.4444605945555,05/24/2016 14:36:27
74.39687692854133,05/24/2016 14:36:29
70.86967182180629,05/24/2016 14:36:31
67.42419776989405,05/24/2016 14:36:33
68.88290168874195,05/24/2016 14:36:35
72.1739425838201,05/24/2016 14:36:37
72.86152197234952,05/24/2016 14:36:39
74.00449692068351,05/24/2016 14:36:41
70.22183748135421,05/24/2016 14:36:43
68.16395074498999,05/24/2016 14:36:45
58.5994522215938,05/24/2016 14:36:47
62.339527318021084,05/24/2016 14:36:49
67.94818735997924,05/24/2016 14:36:51
65.47699088334349,05/24/2016 14:36:53
67.88771094760341,05/24/2016 14:36:55
66.73761987449363,05/24/2016 14:36:57
69.33434668965741,05/24/2016 14:36:59
75.22717495130492,05/24/2016 14:37:01
73.62887378416055,05/24/2016 14:37:03
68.7876756332044,05/24/2016 14:37:05
67.45215880920077,05/24/2016 14:37:07
66.2889009010384,05/24/2016 14:37:09
65.7722903590924,05/24/2016 14:37:11
58.77448866648891,05/24/2016 14:37:13
63.246051617465106,05/24/2016 14:37:15
64.32215677806137,05/24/2016 14:37:17
57.752791897842954,05/24/2016 14:37:19
57.65478364063362,05/24/2016 14:37:21
64.91875235954282,05/24/2016 14:37:23
65.71402816431274,05/24/2016 14:37:25
70.53782636590513,05/24/2016 14:37:27
65.32039310941927,05/24/2016 14:37:29
64.86520169893366,05/24/2016 14:37:31
65.73349235091852,05/24/2016 14:37:33
65.41670684976621,05/24/2016 14:37:35
67.99326993335718,05/24/2016 14:37:37
70.29689050086577,05/24/2016 14:37:39
71.37152342192834,05/24/2016 14:37:41
71.99141986771151,05/24/2016 14:37:43
66.34344355836689,05/24/2016 14:37:45
70.342756691341,05/24/2016 14:37:47
71.9819555359246,05/24/2016 14:37:49
70.96334277656314,05/24/2016 14:37:51
70.76409168566482,05/24/2016 14:37:53
67.36800420285654,05/24/2016 14:37:55
61.80621059456034,05/24/2016 14:37:57
63.54504621555795,05/24/2016 14:37:59
70.30263703738902,05/24/2016 14:38:01
69.67439594410966,05/24/2016 14:38:03
64.31643673199487,05/24/2016 14:38:05
60.76021194299577,05/24/2016 14:38:07
55.06103507815112,05/24/2016 14:38:09
67.30739063072238,05/24/2016 14:38:11
55.79324662870707,05/24/2016 14:38:13
49.8183219633865,05/24/2016 14:38:15
56.719075501152744,05/24/2016 14:38:17
56.152095168090895,05/24/2016 14:38:19
56.38334715346315,05/24/2016 14:38:21
57.23838676188215,05/24/2016 14:38:24
58.924804475882866,05/24/2016 14:38:26
58.21535811263849,05/24/2016 14:38:28
65.84937030708682,05/24/2016 14:38:30
64.89737169733027,05/24/2016 14:38:37
65.47699088334349,05/24/2016 14:38:39
65.83496982359253,05/24/2016 14:38:41
65.30508757305702,05/24/2016 14:38:48
64.26478609631744,05/24/2016 14:38:50
65.12971329736575,05/24/2016 14:38:52
68.6393721478326,05/24/2016 14:38:54
67.95195319122752,05/24/2016 14:38:56
69.11320389667432,05/24/2016 14:38:58
70.86967182180629,05/24/2016 14:39:00
