61.61309704572642,1112.0,05/26/2016 15:08:59
66.44255748237975,1939.0,05/26/2016 15:08:59
65.28975501896431,1698.0,05/26/2016 15:09:01
66.60674010583783,1976.0,05/26/2016 15:09:01
67.96700021038782,2311.0,05/26/2016 15:09:03
67.51573376557948,2194.0,05/26/2016 15:09:03
63.06290860528088,1314.0,05/26/2016 15:09:05
64.41316889706974,1535.0,05/26/2016 15:09:05
62.47496863690861,1228.0,05/26/2016 15:09:07
62.194638393179474,1189.0,05/26/2016 15:09:07
64.91341212596663,1626.0,05/26/2016 15:09:09
64.59238123017744,1567.0,05/26/2016 15:09:09
57.10816108959964,662.0,05/26/2016 15:09:11
62.7739123118858,1271.0,05/26/2016 15:09:11
62.48203895853472,1229.0,05/26/2016 15:09:13
63.38728870721484,1364.0,05/26/2016 15:09:13
67.61806078981841,2220.0,05/26/2016 15:09:15
75.62212852901303,5579.0,05/26/2016 15:09:15
74.87640052032225,5120.0,05/26/2016 15:09:17
64.3449993675265,1523.0,05/26/2016 15:09:17
68.06045806961288,2336.0,05/26/2016 15:09:19
64.86520169893366,1617.0,05/26/2016 15:09:19
66.38412695657595,1926.0,05/26/2016 15:09:21
59.6982983883281,892.0,05/26/2016 15:09:21
62.17269508137052,1186.0,05/26/2016 15:09:23
65.7042796900705,1781.0,05/26/2016 15:09:23
68.63589292101337,2496.0,05/26/2016 15:09:25
67.5984759119874,2215.0,05/26/2016 15:09:25
62.58740890790163,1244.0,05/26/2016 15:09:27
66.01092871070722,1845.0,05/26/2016 15:09:27
83.54692201507676,13893.0,05/26/2016 15:09:29
85.41065537044243,17218.0,05/26/2016 15:09:29
62.44662965699649,1224.0,05/26/2016 15:09:31
58.90348939858966,814.0,05/26/2016 15:09:32
82.01975622988549,11653.0,05/26/2016 15:09:33
84.3655064617172,15266.0,05/26/2016 15:09:34
63.5262659063214,1386.0,05/26/2016 15:09:35
63.66922116299277,1409.0,05/26/2016 15:09:36
64.10210247122981,1481.0,05/26/2016 15:09:37
63.84617902174291,1438.0,05/26/2016 15:09:38
63.82803932220587,1435.0,05/26/2016 15:09:39
68.13081953010393,2355.0,05/26/2016 15:09:40
