20.26652397,85.84173045,05/24/2016 18:08:49
20.26654079,85.84173552,05/24/2016 18:09:11
20.26657299,85.84167799,05/24/2016 18:09:21
20.2670049,85.84152878,05/24/2016 18:09:26
20.2670629,85.84151817,05/24/2016 18:09:29
20.26710846,85.84151957,05/24/2016 18:09:32
20.26712796,85.84153191,05/24/2016 18:09:35
20.26713245,85.8415337,05/24/2016 18:09:41
20.26713166,85.84153799,05/24/2016 18:09:51
20.26739593,85.84170518,05/24/2016 18:10:11
20.26742071,85.84171486,05/24/2016 18:10:14
20.26750484,85.84174992,05/24/2016 18:10:21
20.26750509,85.84172477,05/24/2016 18:10:26
20.26750737,85.84173147,05/24/2016 18:10:42
20.26751043,85.84174999,05/24/2016 18:10:52
20.26751196,85.84176037,05/24/2016 18:11:12
20.26751727,85.84177266,05/24/2016 18:11:22
20.26752792,85.84177793,05/24/2016 18:11:43
20.26753312,85.84177862,05/24/2016 18:11:52
20.26753475,85.84178128,05/24/2016 18:12:13
20.26753741,85.84178463,05/24/2016 18:12:22
20.26754104,85.84178968,05/24/2016 18:12:43
20.26754295,85.84179456,05/24/2016 18:12:52
20.26754606,85.84179909,05/24/2016 18:13:13
20.26755017,85.84180273,05/24/2016 18:13:22
20.26755752,85.84181211,05/24/2016 18:13:43
20.26756843,85.84183344,05/24/2016 18:13:52
20.26764026,85.84200445,05/24/2016 18:14:13
20.26770834,85.84198023,05/24/2016 18:14:17
20.26778059,85.84198923,05/24/2016 18:14:20
20.26780308,85.84198533,05/24/2016 18:14:24
20.26781683,85.84198871,05/24/2016 18:14:42
20.26782396,85.84198953,05/24/2016 18:14:57
20.26819062,85.8414939,05/24/2016 18:15:12
20.26828256,85.84129528,05/24/2016 18:15:15
20.26826562,85.84119226,05/24/2016 18:15:18
20.26823371,85.84113228,05/24/2016 18:15:21
20.26820172,85.84105181,05/24/2016 18:15:24
20.26820322,85.84104647,05/24/2016 18:15:25
20.26829083,85.84080595,05/24/2016 18:15:42
20.26828924,85.84076791,05/24/2016 18:15:46
20.26829357,85.84074126,05/24/2016 18:15:49
20.2683404,85.84066098,05/24/2016 18:15:58
20.26838491,85.84062056,05/24/2016 18:16:02
20.26843241,85.84058044,05/24/2016 18:16:05
20.26843122,85.84057118,05/24/2016 18:16:08
20.26841623,85.84056909,05/24/2016 18:16:10
20.26852499,85.8404012,05/24/2016 18:16:30
20.26854654,85.84047767,05/24/2016 18:16:33
20.26852916,85.84049994,05/24/2016 18:16:36
20.26852429,85.84049079,05/24/2016 18:16:39
20.26852448,85.84048737,05/24/2016 18:16:40
20.26852797,85.84048228,05/24/2016 18:17:00
20.2685462,85.84046123,05/24/2016 18:17:11
20.26926788,85.83896782,05/24/2016 18:17:29
20.2694198,85.83878785,05/24/2016 18:17:32
20.26949002,85.83858229,05/24/2016 18:17:35
20.26954938,85.83841212,05/24/2016 18:17:38
20.26960587,85.83826755,05/24/2016 18:17:40
20.2696824,85.83803907,05/24/2016 18:17:44
20.26974499,85.83782122,05/24/2016 18:17:47
20.2699236,85.83761802,05/24/2016 18:17:50
20.2700017,85.83735203,05/24/2016 18:17:53
20.27008636,85.8371147,05/24/2016 18:17:56
20.27021675,85.83683487,05/24/2016 18:18:00
20.27032853,85.83664781,05/24/2016 18:18:03
20.27041035,85.83647734,05/24/2016 18:18:06
