20.26674467,85.8417146,05/18/2016 09:31:01
20.26674427,85.84171494,05/18/2016 09:31:26
20.26674329,85.84171436,05/18/2016 09:31:51
20.26674338,85.84171473,05/18/2016 09:31:59
20.26674274,85.84171439,05/18/2016 09:32:24
20.26674267,85.84171211,05/18/2016 09:32:28
20.26674269,85.84171054,05/18/2016 09:32:53
20.26674226,85.84171036,05/18/2016 09:32:59
20.2667422,85.84171025,05/18/2016 09:33:24
20.26674222,85.8417103,05/18/2016 09:33:30
20.26674379,85.8417103,05/18/2016 09:33:53
20.26674524,85.84171042,05/18/2016 09:33:59
20.26674704,85.84170852,05/18/2016 09:34:20
20.26675122,85.84170603,05/18/2016 09:34:28
20.26675988,85.84170109,05/18/2016 09:34:52
20.26676446,85.84169867,05/18/2016 09:34:58
20.26716956,85.84170247,05/18/2016 09:35:21
20.26717196,85.84161317,05/18/2016 09:35:25
20.26717598,85.84157542,05/18/2016 09:35:27
20.26717351,85.84150774,05/18/2016 09:35:30
20.26717493,85.84148611,05/18/2016 09:35:33
20.26717434,85.84148283,05/18/2016 09:35:53
20.26716561,85.84148583,05/18/2016 09:36:07
20.26716309,85.84147751,05/18/2016 09:36:21
20.26716418,85.84147347,05/18/2016 09:36:37
20.26716599,85.84149109,05/18/2016 09:36:52
20.26717403,85.84149036,05/18/2016 09:37:06
20.26717704,85.84149277,05/18/2016 09:37:22
20.26717449,85.84150851,05/18/2016 09:37:36
20.26748766,85.84186766,05/18/2016 09:37:52
20.26747435,85.84183408,05/18/2016 09:37:56
20.26746493,85.84179652,05/18/2016 09:37:59
20.26746441,85.84176578,05/18/2016 09:38:02
20.26746694,85.84175364,05/18/2016 09:38:04
20.26747587,85.84175914,05/18/2016 09:38:22
20.26747839,85.84176966,05/18/2016 09:38:58
20.26748253,85.84176027,05/18/2016 09:39:07
20.26748645,85.84174689,05/18/2016 09:39:33
20.267488,85.84174867,05/18/2016 09:39:38
20.26748882,85.84175347,05/18/2016 09:40:06
20.26749319,85.84175283,05/18/2016 09:40:36
20.26749483,85.84175012,05/18/2016 09:41:02
20.2674961,85.84174808,05/18/2016 09:41:09
20.26750077,85.84173993,05/18/2016 09:41:33
20.26750701,85.84173566,05/18/2016 09:41:39
20.26750935,85.84173606,05/18/2016 09:42:02
20.26751119,85.84173784,05/18/2016 09:42:09
20.26752523,85.84173814,05/18/2016 09:42:32
20.26753214,85.8417402,05/18/2016 09:42:38
20.26753668,85.84174266,05/18/2016 09:43:02
20.26789027,85.84187309,05/18/2016 09:43:09
20.26787422,85.84175341,05/18/2016 09:43:13
20.26787968,85.84167263,05/18/2016 09:43:16
20.26789001,85.84160546,05/18/2016 09:43:19
20.26797603,85.84151102,05/18/2016 09:43:22
