65.037384,0.3942566,359.5424,06/04/2016 13:46:29
66.43469,0.3942566,359.5424,06/04/2016 13:46:29
66.498566,0.4086914,359.7111,06/04/2016 13:46:29
66.498566,0.4086914,359.7111,06/04/2016 13:46:29
64.461426,0.4086914,359.7111,06/04/2016 13:46:29
64.453064,0.4371338,359.6263,06/04/2016 13:46:29
64.453064,0.4371338,359.6263,06/04/2016 13:46:30
65.740906,0.4371338,359.6263,06/04/2016 13:46:30
65.79471,0.52679443,359.58557,06/04/2016 13:46:30
65.79471,0.52679443,359.58557,06/04/2016 13:46:30
63.996918,0.52679443,359.58557,06/04/2016 13:46:30
64.04666,0.541626,359.68344,06/04/2016 13:46:30
64.04666,0.541626,359.68344,06/04/2016 13:46:30
65.20462,0.541626,359.68344,06/04/2016 13:46:30
65.10889,0.4501953,359.60608,06/04/2016 13:46:30
65.10889,0.4501953,359.60608,06/04/2016 13:46:30
65.31027,0.4501953,359.60608,06/04/2016 13:46:30
65.539246,0.7073059,359.70584,06/04/2016 13:46:30
65.539246,0.7073059,359.70584,06/04/2016 13:46:30
65.539246,0.7073059,359.70584,06/04/2016 13:46:30
65.539246,0.7073059,359.70584,06/04/2016 13:46:30
65.32391,0.43676758,359.67593,06/04/2016 13:46:30
65.32391,0.43676758,359.67593,06/04/2016 13:46:30
65.32391,0.43676758,359.67593,06/04/2016 13:46:30
65.26361,0.37850952,359.6285,06/04/2016 13:46:30
65.26361,0.37850952,359.6285,06/04/2016 13:46:30
65.26361,0.37850952,359.6285,06/04/2016 13:46:30
65.28616,0.363739,359.7272,06/04/2016 13:46:30
65.28616,0.363739,359.7272,06/04/2016 13:46:30
65.283325,0.363739,359.7272,06/04/2016 13:46:30
65.31171,0.4500122,359.62027,06/04/2016 13:46:30
65.31171,0.4500122,359.62027,06/04/2016 13:46:30
65.31171,0.4500122,359.62027,06/04/2016 13:46:30
65.355774,0.47732544,359.69113,06/04/2016 13:46:30
65.355774,0.47732544,359.69113,06/04/2016 13:46:30
65.351746,0.47732544,359.69113,06/04/2016 13:46:30
65.351746,0.47732544,359.69113,06/04/2016 13:46:31
65.42157,0.58154297,359.6707,06/04/2016 13:46:31
65.42157,0.58154297,359.6707,06/04/2016 13:46:31
65.73132,0.58154297,359.6707,06/04/2016 13:46:31
65.74811,0.61105347,359.65582,06/04/2016 13:46:31
65.74811,0.61105347,359.65582,06/04/2016 13:46:31
65.07266,0.61105347,359.65582,06/04/2016 13:46:31
65.16315,0.63916016,359.87357,06/04/2016 13:46:31
65.16315,0.63916016,359.87357,06/04/2016 13:46:31
65.16315,0.63916016,359.87357,06/04/2016 13:46:31
64.936676,0.46414185,359.56396,06/04/2016 13:46:31
64.936676,0.46414185,359.56396,06/04/2016 13:46:31
