-1.0726024,6.2823853,7.4603324,05/22/2016 08:23:01
-1.0740389,6.2852583,7.44884,05/22/2016 08:23:02
-1.0853156,6.2819543,7.4577465,05/22/2016 08:23:02
-1.0604242,6.287765,7.4509516,05/22/2016 08:23:02
-1.0809257,6.272593,7.446613,05/22/2016 08:23:02
-1.0796772,6.2697525,7.450107,05/22/2016 08:23:02
-1.075743,6.267338,7.4458947,05/22/2016 08:23:02
-1.1011293,6.260976,7.466735,05/22/2016 08:23:02
-1.0925407,6.2670603,7.452846,05/22/2016 08:23:02
-1.1125343,6.269359,7.472644,05/22/2016 08:23:02
-1.1338384,6.26844,7.470797,05/22/2016 08:23:02
-1.0671922,6.3035717,7.4677906,05/22/2016 08:23:02
-1.0766228,6.3161955,7.3833537,05/22/2016 08:23:02
-1.1665206,6.2823935,7.4193215,05/22/2016 08:23:02
-1.2343146,6.2637177,7.4728785,05/22/2016 08:23:02
-1.2287325,6.1932554,7.4982905,05/22/2016 08:23:02
-1.3331634,6.0787745,7.5716057,05/22/2016 08:23:03
-1.4520966,5.9498625,7.770393,05/22/2016 08:23:03
-1.5431341,5.7196193,7.903449,05/22/2016 08:23:03
-1.6032778,5.630215,8.032349,05/22/2016 08:23:03
-1.6759478,5.585825,8.1031275,05/22/2016 08:23:03
-1.7851224,5.4719577,8.041184,05/22/2016 08:23:03
-1.4110515,5.5576086,8.1293125,05/22/2016 08:23:03
-0.9049069,5.5815706,8.040458,05/22/2016 08:23:03
-0.5795501,5.6852565,7.6704445,05/22/2016 08:23:03
-0.419355,6.0693126,7.251067,05/22/2016 08:23:03
-0.32772133,6.423054,6.7609997,05/22/2016 08:23:03
-0.34751615,6.726608,6.3559346,05/22/2016 08:23:03
-0.40025476,6.9659534,6.2486553,05/22/2016 08:23:03
-0.35458174,7.004197,6.32985,05/22/2016 08:23:03
-0.2626084,6.905981,6.489367,05/22/2016 08:23:04
-0.16575631,6.7865844,6.745624,05/22/2016 08:23:04
-0.24719542,6.759796,6.917474,05/22/2016 08:23:04
-0.32072824,6.758574,6.911275,05/22/2016 08:23:04
-0.3875407,6.754662,6.8887677,05/22/2016 08:23:04
-0.4385852,6.745591,6.9227877,05/22/2016 08:23:04
-0.48340952,6.733571,6.9818716,05/22/2016 08:23:04
-0.5272563,6.7132983,7.032093,05/22/2016 08:23:04
-0.58176434,6.713305,7.035995,05/22/2016 08:23:04
-0.62091357,6.71762,6.9947796,05/22/2016 08:23:04
-0.6498808,6.7212877,7.0100245,05/22/2016 08:23:04
-0.67450297,6.711477,7.0488405,05/22/2016 08:23:04
-0.69974136,6.7017007,7.0660324,05/22/2016 08:23:04
-0.71832097,6.697701,7.060534,05/22/2016 08:23:04
-0.74273276,6.688555,7.0774083,05/22/2016 08:23:05
-0.75342715,6.6779075,7.0831323,05/22/2016 08:23:05
-0.7596443,6.6616745,7.076505,05/22/2016 08:23:05
-0.78073066,6.660805,7.093857,05/22/2016 08:23:05
-0.7814158,6.6442647,7.128717,05/22/2016 08:23:05
-0.8049825,6.6359515,7.143983,05/22/2016 08:23:05
-0.8207046,6.6303215,7.145467,05/22/2016 08:23:05
-0.8297588,6.614044,7.1553473,05/22/2016 08:23:05
-0.8331454,6.6002083,7.1551266,05/22/2016 08:23:05
-0.83746046,6.594194,7.1707406,05/22/2016 08:23:05
-0.85118395,6.5804625,7.1998143,05/22/2016 08:23:05
-0.8614124,6.580283,7.191487,05/22/2016 08:23:05
-0.8600509,6.5743847,7.2073927,05/22/2016 08:23:05
-0.8545841,6.5578785,7.193619,05/22/2016 08:23:05
-0.8643025,6.5639596,7.2135143,05/22/2016 08:23:06
-0.8826188,6.561946,7.197386,05/22/2016 08:23:06
-0.90537024,6.5789094,7.1937323,05/22/2016 08:23:06
-0.9347646,6.6220584,7.169079,05/22/2016 08:23:06
-0.93532896,6.627132,7.1265755,05/22/2016 08:23:06
-0.95161045,6.655865,7.1148686,05/22/2016 08:23:06
-0.9697592,6.664487,7.0848064,05/22/2016 08:23:06
-0.9837492,6.6746883,7.0994763,05/22/2016 08:23:06
-1.0028232,6.683359,7.10189,05/22/2016 08:23:06
-0.9903058,6.683547,7.0795207,05/22/2016 08:23:06
-0.98397547,6.6966352,7.0791817,05/22/2016 08:23:06
-0.99296,6.7034507,7.060219,05/22/2016 08:23:06
-1.0049063,6.7293553,7.046973,05/22/2016 08:23:06
-1.0452276,6.770049,7.0041113,05/22/2016 08:23:06
-1.0407147,6.790273,6.969115,05/22/2016 08:23:07
-1.0325692,6.795972,6.968098,05/22/2016 08:23:07
-1.0357012,6.815181,6.967234,05/22/2016 08:23:07
-1.0297441,6.828635,6.9564443,05/22/2016 08:23:07
-1.0203712,6.8285794,6.958765,05/22/2016 08:23:07
-1.0267694,6.8299685,6.962174,05/22/2016 08:23:07
-1.0278983,6.8426414,6.9205394,05/22/2016 08:23:07
-1.0489691,6.8447943,6.91819,05/22/2016 08:23:07
-1.079808,6.8451877,6.9176297,05/22/2016 08:23:07
-1.0801637,6.839776,6.874058,05/22/2016 08:23:07
-1.0632278,6.820811,6.791053,05/22/2016 08:23:07
-1.1077296,6.7831426,6.803817,05/22/2016 08:23:07
-1.0895318,6.7310133,7.0516925,05/22/2016 08:23:07
-1.0711906,6.6048217,7.035416,05/22/2016 08:23:07
-1.0599102,6.4946856,7.214075,05/22/2016 08:23:08
-1.0819253,6.419745,7.3774276,05/22/2016 08:23:08
-1.0575424,6.338807,7.435832,05/22/2016 08:23:08
-1.0684205,6.2628274,7.438071,05/22/2016 08:23:08
-1.1035243,6.2039905,7.501744,05/22/2016 08:23:08
-1.1707121,6.169781,7.514207,05/22/2016 08:23:08
-1.181853,6.1177187,7.540602,05/22/2016 08:23:08
-1.1654655,6.0476084,7.575967,05/22/2016 08:23:08
-1.1529726,5.9951973,7.644813,05/22/2016 08:23:08
-1.1552823,5.965013,7.710515,05/22/2016 08:23:08
-1.1400073,5.922118,7.7218294,05/22/2016 08:23:08
-1.1672461,5.905769,7.7745423,05/22/2016 08:23:08
-1.2435504,5.893308,7.8064194,05/22/2016 08:23:08
-1.2408925,5.861169,7.7717447,05/22/2016 08:23:08
-1.2257047,5.853962,7.8097878,05/22/2016 08:23:08
-1.2602001,5.8593283,7.8866563,05/22/2016 08:23:09
-1.1832187,5.8337226,7.779612,05/22/2016 08:23:09
-1.1149116,5.844998,7.7906175,05/22/2016 08:23:09
-1.0769618,5.857455,7.824393,05/22/2016 08:23:09
-1.0303391,5.8666067,7.778403,05/22/2016 08:23:09
-0.99789256,5.8786955,7.7723513,05/22/2016 08:23:09
-0.9832417,5.8932805,7.7356043,05/22/2016 08:23:09
-1.0454875,5.9085507,7.7690125,05/22/2016 08:23:09
-1.0711026,5.924403,7.8390684,05/22/2016 08:23:09
-1.1187328,5.913457,7.796623,05/22/2016 08:23:09
-1.0500429,5.9257007,7.9027605,05/22/2016 08:23:09
-0.89397293,5.9720206,7.7602606,05/22/2016 08:23:09
-0.9164578,6.076036,7.623334,05/22/2016 08:23:09
-0.908276,6.1931796,7.5342402,05/22/2016 08:23:09
-0.8797737,6.253966,7.4326534,05/22/2016 08:23:10
-0.9302458,6.3458567,7.373598,05/22/2016 08:23:10
-0.9142498,6.393797,7.3047266,05/22/2016 08:23:10
-0.9178914,6.431673,7.312266,05/22/2016 08:23:10
-0.89369285,6.43801,7.310055,05/22/2016 08:23:10
-0.9190928,6.467818,7.226294,05/22/2016 08:23:10
-1.0484217,6.4658604,7.3705754,05/22/2016 08:23:10
-1.0922714,6.4397755,7.3711104,05/22/2016 08:23:10
-1.1338532,6.4032383,7.350017,05/22/2016 08:23:10
-1.1749438,6.3937297,7.332088,05/22/2016 08:23:10
-1.2199265,6.3827744,7.3312135,05/22/2016 08:23:10
-1.2552887,6.3519144,7.3204145,05/22/2016 08:23:10
-1.2925292,6.3343024,7.3471484,05/22/2016 08:23:10
-1.3658428,6.3150225,7.4172773,05/22/2016 08:23:10
-1.375008,6.291452,7.436664,05/22/2016 08:23:11
-1.4244576,6.2814727,7.3942456,05/22/2016 08:23:11
