46.5803258240375,197.0,03/17/2016 15:12:52
90.07034746809683,29442.0,03/17/2016 15:12:54
86.91802445223243,20481.0,03/17/2016 15:12:56
88.57758290886626,24793.0,03/17/2016 15:12:58
86.46358599410543,19437.0,03/17/2016 15:13:00
87.78891339502685,22641.0,03/17/2016 15:13:02
85.61801802993077,17634.0,03/17/2016 15:13:04
87.54537509671653,22015.0,03/17/2016 15:13:06
89.60246269954102,27898.0,03/17/2016 15:13:08
87.26959667976364,21327.0,03/17/2016 15:13:10
83.79711462399816,14299.0,03/17/2016 15:13:12
88.11605388330443,23510.0,03/17/2016 15:13:14
86.21288113598999,18884.0,03/17/2016 15:13:16
85.11980771704046,16651.0,03/17/2016 15:13:18
89.93596560790559,28990.0,03/17/2016 15:13:20
83.68646485199893,14118.0,03/17/2016 15:13:22
88.16027573345302,23630.0,03/17/2016 15:13:24
89.72396727490575,28291.0,03/17/2016 15:13:26
81.8283363739719,11399.0,03/17/2016 15:13:28
82.99855118638799,13043.0,03/17/2016 15:13:30
82.58112262989474,12431.0,03/17/2016 15:13:32
83.80136571497387,14306.0,03/17/2016 15:13:34
87.00663091497772,20691.0,03/17/2016 15:13:36
88.89067762533647,25703.0,03/17/2016 15:13:38
87.86378233867492,22837.0,03/17/2016 15:13:40
86.49525623919621,19508.0,03/17/2016 15:13:42
88.73141167548457,25236.0,03/17/2016 15:13:44
86.90359324056178,20447.0,03/17/2016 15:13:46
89.61428574131516,27936.0,03/17/2016 15:13:48
81.00490107133601,10368.0,03/17/2016 15:13:50
85.30968206649294,17019.0,03/17/2016 15:13:52
83.21103043655913,13366.0,03/17/2016 15:13:54
83.21038056265677,13365.0,03/17/2016 15:13:56
88.02543577595068,23266.0,03/17/2016 15:13:58
82.58950332328888,12443.0,03/17/2016 15:14:00
87.57216274983168,22083.0,03/17/2016 15:14:02
84.03912044545149,14703.0,03/17/2016 15:14:04
85.45794616933514,17312.0,03/17/2016 15:14:06
84.72822562635089,15917.0,03/17/2016 15:14:08
87.03471145311435,20758.0,03/17/2016 15:14:10
86.22758740767341,18916.0,03/17/2016 15:14:12
81.99512386189188,11620.0,03/17/2016 15:14:14
84.94274286328351,16315.0,03/17/2016 15:14:16
80.70402037339754,10015.0,03/17/2016 15:14:18
85.13388069081888,16678.0,03/17/2016 15:14:20
81.15358022101556,10547.0,03/17/2016 15:14:22
83.5375389638909,13878.0,03/17/2016 15:14:24
