-31.08,37.559998,-15.059999,05/19/2016 09:32:39
-31.74,37.32,-14.28,05/19/2016 09:32:39
-32.34,37.079998,-13.5,05/19/2016 09:32:39
-33.0,36.78,-12.78,05/19/2016 09:32:39
-33.36,36.6,-12.84,05/19/2016 09:32:39
-33.36,36.239998,-13.32,05/19/2016 09:32:39
-33.42,35.88,-13.98,05/19/2016 09:32:39
-33.36,35.52,-14.82,05/19/2016 09:32:39
-33.42,35.04,-15.599999,05/19/2016 09:32:39
-33.54,34.62,-16.14,05/19/2016 09:32:39
-33.719997,34.079998,-16.619999,05/19/2016 09:32:39
-33.84,33.6,-17.22,05/19/2016 09:32:39
-33.84,33.18,-17.88,05/19/2016 09:32:39
-33.78,32.88,-18.84,05/19/2016 09:32:40
-33.6,32.52,-19.92,05/19/2016 09:32:40
-33.42,32.219997,-20.88,05/19/2016 09:32:40
-33.059998,32.04,-21.9,05/19/2016 09:32:40
-32.64,31.859999,-23.22,05/19/2016 09:32:40
-31.859999,31.8,-24.6,05/19/2016 09:32:40
-31.019999,31.74,-26.099998,05/19/2016 09:32:40
-30.119999,31.679998,-27.599998,05/19/2016 09:32:40
-29.4,31.619999,-28.68,05/19/2016 09:32:40
-28.8,31.5,-29.58,05/19/2016 09:32:40
-28.199999,31.439999,-30.359999,05/19/2016 09:32:40
-27.66,31.32,-31.019999,05/19/2016 09:32:40
-27.24,31.26,-31.38,05/19/2016 09:32:40
-27.119999,31.199999,-31.439999,05/19/2016 09:32:40
-27.3,31.14,-31.32,05/19/2016 09:32:40
-27.72,31.08,-30.84,05/19/2016 09:32:41
-28.14,31.14,-30.359999,05/19/2016 09:32:41
-28.56,31.199999,-29.88,05/19/2016 09:32:41
-28.98,31.199999,-29.22,05/19/2016 09:32:41
-29.4,31.26,-28.56,05/19/2016 09:32:41
-29.76,31.38,-27.96,05/19/2016 09:32:41
-30.119999,31.439999,-27.599998,05/19/2016 09:32:41
-30.3,31.5,-27.24,05/19/2016 09:32:41
-30.48,31.619999,-27.0,05/19/2016 09:32:41
-30.48,31.679998,-26.939999,05/19/2016 09:32:41
-30.42,31.74,-26.939999,05/19/2016 09:32:41
-30.359999,31.859999,-27.24,05/19/2016 09:32:41
-30.24,31.92,-27.72,05/19/2016 09:32:41
-30.0,31.8,-28.26,05/19/2016 09:32:41
-29.64,31.619999,-29.22,05/19/2016 09:32:42
-29.099998,31.5,-30.359999,05/19/2016 09:32:42
-28.5,31.32,-31.38,05/19/2016 09:32:42
-27.9,31.199999,-32.28,05/19/2016 09:32:42
-27.42,31.14,-33.0,05/19/2016 09:32:42
-27.3,31.08,-33.059998,05/19/2016 09:32:42
-27.359999,31.019999,-32.64,05/19/2016 09:32:42
-27.539999,31.08,-31.92,05/19/2016 09:32:42
-27.96,31.26,-30.66,05/19/2016 09:32:42
-28.5,31.439999,-28.98,05/19/2016 09:32:42
-29.099998,31.679998,-27.42,05/19/2016 09:32:42
-29.4,32.399998,-25.92,05/19/2016 09:32:42
-28.98,33.719997,-24.66,05/19/2016 09:32:42
-27.66,35.399998,-23.82,05/19/2016 09:32:42
-25.74,37.079998,-23.4,05/19/2016 09:32:42
-23.76,38.7,-23.039999,05/19/2016 09:32:43
-21.66,40.379997,-22.74,05/19/2016 09:32:43
-19.26,42.12,-21.96,05/19/2016 09:32:43
-17.1,43.739998,-20.76,05/19/2016 09:32:43
-15.24,44.94,-19.32,05/19/2016 09:32:43
-14.04,45.36,-17.46,05/19/2016 09:32:43
-13.44,45.42,-15.36,05/19/2016 09:32:43
-13.38,45.539997,-13.2,05/19/2016 09:32:43
-13.38,45.66,-11.04,05/19/2016 09:32:43
-13.5,45.719997,-9.0,05/19/2016 09:32:43
-13.86,45.66,-7.74,05/19/2016 09:32:43
-14.04,45.66,-6.8399997,05/19/2016 09:32:43
-14.16,45.66,-6.18,05/19/2016 09:32:43
-14.219999,45.66,-5.8199997,05/19/2016 09:32:43
-14.28,45.66,-5.8799996,05/19/2016 09:32:43
-14.28,45.66,-6.06,05/19/2016 09:32:44
-14.28,45.719997,-6.2999997,05/19/2016 09:32:44
-14.28,45.719997,-6.6,05/19/2016 09:32:44
-14.34,45.719997,-6.8399997,05/19/2016 09:32:44
-14.5199995,45.78,-7.08,05/19/2016 09:32:44
-15.0,45.66,-7.3799996,05/19/2016 09:32:44
-15.48,45.539997,-7.68,05/19/2016 09:32:44
-16.26,45.42,-7.98,05/19/2016 09:32:44
-17.1,45.3,-8.22,05/19/2016 09:32:44
-18.06,45.12,-8.46,05/19/2016 09:32:44
-19.14,44.879997,-8.639999,05/19/2016 09:32:44
-20.279999,44.46,-8.82,05/19/2016 09:32:44
-21.539999,44.04,-9.059999,05/19/2016 09:32:44
-22.8,43.68,-9.059999,05/19/2016 09:32:44
-24.06,43.26,-8.88,05/19/2016 09:32:44
-25.08,42.84,-8.58,05/19/2016 09:32:45
-25.92,42.42,-8.28,05/19/2016 09:32:45
-26.699999,42.059998,-7.9199996,05/19/2016 09:32:45
-27.3,41.76,-7.56,05/19/2016 09:32:45
-27.66,41.64,-7.44,05/19/2016 09:32:45
-27.72,41.579998,-7.74,05/19/2016 09:32:45
-27.24,41.579998,-8.34,05/19/2016 09:32:45
-26.82,41.64,-9.179999,05/19/2016 09:32:45
-26.4,41.7,-10.139999,05/19/2016 09:32:45
-25.98,41.82,-11.099999,05/19/2016 09:32:45
-25.56,41.879997,-12.059999,05/19/2016 09:32:45
-25.14,41.94,-13.0199995,05/19/2016 09:32:45
-24.779999,42.0,-13.799999,05/19/2016 09:32:45
-24.6,42.0,-13.98,05/19/2016 09:32:45
-24.6,42.059998,-13.98,05/19/2016 09:32:45
-24.42,42.239998,-13.62,05/19/2016 09:32:46
-24.24,42.48,-13.0199995,05/19/2016 09:32:46
-24.06,42.78,-12.0,05/19/2016 09:32:46
-23.82,43.079998,-10.86,05/19/2016 09:32:46
-23.4,43.379997,-10.08,05/19/2016 09:32:46
-22.859999,43.62,-9.3,05/19/2016 09:32:46
-22.14,43.86,-8.7,05/19/2016 09:32:46
-20.939999,44.16,-8.34,05/19/2016 09:32:46
-19.56,44.399998,-7.8599997,05/19/2016 09:32:46
-18.18,44.7,-7.44,05/19/2016 09:32:46
-16.68,44.94,-7.2,05/19/2016 09:32:46
-15.36,45.18,-7.08,05/19/2016 09:32:46
-14.219999,45.42,-6.66,05/19/2016 09:32:46
-13.259999,45.719997,-6.18,05/19/2016 09:32:46
-12.48,46.02,-5.7,05/19/2016 09:32:46
-12.179999,46.26,-5.22,05/19/2016 09:32:47
-12.24,46.32,-4.98,05/19/2016 09:32:47
-12.48,46.32,-4.98,05/19/2016 09:32:47
-13.0199995,46.32,-5.1,05/19/2016 09:32:47
