82.22308207247787,05/15/2016 08:11:11
79.20858308683566,05/15/2016 08:11:11
79.65045288572125,05/15/2016 08:11:13
81.58963222378884,05/15/2016 08:11:13
80.0175912040832,05/15/2016 08:11:15
80.48444625328311,05/15/2016 08:11:15
78.70598846202724,05/15/2016 08:11:17
77.04495239606612,05/15/2016 08:11:17
76.87545973459407,05/15/2016 08:11:19
80.69100130080564,05/15/2016 08:11:19
79.16106263964772,05/15/2016 08:11:21
80.97048484122396,05/15/2016 08:11:21
77.30277467450853,05/15/2016 08:11:23
80.41926941011502,05/15/2016 08:11:23
79.23327353948085,05/15/2016 08:11:25
77.92766125396454,05/15/2016 08:11:25
76.82545136232926,05/15/2016 08:11:27
78.37217424268441,05/15/2016 08:11:27
77.52319554417436,05/15/2016 08:11:29
75.8813364900494,05/15/2016 08:11:29
79.31201823635347,05/15/2016 08:11:31
83.29574625851023,05/15/2016 08:11:31
86.15010019776909,05/15/2016 08:11:33
86.69160065845168,05/15/2016 08:11:33
87.79198193633077,05/15/2016 08:11:35
83.7934691750199,05/15/2016 08:11:35
83.02049953897227,05/15/2016 08:11:37
81.06251497015067,05/15/2016 08:11:37
78.86284607775703,05/15/2016 08:11:39
82.55172635970891,05/15/2016 08:11:39
82.99788521823446,05/15/2016 08:11:41
82.62572651005502,05/15/2016 08:11:41
80.05131558067848,05/15/2016 08:11:43
77.14612795983345,05/15/2016 08:11:43
79.33133942948967,05/15/2016 08:11:45
81.05502175073147,05/15/2016 08:11:45
80.36803568063507,05/15/2016 08:11:47
79.08093105806687,05/15/2016 08:11:47
80.16833029751321,05/15/2016 08:11:49
75.99095328650326,05/15/2016 08:11:49
77.85091121202413,05/15/2016 08:11:51
82.02497230926555,05/15/2016 08:11:51
80.89190955352761,05/15/2016 08:11:53
79.21579172172288,05/15/2016 08:11:53
83.20583008337995,05/15/2016 08:11:55
82.06732989925004,05/15/2016 08:11:55
79.01902737288316,05/15/2016 08:11:57
79.20239949167316,05/15/2016 08:11:57
87.40657607701505,05/15/2016 08:11:59
85.27132015607384,05/15/2016 08:11:59
82.04729152404245,05/15/2016 08:12:01
83.86729423529017,05/15/2016 08:12:01
82.82161837725327,05/15/2016 08:12:03
83.56191384557408,05/15/2016 08:12:03
84.34157680638492,05/15/2016 08:12:05
83.90757216369659,05/15/2016 08:12:05
82.45159565765992,05/15/2016 08:12:07
82.86973977257084,05/15/2016 08:12:07
85.20803751716878,05/15/2016 08:12:09
79.08511199178807,05/15/2016 08:12:09
83.36880198051922,05/15/2016 08:12:11
85.64359371438792,05/15/2016 08:12:11
87.88353768381268,05/15/2016 08:12:13
85.34228411854131,05/15/2016 08:12:13
87.306579585422,05/15/2016 08:12:15
82.39538532170448,05/15/2016 08:12:15
83.27448336016099,05/15/2016 08:12:17
83.12285468957378,05/15/2016 08:12:17
86.56222975432166,05/15/2016 08:12:19
86.77564014451912,05/15/2016 08:12:19
89.77753020119137,05/15/2016 08:12:21
87.37484713130311,05/15/2016 08:12:21
86.5254804276803,05/15/2016 08:12:23
86.04991581561201,05/15/2016 08:12:23
84.55683335239597,05/15/2016 08:12:25
76.5640156549491,05/15/2016 08:12:25
77.32583797371841,05/15/2016 08:12:27
81.46658269191641,05/15/2016 08:12:27
86.15889838074837,05/15/2016 08:12:29
77.11471895298254,05/15/2016 08:12:29
85.77906222861918,05/15/2016 08:12:31
88.71728855464139,05/15/2016 08:12:31
84.68061959805276,05/15/2016 08:12:33
82.28186144886376,05/15/2016 08:12:33
87.1250406908204,05/15/2016 08:12:35
87.92857867486141,05/15/2016 08:12:35
84.90432618698797,05/15/2016 08:12:37
86.64095901931961,05/15/2016 08:12:37
87.23899744555963,05/15/2016 08:12:39
83.15627081886214,05/15/2016 08:12:39
84.61010076127613,05/15/2016 08:12:41
87.12296991011252,05/15/2016 08:12:41
87.61062373733174,05/15/2016 08:12:43
84.86520169893366,05/15/2016 08:12:43
85.76454460926414,05/15/2016 08:12:45
83.74838238514589,05/15/2016 08:12:45
84.39731046087877,05/15/2016 08:12:47
87.79351580055939,05/15/2016 08:12:47
87.50662345342909,05/15/2016 08:12:49
86.96412823316626,05/15/2016 08:12:49
86.3850288712892,05/15/2016 08:12:51
86.26241533301597,05/15/2016 08:12:51
86.09059483371212,05/15/2016 08:12:53
85.47949366095426,05/15/2016 08:12:53
87.91875770705758,05/15/2016 08:12:55
84.55293646225104,05/15/2016 08:12:55
86.39359239340689,05/15/2016 08:12:57
85.21061899239749,05/15/2016 08:12:57
89.88638762014037,05/15/2016 08:12:59
86.82164625119778,05/15/2016 08:12:59
87.65515083451817,05/15/2016 08:13:01
84.1948570685377,05/15/2016 08:13:01
85.29026654039423,05/15/2016 08:13:03
84.99423146670314,05/15/2016 08:13:03
84.10327536835374,05/15/2016 08:13:05
85.49149696518003,05/15/2016 08:13:05
84.57962295207967,05/15/2016 08:13:07
82.93102921052942,05/15/2016 08:13:07
83.07941856964739,05/15/2016 08:13:09
82.12275071110517,05/15/2016 08:13:09
84.60899434899032,05/15/2016 08:13:11
80.0035006429905,05/15/2016 08:13:11
78.43884568024258,05/15/2016 08:13:13
77.7344993892117,05/15/2016 08:13:13
81.0333382895819,05/15/2016 08:13:15
79.5053144389389,05/15/2016 08:13:15
81.92532716400359,05/15/2016 08:13:17
76.18571895184071,05/15/2016 08:13:17
77.25517359016455,05/15/2016 08:13:19
75.60342572694441,05/15/2016 08:13:19
77.80138441416165,05/15/2016 08:13:21
77.33479052217591,05/15/2016 08:13:21
78.07915628844968,05/15/2016 08:13:23
