82.4089375234374,12187.0,05/17/2016 16:35:00
84.2860574387556,15127.0,05/17/2016 16:35:03
82.57832726752832,12427.0,05/17/2016 16:35:05
85.62884770387761,17656.0,05/17/2016 16:35:07
84.30842233381651,15166.0,05/17/2016 16:35:09
83.53691306660092,13877.0,05/17/2016 16:35:11
83.67168664403063,14094.0,05/17/2016 16:35:13
85.5363621973594,17469.0,05/17/2016 16:35:15
82.67217708216673,12562.0,05/17/2016 16:35:17
85.37577730774697,17149.0,05/17/2016 16:35:19
84.40071113549503,15328.0,05/17/2016 16:35:21
81.94188892773494,11549.0,05/17/2016 16:35:23
83.92794049137602,14516.0,05/17/2016 16:35:25
82.89808095408569,12893.0,05/17/2016 16:35:25
84.16870610818147,14924.0,05/17/2016 16:35:26
83.6377247815404,14039.0,05/17/2016 16:35:28
86.36335702811851,19214.0,05/17/2016 16:35:30
84.57740220687408,15643.0,05/17/2016 16:35:32
84.37346838559907,15280.0,05/17/2016 16:35:34
84.52784319318775,15554.0,05/17/2016 16:35:36
84.48361445464876,15475.0,05/17/2016 16:35:38
83.75082550157802,14223.0,05/17/2016 16:35:40
81.77253244661586,11326.0,05/17/2016 16:35:42
83.99885583620186,14635.0,05/17/2016 16:35:44
84.60290656091615,15689.0,05/17/2016 16:35:46
85.9585143109945,18339.0,05/17/2016 16:35:48
85.66566589690174,17731.0,05/17/2016 16:35:50
85.66615575335157,17732.0,05/17/2016 16:35:52
86.60410228945736,19754.0,05/17/2016 16:35:54
85.64113778380406,17681.0,05/17/2016 16:35:56
82.04877743451362,11692.0,05/17/2016 16:35:58
85.42930057335576,17255.0,05/17/2016 16:36:00
85.44941262781325,17295.0,05/17/2016 16:36:03
86.28342775048677,19038.0,05/17/2016 16:36:05
84.71511896864146,15893.0,05/17/2016 16:36:07
85.20235556959506,16810.0,05/17/2016 16:36:09
83.48480573386409,13794.0,05/17/2016 16:36:11
83.2686753428011,13455.0,05/17/2016 16:36:13
81.20203375645652,10606.0,05/17/2016 16:36:15
82.73212515230941,12649.0,05/17/2016 16:36:17
83.76729858769622,14250.0,05/17/2016 16:36:19
86.24364393308625,18951.0,05/17/2016 16:36:21
84.61120703264464,15704.0,05/17/2016 16:36:23
83.38601502297793,13638.0,05/17/2016 16:36:25
86.36154859803952,19210.0,05/17/2016 16:36:27
83.07149770310129,13153.0,05/17/2016 16:36:29
83.77034573371522,14255.0,05/17/2016 16:36:33
83.86247242425075,14407.0,05/17/2016 16:36:35
84.52113939328868,15542.0,05/17/2016 16:36:37
83.28995244641898,13488.0,05/17/2016 16:36:41
82.54962281427669,12386.0,05/17/2016 16:36:43
85.46797490805238,17332.0,05/17/2016 16:36:45
84.03498416676068,14696.0,05/17/2016 16:36:47
79.4833828799396,8702.0,05/17/2016 16:36:49
65.23845014659837,1688.0,05/17/2016 16:36:51
65.86853388824827,1815.0,05/17/2016 16:36:53
66.88786139512706,2041.0,05/17/2016 16:36:55
68.16762420228224,2365.0,05/17/2016 16:36:57
66.73761987449363,2006.0,05/17/2016 16:36:59
60.327373444218914,959.0,05/17/2016 16:37:01
63.538790623182365,1388.0,05/17/2016 16:37:03
65.37628378838143,1715.0,05/17/2016 16:37:05
65.08269182509073,1658.0,05/17/2016 16:37:07
61.79091853138847,1135.0,05/17/2016 16:37:09
62.65002272068864,1253.0,05/17/2016 16:37:11
61.40759780586221,1086.0,05/17/2016 16:37:13
61.383570433312045,1083.0,05/17/2016 16:37:15
65.18684043065927,1678.0,05/17/2016 16:37:17
62.7739123118858,1271.0,05/17/2016 16:37:19
65.92101676477125,1826.0,05/17/2016 16:37:21
67.8382619131085,2277.0,05/17/2016 16:37:23
64.11382432137329,1483.0,05/17/2016 16:37:25
65.67986052965728,1776.0,05/17/2016 16:37:27
63.644527785627616,1405.0,05/17/2016 16:37:29
60.47109361477638,975.0,05/17/2016 16:37:31
61.904958107877874,1150.0,05/17/2016 16:37:33
63.62596157341844,1402.0,05/17/2016 16:37:35
64.01960357767129,1467.0,05/17/2016 16:37:37
64.27629058758615,1511.0,05/17/2016 16:37:39
61.286790717442756,1071.0,05/17/2016 16:37:41
64.17219745530615,1493.0,05/17/2016 16:37:43
64.39050511477086,1531.0,05/17/2016 16:37:45
64.7625368003651,1598.0,05/17/2016 16:37:47
66.7029109786049,1998.0,05/17/2016 16:37:49
66.60234330005522,1975.0,05/17/2016 16:37:51
65.09839394983354,1661.0,05/17/2016 16:37:53
65.0564583722346,1653.0,05/17/2016 16:37:55
63.23957685783762,1341.0,05/17/2016 16:37:57
65.17129752826293,1675.0,05/17/2016 16:37:59
66.22023738427052,1890.0,05/17/2016 16:38:01
64.32787305970109,1520.0,05/17/2016 16:38:03
63.65070771448174,1406.0,05/17/2016 16:38:05
61.0733271097471,1045.0,05/17/2016 16:38:07
62.375375035590416,1214.0,05/17/2016 16:38:10
61.302995740124665,1073.0,05/17/2016 16:38:12
65.4619590544322,1732.0,05/17/2016 16:38:14
81.37875697259697,10824.0,05/17/2016 16:38:16
82.97387629424324,13006.0,05/17/2016 16:38:18
85.30457692373514,17009.0,05/17/2016 16:38:20
83.90457278881334,14477.0,05/17/2016 16:38:22
84.56906935186058,15628.0,05/17/2016 16:38:24
86.12551069061041,18695.0,05/17/2016 16:38:26
86.43359371518785,19370.0,05/17/2016 16:38:28
87.36397643109966,21560.0,05/17/2016 16:38:30
85.76793422477566,17941.0,05/17/2016 16:38:32
84.53342574343974,15564.0,05/17/2016 16:38:34
84.91768457545663,16268.0,05/17/2016 16:38:36
88.54634687391848,24704.0,05/17/2016 16:38:38
87.02591985422427,20737.0,05/17/2016 16:38:40
84.85337611557118,16148.0,05/17/2016 16:38:42
85.4654688087136,17327.0,05/17/2016 16:38:44
86.17046137619663,18792.0,05/17/2016 16:38:46
87.4653092880762,21813.0,05/17/2016 16:38:48
86.99907139349266,20673.0,05/17/2016 16:38:50
87.94668057020392,23056.0,05/17/2016 16:38:52
86.2541792256989,18974.0,05/17/2016 16:38:54
87.75893816875647,22563.0,05/17/2016 16:38:56
88.06157348039343,23363.0,05/17/2016 16:38:58
87.68315605576713,22367.0,05/17/2016 16:39:00
84.4431076091686,15403.0,05/17/2016 16:39:02
86.9544202621056,20567.0,05/17/2016 16:39:04
85.79693393889245,18001.0,05/17/2016 16:39:06
84.92675655882348,16285.0,05/17/2016 16:39:08
84.8678870876204,16175.0,05/17/2016 16:39:10
87.79926538019481,22668.0,05/17/2016 16:39:13
84.73749755739661,15934.0,05/17/2016 16:39:15
85.76115367045938,17927.0,05/17/2016 16:39:17
86.79673861032816,20197.0,05/17/2016 16:39:19
84.5406776988589,15577.0,05/17/2016 16:39:21
84.11382432137329,14830.0,05/17/2016 16:39:23
86.03161836666095,18494.0,05/17/2016 16:39:25
85.60964038757768,17617.0,05/17/2016 16:39:27
85.49998928067161,17396.0,05/17/2016 16:39:29
82.54892151924275,12385.0,05/17/2016 16:39:31
86.14500243659735,18737.0,05/17/2016 16:39:33
85.00586695355774,16434.0,05/17/2016 16:39:35
83.82924981480598,14352.0,05/17/2016 16:39:37
84.49259037963594,15491.0,05/17/2016 16:39:39
86.64796165167557,19854.0,05/17/2016 16:39:41
83.82380126911468,14343.0,05/17/2016 16:39:43
85.32752647375128,17054.0,05/17/2016 16:39:45
83.96078846465961,14571.0,05/17/2016 16:39:47
85.70818039279153,17818.0,05/17/2016 16:39:49
85.43232035191372,17261.0,05/17/2016 16:39:51
84.12494544578236,14849.0,05/17/2016 16:39:53
84.89844198131144,16232.0,05/17/2016 16:39:55
85.40409483994462,17205.0,05/17/2016 16:39:57
82.36678506656521,12128.0,05/17/2016 16:39:59
84.90165204219358,16238.0,05/17/2016 16:40:01
86.8409220590699,20300.0,05/17/2016 16:40:03
86.1017831860166,18644.0,05/17/2016 16:40:05
88.38666876548548,24254.0,05/17/2016 16:40:07
86.74151596002046,20069.0,05/17/2016 16:40:09
84.52449193999021,15548.0,05/17/2016 16:40:11
83.97686848709489,14598.0,05/17/2016 16:40:13
85.45091915624266,17298.0,05/17/2016 16:40:15
85.27080751762011,16943.0,05/17/2016 16:40:17
85.4308105938686,17258.0,05/17/2016 16:40:19
84.58628178302337,15659.0,05/17/2016 16:40:21
84.8280583009396,16101.0,05/17/2016 16:40:23
84.2607559217536,15083.0,05/17/2016 16:40:25
85.24976324819399,16902.0,05/17/2016 16:40:27
84.37176287334341,15277.0,05/17/2016 16:40:29
84.68116827874137,15831.0,05/17/2016 16:40:31
82.21142413647655,11913.0,05/17/2016 16:40:33
83.08403574160305,13172.0,05/17/2016 16:40:35
84.51331174841177,15528.0,05/17/2016 16:40:37
82.94645172291305,12965.0,05/17/2016 16:40:39
84.64377881191703,15763.0,05/17/2016 16:40:41
84.36891960851784,15272.0,05/17/2016 16:40:43
84.06271861153385,14743.0,05/17/2016 16:40:45
85.80850676863497,18025.0,05/17/2016 16:40:47
86.17184790180227,18795.0,05/17/2016 16:40:49
87.13704149310603,21004.0,05/17/2016 16:40:51
85.18425187762624,16775.0,05/17/2016 16:40:54
84.59459814944371,15674.0,05/17/2016 16:40:56
83.29188414655772,13491.0,05/17/2016 16:40:58
83.99707515017285,14632.0,05/17/2016 16:41:00
84.7750294055687,16003.0,05/17/2016 16:41:02
85.58989635534923,17577.0,05/17/2016 16:41:04
84.88773320219875,16212.0,05/17/2016 16:41:06
86.18154738872653,18816.0,05/17/2016 16:41:08
86.44837897437685,19403.0,05/17/2016 16:41:10
85.68719348884171,17775.0,05/17/2016 16:41:12
84.22844702898918,15027.0,05/17/2016 16:41:14
85.99018965461643,18406.0,05/17/2016 16:41:16
84.59238123017744,15670.0,05/17/2016 16:41:18
82.14849323702542,11827.0,05/17/2016 16:41:20
86.58385237286308,19708.0,05/17/2016 16:41:22
86.2610431906833,18989.0,05/17/2016 16:41:24
91.0,32768.0,05/17/2016 16:41:26
89.99538563158946,29189.0,05/17/2016 16:41:28
86.9514635072704,20560.0,05/17/2016 16:41:30
85.42023493334194,17237.0,05/17/2016 16:41:32
84.52337456819501,15546.0,05/17/2016 16:41:34
82.22890517812665,11937.0,05/17/2016 16:41:36
81.88832570902443,11478.0,05/17/2016 16:41:38
80.99651943444314,10358.0,05/17/2016 16:41:40
84.32044115973179,15187.0,05/17/2016 16:41:42
85.73932311169112,17882.0,05/17/2016 16:41:44
87.77778083656726,22612.0,05/17/2016 16:41:46
81.72022618728931,11258.0,05/17/2016 16:41:48
88.09793169103021,23461.0,05/17/2016 16:41:50
78.02501642165562,7357.0,05/17/2016 16:41:52
82.93170032427423,12943.0,05/17/2016 16:41:54
82.81617949815379,12772.0,05/17/2016 16:41:56
87.7087484276799,22433.0,05/17/2016 16:41:58
81.3795594013137,10825.0,05/17/2016 16:42:00
77.39339310929664,6841.0,05/17/2016 16:42:02
78.75388670899642,8001.0,05/17/2016 16:42:04
78.80368132734473,8047.0,05/17/2016 16:42:06
79.23019106841116,8452.0,05/17/2016 16:42:08
77.39085337546624,6839.0,05/17/2016 16:42:10
74.17536021233964,4723.0,05/17/2016 16:42:12
77.46420582058447,6897.0,05/17/2016 16:42:14
81.90797876158179,11504.0,05/17/2016 16:42:16
80.19044118676702,9440.0,05/17/2016 16:42:18
81.21349163571465,10620.0,05/17/2016 16:42:20
76.83899555599535,6418.0,05/17/2016 16:42:22
79.82493259869867,9051.0,05/17/2016 16:42:24
83.61480276712417,14002.0,05/17/2016 16:42:26
83.26932086988238,13456.0,05/17/2016 16:42:28
83.18760428908283,13330.0,05/17/2016 16:42:30
88.05264618093456,23339.0,05/17/2016 16:42:32
85.41670684976621,17230.0,05/17/2016 16:42:34
83.57438730163896,13937.0,05/17/2016 16:42:36
83.18173786683118,13321.0,05/17/2016 16:42:38
81.78479415980524,11342.0,05/17/2016 16:42:40
85.67301084446409,17746.0,05/17/2016 16:42:42
84.30956770068546,15168.0,05/17/2016 16:42:44
89.7190535727555,28275.0,05/17/2016 16:42:46
82.5699357786173,12415.0,05/17/2016 16:42:48
84.4577568816207,15429.0,05/17/2016 16:42:50
84.51275236089664,15527.0,05/17/2016 16:42:52
86.74800555485183,20084.0,05/17/2016 16:42:54
86.21931819387461,18898.0,05/17/2016 16:42:56
85.36614856011585,17130.0,05/17/2016 16:42:58
86.31939610388544,19117.0,05/17/2016 16:43:00
