62.62920156096677,1250.0,05/23/2016 17:47:00
60.1996374709909,945.0,05/23/2016 17:47:02
60.060660271884345,930.0,05/23/2016 17:47:02
56.35477512231079,607.0,05/23/2016 17:47:04
59.852718271227346,908.0,05/23/2016 17:47:04
53.03100812322362,414.0,05/23/2016 17:47:06
68.44235688914941,2441.0,05/23/2016 17:47:06
74.76542449934604,5055.0,05/23/2016 17:47:08
69.00715585351651,2605.0,05/23/2016 17:47:08
69.9837724827063,2915.0,05/23/2016 17:47:10
49.78789850097584,285.0,05/23/2016 17:47:10
61.031668086781245,1040.0,05/23/2016 17:47:12
63.10905765309619,1321.0,05/23/2016 17:47:12
58.78531220637926,803.0,05/23/2016 17:47:14
61.55038276866924,1104.0,05/23/2016 17:47:14
62.84876180446161,1282.0,05/23/2016 17:47:16
56.59469309445412,624.0,05/23/2016 17:47:17
62.43242541893635,1222.0,05/23/2016 17:47:18
59.6982983883281,892.0,05/23/2016 17:47:19
53.61907582526703,443.0,05/23/2016 17:47:20
52.6886627422794,398.0,05/23/2016 17:47:21
54.36994391583588,483.0,05/23/2016 17:47:22
52.171626655360015,375.0,05/23/2016 17:47:23
64.86520169893366,1617.0,05/23/2016 17:47:24
68.79109460181303,2541.0,05/23/2016 17:47:25
62.339527318021084,1209.0,05/23/2016 17:47:26
58.58839443571069,785.0,05/23/2016 17:47:27
71.54004024832517,3487.0,05/23/2016 17:47:28
80.25643813301835,9512.0,05/23/2016 17:47:29
58.62152565059675,788.0,05/23/2016 17:47:30
63.26544698757418,1345.0,05/23/2016 17:47:31
56.181340615376634,595.0,05/23/2016 17:47:32
55.51403327784134,551.0,05/23/2016 17:47:33
64.71894378721467,1590.0,05/23/2016 17:47:34
58.16903325809487,748.0,05/23/2016 17:47:35
58.81770213690746,806.0,05/23/2016 17:47:36
61.573953718380096,1107.0,05/23/2016 17:47:37
59.421276150383505,864.0,05/23/2016 17:47:38
56.989264926307115,653.0,05/23/2016 17:47:39
58.849971733051085,809.0,05/23/2016 17:47:41
56.85522075929008,643.0,05/23/2016 17:47:41
64.83291210919,1611.0,05/23/2016 17:47:43
57.9216895179864,727.0,05/23/2016 17:47:43
59.55099316812645,877.0,05/23/2016 17:47:45
54.22487349330297,475.0,05/23/2016 17:47:45
60.55972591075788,985.0,05/23/2016 17:47:47
60.79461155088124,1012.0,05/23/2016 17:47:47
60.41747684182095,969.0,05/23/2016 17:47:49
63.04305513460733,1311.0,05/23/2016 17:47:49
71.32568748633665,3402.0,05/23/2016 17:47:51
72.58327148400761,3932.0,05/23/2016 17:47:51
60.33642596159701,960.0,05/23/2016 17:47:59
62.62920156096677,1250.0,05/23/2016 17:48:01
61.18892050295534,1059.0,05/23/2016 17:48:03
60.33642596159701,960.0,05/23/2016 17:48:05
53.774532138364854,451.0,05/23/2016 17:48:07
52.644905019315885,396.0,05/23/2016 17:48:09
63.718398305754846,1417.0,05/23/2016 17:48:11
61.383570433312045,1083.0,05/23/2016 17:48:13
73.91210299787322,4582.0,05/23/2016 17:48:19
60.11651827556774,936.0,05/23/2016 17:48:21
59.50133099945698,872.0,05/23/2016 17:48:23
61.00657642858646,1037.0,05/23/2016 17:48:31
60.11651827556774,936.0,05/23/2016 17:48:33
60.107233518255995,935.0,05/23/2016 17:48:35
57.909733714807516,726.0,05/23/2016 17:48:37
60.013835955586295,925.0,05/23/2016 17:48:39
63.6135620143704,1400.0,05/23/2016 17:48:41
61.04001589101637,1041.0,05/23/2016 17:48:43
64.43012801011389,1538.0,05/23/2016 17:48:45
65.58643653071154,1757.0,05/23/2016 17:48:47
61.59746087653879,1110.0,05/23/2016 17:48:49
55.11071618388042,526.0,05/23/2016 17:48:51
57.51819070990274,694.0,05/23/2016 17:48:53
58.409528096834265,769.0,05/23/2016 17:48:55
62.09175863296074,1175.0,05/23/2016 17:49:02
50.65721237659765,315.0,05/23/2016 17:49:04
50.02835370788783,293.0,05/23/2016 17:49:06
54.04006035860472,465.0,05/23/2016 17:49:08
53.34014714450013,429.0,05/23/2016 17:49:10
54.22487349330297,475.0,05/23/2016 17:49:12
54.82535694754082,509.0,05/23/2016 17:49:14
57.67938957674363,707.0,05/23/2016 17:49:17
60.603705192756635,990.0,05/23/2016 17:49:24
53.92725501155087,459.0,05/23/2016 17:49:26
52.62294321333484,395.0,05/23/2016 17:49:28
58.15741333711362,747.0,05/23/2016 17:49:30
56.89565166070732,646.0,05/23/2016 17:49:32
52.66681143606794,397.0,05/23/2016 17:49:34
53.63866070309804,444.0,05/23/2016 17:49:36
57.081880011643015,660.0,05/23/2016 17:49:38
58.9460673742321,818.0,05/23/2016 17:49:40
55.854093740153445,573.0,05/23/2016 17:49:42
58.72016772872789,797.0,05/23/2016 17:49:44
60.33642596159701,960.0,05/23/2016 17:49:46
63.576256776045454,1394.0,05/23/2016 17:49:48
59.47139682977897,869.0,05/23/2016 17:49:55
56.975953215444044,652.0,05/23/2016 17:49:57
58.05212853726647,738.0,05/23/2016 17:49:59
