86.43942121600227,05/28/2016 14:17:59
90.61658334998454,05/28/2016 14:18:00
85.10675682412315,05/28/2016 14:18:00
85.88048969142714,05/28/2016 14:18:00
90.65390283583059,05/28/2016 14:18:01
80.6019502903084,05/28/2016 14:18:02
90.4749783858192,05/28/2016 14:18:02
83.79286145141369,05/28/2016 14:18:02
90.65390283583059,05/28/2016 14:18:03
90.33818095587993,05/28/2016 14:18:04
79.57571817667524,05/28/2016 14:18:04
90.65390283583059,05/28/2016 14:18:04
90.37614369592093,05/28/2016 14:18:05
80.5261520914926,05/28/2016 14:18:06
89.67439594410966,05/28/2016 14:18:06
82.07622102650058,05/28/2016 14:18:06
90.4606054693311,05/28/2016 14:18:08
90.45665579877672,05/28/2016 14:18:09
83.2822213469873,05/28/2016 14:18:09
86.6448986946671,05/28/2016 14:18:09
90.49888052043693,05/28/2016 14:18:10
86.70551896230205,05/28/2016 14:18:11
85.67741483355833,05/28/2016 14:18:11
90.45863085855449,05/28/2016 14:18:11
90.65473033925026,05/28/2016 14:18:13
88.7341647308604,05/28/2016 14:18:13
73.91210299787322,05/28/2016 14:18:13
80.49067046683362,05/28/2016 14:18:13
90.52383717035737,05/28/2016 14:18:15
90.4606054693311,05/28/2016 14:18:15
82.56853640860653,05/28/2016 14:18:15
90.50477563506941,05/28/2016 14:18:15
88.1031133195686,05/28/2016 14:18:18
84.54848073165608,05/28/2016 14:18:18
84.41769456586462,05/28/2016 14:18:18
90.44959834544302,05/28/2016 14:18:20
91.0,05/28/2016 14:18:20
82.04060177943529,05/28/2016 14:18:20
90.4589129732934,05/28/2016 14:18:22
81.24777486458454,05/28/2016 14:18:22
77.2822224267935,05/28/2016 14:18:22
90.45580920708632,05/28/2016 14:18:24
84.29294508040752,05/28/2016 14:18:24
85.29231232492657,05/28/2016 14:18:24
90.52383717035737,05/28/2016 14:18:26
83.12679267799157,05/28/2016 14:18:26
83.03311135603066,05/28/2016 14:18:26
82.50814922043631,05/28/2016 14:18:28
90.65390283583059,05/28/2016 14:18:28
83.29896337386167,05/28/2016 14:18:28
84.62557575327138,05/28/2016 14:18:30
90.47807531099402,05/28/2016 14:18:30
84.20471586604728,05/28/2016 14:18:30
83.51184011958662,05/28/2016 14:18:32
90.52411717518123,05/28/2016 14:18:32
87.47167811812227,05/28/2016 14:18:32
86.7864110712708,05/28/2016 14:18:34
83.1765199409324,05/28/2016 14:18:34
83.67538355391324,05/28/2016 14:18:34
88.06343218011551,05/28/2016 14:18:36
82.91826818730826,05/28/2016 14:18:36
81.76562761855779,05/28/2016 14:18:36
87.01921551532183,05/28/2016 14:18:38
90.59383669191809,05/28/2016 14:18:38
79.49734573229,05/28/2016 14:18:38
90.45637361071483,05/28/2016 14:18:40
69.77569921577096,05/28/2016 14:18:40
71.01641895539244,05/28/2016 14:18:40
90.45778445935565,05/28/2016 14:18:42
80.83656624749052,05/28/2016 14:18:42
77.58427186561042,05/28/2016 14:18:42
89.30507687518069,05/28/2016 14:18:45
80.53234650135897,05/28/2016 14:18:45
85.52491866360184,05/28/2016 14:18:47
84.22439995416863,05/28/2016 14:18:47
90.57325795932299,05/28/2016 14:18:49
90.45637361071483,05/28/2016 14:18:49
77.8989594033519,05/28/2016 14:18:51
90.60632698865916,05/28/2016 14:18:51
90.624060085824,05/28/2016 14:18:51
86.24456055293071,05/28/2016 14:18:53
90.99973492363962,05/28/2016 14:18:53
83.23244904319473,05/28/2016 14:18:53
85.11145740490247,05/28/2016 14:18:55
90.45806660158621,05/28/2016 14:18:55
85.29026654039423,05/28/2016 14:18:55
88.26041290351174,05/28/2016 14:18:57
90.45637361071483,05/28/2016 14:18:57
79.87946173966775,05/28/2016 14:18:57
83.85463126783513,05/28/2016 14:18:59
90.99973492363962,05/28/2016 14:18:59
87.11841245402195,05/28/2016 14:18:59
87.46411461237965,05/28/2016 14:19:01
90.6027205252242,05/28/2016 14:19:01
86.9843534631559,05/28/2016 14:19:03
85.39500284019114,05/28/2016 14:19:04
90.4749783858192,05/28/2016 14:19:05
90.50870348987755,05/28/2016 14:19:06
88.87478023921332,05/28/2016 14:19:08
82.42389171302175,05/28/2016 14:19:08
90.07447672400443,05/28/2016 14:19:10
90.45975926253634,05/28/2016 14:19:10
90.02598181010191,05/28/2016 14:19:13
90.45947717528372,05/28/2016 14:19:13
90.45806660158621,05/28/2016 14:19:15
83.97389295020919,05/28/2016 14:19:15
90.60577224558772,05/28/2016 14:19:17
90.54229815422094,05/28/2016 14:19:17
85.90387543550614,05/28/2016 14:19:20
90.4735703274508,05/28/2016 14:19:20
90.45722014739871,05/28/2016 14:19:22
90.42754216300925,05/28/2016 14:19:22
84.6778756745935,05/28/2016 14:19:24
90.45580920708632,05/28/2016 14:19:24
84.31700890614205,05/28/2016 14:19:24
85.43533908096568,05/28/2016 14:19:27
90.43942552799513,05/28/2016 14:19:27
83.7079714341961,05/28/2016 14:19:27
81.2819233092806,05/28/2016 14:19:29
90.65390283583059,05/28/2016 14:19:29
82.96719535426455,05/28/2016 14:19:29
87.73310736760024,05/28/2016 14:19:29
85.61013341380958,05/28/2016 14:19:31
90.45834873465229,05/28/2016 14:19:31
