-7.078685,1.6226381,-12.310004,03/18/2016 16:25:41
-24.483574,5.3528275,-9.978145,03/18/2016 16:25:41
-31.791786,8.247382,-9.668067,03/18/2016 16:25:41
-34.614517,9.48216,-8.582478,03/18/2016 16:25:41
-35.855038,9.568352,-7.020278,03/18/2016 16:25:41
-35.76885,7.842494,-5.4811687,03/18/2016 16:25:41
-35.283516,6.5015187,-3.9420588,03/18/2016 16:25:41
-35.52762,4.4138684,-3.086418,03/18/2016 16:25:41
-36.24269,2.2143798,-2.65865,03/18/2016 16:25:41
-37.813507,0.38232487,-1.5184728,03/18/2016 16:25:41
-37.59239,-1.7455481,-1.544225,03/18/2016 16:25:41
-37.48321,-2.6702473,-1.7969476,03/18/2016 16:25:41
-37.865223,-3.1211047,-2.6039572,03/18/2016 16:25:41
-37.08992,-1.728415,-2.8538065,03/18/2016 16:25:42
-36.14788,-0.7950969,-3.7987223,03/18/2016 16:25:42
-36.150856,-0.68315333,-3.6346433,03/18/2016 16:25:42
-36.01008,-0.59408903,-4.085711,03/18/2016 16:25:42
-35.639668,-0.60281324,-4.1977596,03/18/2016 16:25:42
-35.404285,1.0744126,-4.4472938,03/18/2016 16:25:42
-35.64839,0.57460845,-6.509507,03/18/2016 16:25:42
-35.134327,0.5200206,-7.75865,03/18/2016 16:25:42
-35.17178,-0.14620984,-7.3909006,03/18/2016 16:25:42
-34.272728,-0.4072361,-6.2508283,03/18/2016 16:25:42
-35.13699,-1.1712551,-4.5365686,03/18/2016 16:25:42
-35.651157,-0.94715786,-2.5809727,03/18/2016 16:25:42
-35.559326,-0.59387875,-1.3779039,03/18/2016 16:25:42
-35.32661,-1.9150577,-0.07427859,03/18/2016 16:25:42
-34.424896,-2.2077928,2.2320385,03/18/2016 16:25:42
-34.861385,-2.9975638,3.3144393,03/18/2016 16:25:42
-34.846916,-4.1003914,3.1302493,03/18/2016 16:25:42
-35.22318,-4.09454,4.1814675,03/18/2016 16:25:42
-35.524956,-4.29257,4.6442375,03/18/2016 16:25:42
-35.76906,-4.416111,2.444328,03/18/2016 16:25:42
-36.015823,-4.465058,1.8583326,03/18/2016 16:25:43
-35.312138,-3.568984,2.789093,03/18/2016 16:25:43
-35.15412,-1.3320403,3.280068,03/18/2016 16:25:43
-34.792118,-1.4756924,2.9841447,03/18/2016 16:25:43
-34.54248,0.2128154,5.4395447,03/18/2016 16:25:43
-34.281242,0.7469909,5.6490664,03/18/2016 16:25:43
-35.036537,0.8331822,6.18601,03/18/2016 16:25:43
-34.749336,0.5775866,6.1631308,03/18/2016 16:25:43
-35.159973,-0.057040334,5.692162,03/18/2016 16:25:43
-35.2949,-0.7117785,5.675029,03/18/2016 16:25:43
-35.162846,-1.0650576,6.188988,03/18/2016 16:25:43
-35.102512,-1.9005873,6.3754206,03/18/2016 16:25:43
-34.180897,-2.2795134,6.6625147,03/18/2016 16:25:43
-34.215374,-3.0720527,7.8573847,03/18/2016 16:25:43
-34.999294,-4.281078,6.3265786,03/18/2016 16:25:43
-35.737244,-5.277603,6.410002,03/18/2016 16:25:43
-35.656906,-4.800888,5.7753754,03/18/2016 16:25:43
