-1.6792755,3.6689758,9.330414,03/17/2016 16:24:55
-10.747463,-13.194473,27.511957,03/17/2016 16:24:55
-10.280458,-12.942987,27.510338,03/17/2016 16:24:55
-9.879641,-13.077776,28.70896,03/17/2016 16:24:55
-10.066845,-12.640895,29.003757,03/17/2016 16:24:55
-9.664336,-12.203051,29.121204,03/17/2016 16:24:55
-9.601507,-11.898399,29.505371,03/17/2016 16:24:56
-9.541045,-11.503937,29.604918,03/17/2016 16:24:56
-9.825964,-12.191518,29.063908,03/17/2016 16:24:56
-9.602221,-12.123392,29.274368,03/17/2016 16:24:56
-9.581333,-11.808553,29.624424,03/17/2016 16:24:56
-9.671133,-11.339287,29.959093,03/17/2016 16:24:56
-9.397177,-11.361234,29.936003,03/17/2016 16:24:56
-8.990335,-11.434502,30.024826,03/17/2016 16:24:56
-8.810392,-11.596593,30.297176,03/17/2016 16:24:56
-8.8502035,-11.57017,30.842184,03/17/2016 16:24:56
-8.806001,-11.635083,31.397488,03/17/2016 16:24:56
-8.603384,-12.120523,31.58993,03/17/2016 16:24:56
-8.343472,-12.612819,31.27747,03/17/2016 16:24:56
-8.114492,-12.977289,31.14805,03/17/2016 16:24:56
-8.312646,-13.072313,31.245705,03/17/2016 16:24:56
-8.30842,-13.272181,31.01863,03/17/2016 16:24:57
-8.298066,-13.599813,30.375145,03/17/2016 16:24:57
-8.004103,-13.901799,29.812641,03/17/2016 16:24:57
-7.885751,-14.308878,29.454836,03/17/2016 16:24:57
-8.005174,-14.496486,29.583006,03/17/2016 16:24:57
-8.129131,-14.520099,30.012865,03/17/2016 16:24:57
-8.137356,-14.737653,30.336405,03/17/2016 16:24:57
-8.085392,-15.319498,30.54597,03/17/2016 16:24:57
-8.231284,-15.801069,30.86206,03/17/2016 16:24:57
