-Infinity,0.0,06/06/2016 09:45:50
73.17251592371929,4208.0,06/06/2016 09:45:52
72.54119825881924,3913.0,06/06/2016 09:45:55
-Infinity,0.0,06/06/2016 09:45:58
-Infinity,0.0,06/06/2016 09:46:00
-Infinity,0.0,06/06/2016 09:46:02
-Infinity,0.0,06/06/2016 09:46:04
-Infinity,0.0,06/06/2016 09:46:06
-Infinity,0.0,06/06/2016 09:46:09
-Infinity,0.0,06/06/2016 09:46:11
-Infinity,0.0,06/06/2016 09:46:13
-Infinity,0.0,06/06/2016 09:46:15
-Infinity,0.0,06/06/2016 09:46:18
-Infinity,0.0,06/06/2016 09:46:20
-Infinity,0.0,06/06/2016 09:46:22
-Infinity,0.0,06/06/2016 09:46:24
-Infinity,0.0,06/06/2016 09:46:26
-Infinity,0.0,06/06/2016 09:46:28
-Infinity,0.0,06/06/2016 09:46:30
-Infinity,0.0,06/06/2016 09:46:32
-Infinity,0.0,06/06/2016 09:46:34
-Infinity,0.0,06/06/2016 09:46:36
-Infinity,0.0,06/06/2016 09:46:38
-Infinity,0.0,06/06/2016 09:46:40
-Infinity,0.0,06/06/2016 09:46:42
-Infinity,0.0,06/06/2016 09:46:44
-Infinity,0.0,06/06/2016 09:46:46
-Infinity,0.0,06/06/2016 09:46:48
-Infinity,0.0,06/06/2016 09:46:50
-Infinity,0.0,06/06/2016 09:46:52
-Infinity,0.0,06/06/2016 09:46:54
-Infinity,0.0,06/06/2016 09:46:56
-Infinity,0.0,06/06/2016 09:46:58
-Infinity,0.0,06/06/2016 09:47:00
-Infinity,0.0,06/06/2016 09:47:02
-Infinity,0.0,06/06/2016 09:47:04
-Infinity,0.0,06/06/2016 09:47:06
-Infinity,0.0,06/06/2016 09:47:08
-Infinity,0.0,06/06/2016 09:47:10
-Infinity,0.0,06/06/2016 09:47:13
-Infinity,0.0,06/06/2016 09:47:15
-Infinity,0.0,06/06/2016 09:47:17
-Infinity,0.0,06/06/2016 09:47:19
-Infinity,0.0,06/06/2016 09:47:21
-Infinity,0.0,06/06/2016 09:47:23
-Infinity,0.0,06/06/2016 09:47:25
-Infinity,0.0,06/06/2016 09:47:27
-Infinity,0.0,06/06/2016 09:47:29
-Infinity,0.0,06/06/2016 09:47:31
-Infinity,0.0,06/06/2016 09:47:33
-Infinity,0.0,06/06/2016 09:47:35
-Infinity,0.0,06/06/2016 09:47:37
-Infinity,0.0,06/06/2016 09:47:39
-Infinity,0.0,06/06/2016 09:47:41
-Infinity,0.0,06/06/2016 09:47:43
-Infinity,0.0,06/06/2016 09:47:45
-Infinity,0.0,06/06/2016 09:47:47
-Infinity,0.0,06/06/2016 09:47:50
-Infinity,0.0,06/06/2016 09:47:52
-Infinity,0.0,06/06/2016 09:47:54
-Infinity,0.0,06/06/2016 09:47:56
-Infinity,0.0,06/06/2016 09:47:58
-Infinity,0.0,06/06/2016 09:48:00
-Infinity,0.0,06/06/2016 09:48:02
-Infinity,0.0,06/06/2016 09:48:04
-Infinity,0.0,06/06/2016 09:48:06
-Infinity,0.0,06/06/2016 09:48:08
-Infinity,0.0,06/06/2016 09:48:10
-Infinity,0.0,06/06/2016 09:48:12
-Infinity,0.0,06/06/2016 09:48:14
-Infinity,0.0,06/06/2016 09:48:16
-Infinity,0.0,06/06/2016 09:48:18
-Infinity,0.0,06/06/2016 09:48:20
-Infinity,0.0,06/06/2016 09:48:22
-Infinity,0.0,06/06/2016 09:48:24
-Infinity,0.0,06/06/2016 09:48:26
-Infinity,0.0,06/06/2016 09:48:28
-Infinity,0.0,06/06/2016 09:48:30
-Infinity,0.0,06/06/2016 09:48:32
-Infinity,0.0,06/06/2016 09:48:34
-Infinity,0.0,06/06/2016 09:48:36
-Infinity,0.0,06/06/2016 09:48:38
-Infinity,0.0,06/06/2016 09:48:40
-Infinity,0.0,06/06/2016 09:48:42
-Infinity,0.0,06/06/2016 09:48:44
-Infinity,0.0,06/06/2016 09:48:46
-Infinity,0.0,06/06/2016 09:48:49
-Infinity,0.0,06/06/2016 09:48:51
-Infinity,0.0,06/06/2016 09:48:53
-Infinity,0.0,06/06/2016 09:48:55
-Infinity,0.0,06/06/2016 09:48:58
-Infinity,0.0,06/06/2016 09:49:00
-Infinity,0.0,06/06/2016 09:49:02
-Infinity,0.0,06/06/2016 09:49:04
-Infinity,0.0,06/06/2016 09:49:06
-Infinity,0.0,06/06/2016 09:49:08
-Infinity,0.0,06/06/2016 09:49:10
-Infinity,0.0,06/06/2016 09:49:12
-Infinity,0.0,06/06/2016 09:49:14
-Infinity,0.0,06/06/2016 09:49:16
-Infinity,0.0,06/06/2016 09:49:18
-Infinity,0.0,06/06/2016 09:49:20
-Infinity,0.0,06/06/2016 09:49:23
-Infinity,0.0,06/06/2016 09:49:25
-Infinity,0.0,06/06/2016 09:49:27
-Infinity,0.0,06/06/2016 09:49:29
-Infinity,0.0,06/06/2016 09:49:31
-Infinity,0.0,06/06/2016 09:49:34
-Infinity,0.0,06/06/2016 09:49:36
-Infinity,0.0,06/06/2016 09:49:38
-Infinity,0.0,06/06/2016 09:49:40
-Infinity,0.0,06/06/2016 09:49:43
-Infinity,0.0,06/06/2016 09:49:45
-Infinity,0.0,06/06/2016 09:49:47
-Infinity,0.0,06/06/2016 09:49:49
-Infinity,0.0,06/06/2016 09:49:51
-Infinity,0.0,06/06/2016 09:49:53
-Infinity,0.0,06/06/2016 09:49:55
-Infinity,0.0,06/06/2016 09:49:57
-Infinity,0.0,06/06/2016 09:49:59
-Infinity,0.0,06/06/2016 09:50:01
-Infinity,0.0,06/06/2016 09:50:03
-Infinity,0.0,06/06/2016 09:50:05
-Infinity,0.0,06/06/2016 09:50:07
-Infinity,0.0,06/06/2016 09:50:09
-Infinity,0.0,06/06/2016 09:50:11
-Infinity,0.0,06/06/2016 09:50:13
-Infinity,0.0,06/06/2016 09:50:15
-Infinity,0.0,06/06/2016 09:50:17
-Infinity,0.0,06/06/2016 09:50:19
-Infinity,0.0,06/06/2016 09:50:21
-Infinity,0.0,06/06/2016 09:50:23
-Infinity,0.0,06/06/2016 09:50:25
-Infinity,0.0,06/06/2016 09:50:27
-Infinity,0.0,06/06/2016 09:50:29
-Infinity,0.0,06/06/2016 09:50:31
-Infinity,0.0,06/06/2016 09:50:33
-Infinity,0.0,06/06/2016 09:50:35
-Infinity,0.0,06/06/2016 09:50:37
-Infinity,0.0,06/06/2016 09:50:39
-Infinity,0.0,06/06/2016 09:50:41
-Infinity,0.0,06/06/2016 09:50:43
-Infinity,0.0,06/06/2016 09:50:46
-Infinity,0.0,06/06/2016 09:50:48
-Infinity,0.0,06/06/2016 09:50:50
-Infinity,0.0,06/06/2016 09:50:53
-Infinity,0.0,06/06/2016 09:50:55
-Infinity,0.0,06/06/2016 09:50:57
-Infinity,0.0,06/06/2016 09:50:59
-Infinity,0.0,06/06/2016 09:51:01
-Infinity,0.0,06/06/2016 09:51:04
-Infinity,0.0,06/06/2016 09:51:06
-Infinity,0.0,06/06/2016 09:51:08
-Infinity,0.0,06/06/2016 09:51:10
-Infinity,0.0,06/06/2016 09:51:13
-Infinity,0.0,06/06/2016 09:51:15
-Infinity,0.0,06/06/2016 09:51:17
-Infinity,0.0,06/06/2016 09:51:19
-Infinity,0.0,06/06/2016 09:51:21
-Infinity,0.0,06/06/2016 09:51:24
-Infinity,0.0,06/06/2016 09:51:26
-Infinity,0.0,06/06/2016 09:51:28
-Infinity,0.0,06/06/2016 09:51:31
-Infinity,0.0,06/06/2016 09:51:33
-Infinity,0.0,06/06/2016 09:51:35
-Infinity,0.0,06/06/2016 09:51:37
-Infinity,0.0,06/06/2016 09:51:40
-Infinity,0.0,06/06/2016 09:51:42
-Infinity,0.0,06/06/2016 09:51:44
-Infinity,0.0,06/06/2016 09:51:47
-Infinity,0.0,06/06/2016 09:51:49
-Infinity,0.0,06/06/2016 09:51:51
-Infinity,0.0,06/06/2016 09:51:53
-Infinity,0.0,06/06/2016 09:51:56
-Infinity,0.0,06/06/2016 09:51:58
-Infinity,0.0,06/06/2016 09:52:00
-Infinity,0.0,06/06/2016 09:52:02
-Infinity,0.0,06/06/2016 09:52:04
-Infinity,0.0,06/06/2016 09:52:07
-Infinity,0.0,06/06/2016 09:52:09
-Infinity,0.0,06/06/2016 09:52:11
-Infinity,0.0,06/06/2016 09:52:13
-Infinity,0.0,06/06/2016 09:52:16
-Infinity,0.0,06/06/2016 09:52:18
-Infinity,0.0,06/06/2016 09:52:20
-Infinity,0.0,06/06/2016 09:52:22
-Infinity,0.0,06/06/2016 09:52:24
-Infinity,0.0,06/06/2016 09:52:26
-Infinity,0.0,06/06/2016 09:52:29
-Infinity,0.0,06/06/2016 09:52:31
-Infinity,0.0,06/06/2016 09:52:33
-Infinity,0.0,06/06/2016 09:52:35
-Infinity,0.0,06/06/2016 09:52:37
-Infinity,0.0,06/06/2016 09:52:40
-Infinity,0.0,06/06/2016 09:52:42
