73.55413061319976,4397.0,05/19/2016 10:57:31
69.42061520099554,2732.0,05/19/2016 10:57:31
64.6751308840388,1582.0,05/19/2016 10:57:33
65.07745146919237,1657.0,05/19/2016 10:57:33
71.27190471612101,3381.0,05/19/2016 10:57:35
72.68429687657398,3978.0,05/19/2016 10:57:35
67.69596166748889,2240.0,05/19/2016 10:57:37
68.06789143732206,2338.0,05/19/2016 10:57:37
70.18697767681826,2984.0,05/19/2016 10:57:39
71.01641895539244,3283.0,05/19/2016 10:57:39
72.02210791846674,3686.0,05/19/2016 10:57:41
73.99511386949766,4626.0,05/19/2016 10:57:41
77.25130258528517,6730.0,05/19/2016 10:57:43
79.11223911661122,8338.0,05/19/2016 10:57:43
71.71756106088256,3559.0,05/19/2016 10:57:45
66.3886355939147,1927.0,05/19/2016 10:57:45
69.96587572574683,2909.0,05/19/2016 10:57:47
69.096718999644,2632.0,05/19/2016 10:57:47
74.39329068173643,4843.0,05/19/2016 10:57:49
74.02136091190326,4640.0,05/19/2016 10:57:49
74.44514689330202,4872.0,05/19/2016 10:57:51
77.79774939019644,7167.0,05/19/2016 10:57:51
78.82416565423765,8066.0,05/19/2016 10:57:53
73.126985780859,4186.0,05/19/2016 10:57:53
72.86152197234952,4060.0,05/19/2016 10:57:55
75.85257774579789,5729.0,05/19/2016 10:57:55
77.39339310929664,6841.0,05/19/2016 10:57:57
76.03560326302001,5851.0,05/19/2016 10:57:57
71.54253082601623,3488.0,05/19/2016 10:57:59
74.3067735309393,4795.0,05/19/2016 10:57:59
73.176643217519,4210.0,05/19/2016 10:58:01
66.41114374239513,1932.0,05/19/2016 10:58:01
69.6030853662776,2790.0,05/19/2016 10:58:03
70.06975741411486,2944.0,05/19/2016 10:58:03
69.15264046675026,2649.0,05/19/2016 10:58:05
71.06917277463393,3303.0,05/19/2016 10:58:05
69.71751747059604,2827.0,05/19/2016 10:58:07
68.0864470727449,2343.0,05/19/2016 10:58:07
84.75329157369333,15963.0,05/19/2016 10:58:09
81.31270426159526,10742.0,05/19/2016 10:58:09
76.76560472029652,6364.0,05/19/2016 10:58:11
75.45868377104875,5475.0,05/19/2016 10:58:11
76.87950187674633,6448.0,05/19/2016 10:58:13
79.53215497763354,8751.0,05/19/2016 10:58:13
75.10245570809086,5255.0,05/19/2016 10:58:15
78.3540052944712,7641.0,05/19/2016 10:58:15
76.29302513016387,6027.0,05/19/2016 10:58:17
76.26993586017798,6011.0,05/19/2016 10:58:17
72.76903793543907,4017.0,05/19/2016 10:58:19
72.38214851131914,3842.0,05/19/2016 10:58:19
72.62294321333485,3950.0,05/19/2016 10:58:21
73.1745798157661,4209.0,05/19/2016 10:58:21
82.18074740051945,11871.0,05/19/2016 10:58:23
84.95604234473358,16340.0,05/19/2016 10:58:23
82.82501594805272,12785.0,05/19/2016 10:58:25
75.09418736892478,5250.0,05/19/2016 10:58:25
76.93054018754472,6486.0,05/19/2016 10:58:27
78.00373905479822,7339.0,05/19/2016 10:58:27
78.85855674945353,8098.0,05/19/2016 10:58:29
77.17091312392499,6668.0,05/19/2016 10:58:29
76.2987878702247,6031.0,05/19/2016 10:58:31
75.6965396038855,5627.0,05/19/2016 10:58:31
81.58493164300953,11084.0,05/19/2016 10:58:33
79.08302177648787,8310.0,05/19/2016 10:58:33
75.5313562436084,5521.0,05/19/2016 10:58:35
78.01792975579768,7351.0,05/19/2016 10:58:35
72.6689990420833,3971.0,05/19/2016 10:58:37
73.50460436635895,4372.0,05/19/2016 10:58:37
74.50732246042395,4907.0,05/19/2016 10:58:39
73.43478974378088,4337.0,05/19/2016 10:58:39
69.59685668932508,2788.0,05/19/2016 10:58:41
70.94202115888986,3255.0,05/19/2016 10:58:41
75.94757236458744,5792.0,05/19/2016 10:58:43
75.0825984550801,5243.0,05/19/2016 10:58:43
77.52194460593671,6943.0,05/19/2016 10:58:45
74.19189601992349,4732.0,05/19/2016 10:58:45
74.35374393046578,4821.0,05/19/2016 10:58:47
68.8795186742345,2567.0,05/19/2016 10:58:47
67.9970162735654,2319.0,05/19/2016 10:58:49
65.80609703366653,1802.0,05/19/2016 10:58:49
78.81339045171687,8056.0,05/19/2016 10:58:51
75.40138247710907,5439.0,05/19/2016 10:58:51
71.04547319748035,3294.0,05/19/2016 10:58:53
72.34817054529563,3827.0,05/19/2016 10:58:53
71.34863568895358,3411.0,05/19/2016 10:58:55
69.53746041571713,2769.0,05/19/2016 10:58:55
69.23422935932496,2674.0,05/19/2016 10:58:57
67.18076596695877,2111.0,05/19/2016 10:58:57
70.5768766741123,3121.0,05/19/2016 10:58:59
72.28667323314184,3800.0,05/19/2016 10:58:59
71.69067352399941,3548.0,05/19/2016 10:59:01
71.93209789393322,3648.0,05/19/2016 10:59:01
70.16365983828246,2976.0,05/19/2016 10:59:03
69.5625188958108,2777.0,05/19/2016 10:59:03
70.29114015994865,3020.0,05/19/2016 10:59:05
71.2074403439389,3356.0,05/19/2016 10:59:05
66.77219062515763,2014.0,05/19/2016 10:59:07
69.72366024994545,2829.0,05/19/2016 10:59:07
74.10333902881214,4684.0,05/19/2016 10:59:09
72.57885230831417,3930.0,05/19/2016 10:59:09
71.29499526486728,3390.0,05/19/2016 10:59:11
72.22473740482555,3773.0,05/19/2016 10:59:11
68.54142309944429,2469.0,05/19/2016 10:59:13
70.18697767681826,2984.0,05/19/2016 10:59:13
69.9688610805238,2910.0,05/19/2016 10:59:15
69.50918294210999,2760.0,05/19/2016 10:59:15
78.68631733969336,7939.0,05/19/2016 10:59:17
79.13928178371833,8364.0,05/19/2016 10:59:17
72.32771978195859,3818.0,05/19/2016 10:59:19
69.80616536288838,2856.0,05/19/2016 10:59:19
76.26126153558414,6005.0,05/19/2016 10:59:21
71.72731774782595,3563.0,05/19/2016 10:59:21
74.04939500715287,4655.0,05/19/2016 10:59:23
73.43478974378088,4337.0,05/19/2016 10:59:23
72.43399126589252,3865.0,05/19/2016 10:59:25
73.42877944048163,4334.0,05/19/2016 10:59:25
