0.8915789,1.3398237,-1.6245384,06/14/2016 13:04:04
0.6516267,0.9746375,-1.0484166,06/14/2016 13:04:04
0.41213918,0.5259099,-0.6594968,06/14/2016 13:04:04
0.26336288,0.2965436,-0.5618739,06/14/2016 13:04:04
0.22711122,0.31942558,-0.5684829,06/14/2016 13:04:04
0.12631226,0.38580465,-0.4164319,06/14/2016 13:04:04
0.14071512,0.17791271,-0.35769176,06/14/2016 13:04:04
0.112944484,-0.06785679,-0.31762695,06/14/2016 13:04:04
0.3200842,0.18207979,-0.08913231,06/14/2016 13:04:04
0.18645859,-0.026819706,-0.37249374,06/14/2016 13:04:04
0.17182767,0.19508648,-0.32993698,06/14/2016 13:04:05
0.16383564,0.17700386,-0.41407442,06/14/2016 13:04:05
0.14156163,0.07882023,-0.36437988,06/14/2016 13:04:05
0.09827018,-0.034183502,-0.37635708,06/14/2016 13:04:05
0.15831912,0.257936,-0.22195148,06/14/2016 13:04:05
0.07981062,0.06139946,-0.22388124,06/14/2016 13:04:05
0.22208297,0.010633469,-0.23724222,06/14/2016 13:04:05
0.014909148,-0.09323263,-0.06524706,06/14/2016 13:04:05
0.114156604,-0.13431692,0.098309994,06/14/2016 13:04:05
-2.5312743,1.7539186,-0.48102427,06/14/2016 13:04:05
-1.1661698,0.38082743,0.16012478,06/14/2016 13:04:05
0.380378,-0.023729324,1.1160288,06/14/2016 13:04:05
1.1673725,-1.2202053,-0.61200714,06/14/2016 13:04:05
0.83087254,-0.8879242,-0.37868023,06/14/2016 13:04:05
0.8054118,0.12339783,-0.30001402,06/14/2016 13:04:06
0.2885375,-0.042343616,-1.0052419,06/14/2016 13:04:06
0.4108219,-0.009149551,-1.3642769,06/14/2016 13:04:06
-0.29041195,0.53394413,-0.94765854,06/14/2016 13:04:06
-0.113294125,0.548471,-0.7538967,06/14/2016 13:04:06
-0.0031166077,0.2886696,-0.7362194,06/14/2016 13:04:06
-0.27590752,0.33168125,-0.0341177,06/14/2016 13:04:06
0.06221533,0.08840656,-0.6351938,06/14/2016 13:04:06
0.033109665,-0.055731773,-0.68656445,06/14/2016 13:04:06
-0.3262577,-0.20192957,-0.61422396,06/14/2016 13:04:06
-0.7987335,-0.683568,-0.5483589,06/14/2016 13:04:06
-0.75083995,0.0047039986,0.25722837,06/14/2016 13:04:07
-2.7151198,-0.24366713,4.1724515,06/14/2016 13:04:07
-0.89392567,-0.3450055,0.8754282,06/14/2016 13:04:07
-0.16199327,0.68274736,-1.9107866,06/14/2016 13:04:07
0.0024719238,0.46360397,-0.2735529,06/14/2016 13:04:07
-0.5690372,0.060722828,-0.058715343,06/14/2016 13:04:07
-1.1661133,0.57975006,-0.0111813545,06/14/2016 13:04:07
-0.85036135,0.026299953,-0.074447155,06/14/2016 13:04:07
-0.21385646,-0.011985302,-0.31531286,06/14/2016 13:04:07
-0.26090384,-0.12620974,0.2576456,06/14/2016 13:04:07
-0.78145826,-0.15926409,0.6121659,06/14/2016 13:04:07
-0.87405705,0.21950006,-0.05033827,06/14/2016 13:04:07
-0.6798272,0.12360668,0.017709732,06/14/2016 13:04:07
-0.6509224,0.19362736,0.07138395,06/14/2016 13:04:07
-0.72042847,0.041636467,-0.14591312,06/14/2016 13:04:07
-0.48135114,-0.15633774,0.16720724,06/14/2016 13:04:08
-0.5499797,-0.1603446,0.0485816,06/14/2016 13:04:08
-0.627012,-0.099861145,0.20961332,06/14/2016 13:04:08
-0.81579757,-0.05088234,0.26160622,06/14/2016 13:04:08
-0.40057755,0.18785858,-0.041819572,06/14/2016 13:04:08
-0.73769295,-0.044002533,0.2506585,06/14/2016 13:04:08
-1.0195315,0.11637592,0.060359,06/14/2016 13:04:08
-1.0166245,-0.018277168,0.2911024,06/14/2016 13:04:08
-1.0142303,0.074576855,0.40898085,06/14/2016 13:04:08
-1.4335316,0.17930794,0.07885885,06/14/2016 13:04:09
-1.2361443,-0.2647009,0.36470938,06/14/2016 13:04:09
-0.7758844,-0.77904844,0.15464687,06/14/2016 13:04:09
-0.4045143,-0.78932285,0.17190075,06/14/2016 13:04:09
-0.18700337,0.34836578,0.043031216,06/14/2016 13:04:09
-0.36718512,0.4554305,-0.1322074,06/14/2016 13:04:09
-0.20552301,0.5165601,-0.2083807,06/14/2016 13:04:09
-0.45744324,0.40250778,0.097783566,06/14/2016 13:04:09
-0.8726771,0.09014559,0.09093523,06/14/2016 13:04:09
-0.71648026,-0.43442965,0.32633305,06/14/2016 13:04:09
-1.1832918,-0.57389784,0.41626263,06/14/2016 13:04:09
-1.0766543,-0.44352818,0.39203072,06/14/2016 13:04:09
-1.2723083,0.25055265,0.31564808,06/14/2016 13:04:09
-1.0609691,0.22298431,-0.048314095,06/14/2016 13:04:09
-0.7792747,0.6338086,-0.17693233,06/14/2016 13:04:09
-0.886227,0.115605354,0.13645649,06/14/2016 13:04:09
-0.9828496,0.11558151,0.5400686,06/14/2016 13:04:09
-0.7886212,-0.014812946,0.3657694,06/14/2016 13:04:09
-1.0532862,-0.09090853,0.29190016,06/14/2016 13:04:09
-0.8872602,-0.37183714,0.018013954,06/14/2016 13:04:10
-0.68852115,-0.49184942,0.4358058,06/14/2016 13:04:10
-1.0667354,0.22734976,0.7108269,06/14/2016 13:04:10
-0.9979783,-0.032202244,0.3548336,06/14/2016 13:04:10
-0.85019064,0.23785448,0.20384932,06/14/2016 13:04:10
-1.3252324,0.13728571,0.07693529,06/14/2016 13:04:10
-0.43723822,-0.3387084,0.37644958,06/14/2016 13:04:10
-1.3817859,0.5021262,0.4866252,06/14/2016 13:04:10
-0.74800444,-0.51852846,0.24403763,06/14/2016 13:04:10
-0.99664056,0.38480282,0.56970596,06/14/2016 13:04:10
-1.0183318,-0.27621126,0.37244558,06/14/2016 13:04:10
-0.82576156,-0.11094189,0.4559741,06/14/2016 13:04:11
-0.78338194,0.07135725,0.34542608,06/14/2016 13:04:11
-0.5042589,0.18748665,0.4300537,06/14/2016 13:04:11
-1.3551188,-0.22044182,-0.05059147,06/14/2016 13:04:11
-1.1287018,0.3762579,0.25924206,06/14/2016 13:04:11
-1.1411258,-0.13589573,0.2785368,06/14/2016 13:04:11
-1.1863385,-0.36670685,0.42410946,06/14/2016 13:04:11
-1.255383,0.2173624,0.49773645,06/14/2016 13:04:11
-0.7078526,0.11191845,0.39135838,06/14/2016 13:04:11
-0.5194044,-0.029569626,0.4043398,06/14/2016 13:04:11
-0.57572913,-0.6253505,-0.12742472,06/14/2016 13:04:12
-1.0654249,0.34589195,0.32388592,06/14/2016 13:04:12
-1.2135534,-0.1801734,0.2679577,06/14/2016 13:04:12
-0.9928955,0.12759542,0.60670567,06/14/2016 13:04:12
-0.9166355,-0.26537275,0.5056629,06/14/2016 13:04:12
-0.9739187,-0.10601425,0.4346404,06/14/2016 13:04:12
-0.66861653,-0.37536478,0.23100996,06/14/2016 13:04:12
-0.56895256,0.06574631,0.3332863,06/14/2016 13:04:12
-0.88002133,-0.1581564,0.34616423,06/14/2016 13:04:12
-0.82303786,-0.25165176,0.17593527,06/14/2016 13:04:12
-1.1762543,0.10712433,0.3146448,06/14/2016 13:04:12
-1.3703551,-0.05191803,0.31390476,06/14/2016 13:04:13
-0.56950366,-1.8245325,4.923028,06/14/2016 13:04:13
-0.4530599,0.3768077,-0.9752946,06/14/2016 13:04:13
-0.9167434,0.5243168,-0.9706025,06/14/2016 13:04:13
-0.9542756,0.6618929,-0.4696355,06/14/2016 13:04:13
-1.1038576,-0.1221652,0.49597883,06/14/2016 13:04:13
-2.444634,-0.8277011,4.232536,06/14/2016 13:04:13
-0.23128581,0.4193678,-2.0455139,06/14/2016 13:04:13
-0.17145944,1.0732317,-1.3769321,06/14/2016 13:04:13
-0.5207126,0.45213223,-1.7593763,06/14/2016 13:04:13
-0.54381275,-0.67629814,0.36710882,06/14/2016 13:04:13
-0.7875643,-0.6963024,1.2751207,06/14/2016 13:04:13
-1.043253,-0.30183125,1.4625916,06/14/2016 13:04:13
-0.7373879,-0.19273376,0.9994459,06/14/2016 13:04:13
-0.5972419,-0.25605106,0.28208447,06/14/2016 13:04:13
-0.5432658,-0.17240572,0.16056299,06/14/2016 13:04:13
-0.6859119,0.053975105,0.24790287,06/14/2016 13:04:13
-0.80568075,-0.1778655,0.32681513,06/14/2016 13:04:13
-0.7204139,-0.08860111,0.24465227,06/14/2016 13:04:14
-0.7345886,0.12384558,0.5622115,06/14/2016 13:04:14
-0.83698153,0.14846087,0.4883914,06/14/2016 13:04:14
-0.748333,-0.1834364,0.4233055,06/14/2016 13:04:14
-0.88481927,-0.059497833,0.48909044,06/14/2016 13:04:14
-1.1629326,0.0112810135,0.27508163,06/14/2016 13:04:14
-1.9097288,0.44513607,0.039575577,06/14/2016 13:04:14
-1.0069196,0.46969604,0.7275052,06/14/2016 13:04:14
-0.02490139,-0.22634935,0.7978301,06/14/2016 13:04:14
-0.111317635,-1.1942983,0.9420681,06/14/2016 13:04:15
0.046153545,-1.6523786,1.2948656,06/14/2016 13:04:15
-0.30938482,-0.28842735,0.2781062,06/14/2016 13:04:15
0.007215023,0.90744543,-1.0554323,06/14/2016 13:04:15
-0.08763695,0.030167103,-1.0039749,06/14/2016 13:04:15
-0.03041935,-0.23099804,0.26470518,06/14/2016 13:04:15
-0.94767475,-0.31613684,1.0090489,06/14/2016 13:04:15
-1.1187394,0.094329834,0.49096918,06/14/2016 13:04:15
-0.80985904,0.33370924,0.5204921,06/14/2016 13:04:15
-0.8080876,0.3425188,0.30072975,06/14/2016 13:04:15
-0.6951022,0.43797112,0.3199067,06/14/2016 13:04:15
-0.5155883,0.22962475,-0.18750429,06/14/2016 13:04:15
-1.5246828,-0.2930169,-0.040532112,06/14/2016 13:04:16
-0.6433115,0.28118896,0.172081,06/14/2016 13:04:16
0.17991638,-0.7309518,0.30577993,06/14/2016 13:04:16
0.6189532,-0.67230225,0.8159795,06/14/2016 13:04:16
0.21748853,-0.99325943,-0.72160053,06/14/2016 13:04:16
-0.7211869,0.14383793,-0.029638767,06/14/2016 13:04:16
-0.8726082,1.011549,0.2704854,06/14/2016 13:04:16
-0.76172435,-0.022798538,-0.07246065,06/14/2016 13:04:16
-0.7814379,-0.19945526,0.34774017,06/14/2016 13:04:16
-0.17590952,-0.45585585,0.5749378,06/14/2016 13:04:16
