-1.3120226,2.1164744,10.237606,05/13/2016 10:43:27
14.641323,-30.612226,-10.098111,05/13/2016 10:43:27
14.890577,-30.502323,-10.271931,05/13/2016 10:43:27
15.267681,-30.246609,-10.312153,05/13/2016 10:43:27
15.514061,-30.086426,-10.4342575,05/13/2016 10:43:27
15.662039,-29.876678,-10.418455,05/13/2016 10:43:27
15.923499,-29.603012,-10.294914,05/13/2016 10:43:27
13.308004,-24.842216,-7.134591,05/13/2016 10:43:28
16.003237,-29.548412,-10.165628,05/13/2016 10:43:28
16.246016,-29.351599,-10.313589,05/13/2016 10:43:28
16.358786,-29.133242,-10.431384,05/13/2016 10:43:28
16.11527,-29.317122,-10.461551,05/13/2016 10:43:28
15.483881,-29.476591,-10.3164625,05/13/2016 10:43:28
14.831658,-29.738768,-10.120375,05/13/2016 10:43:28
14.068817,-29.911161,-10.251098,05/13/2016 10:43:28
13.548033,-29.917637,-10.258995,05/13/2016 10:43:28
11.633622,-25.00478,-7.411475,05/13/2016 10:43:28
12.867079,-30.199211,-10.220924,05/13/2016 10:43:28
12.252928,-30.383814,-10.078702,05/13/2016 10:43:28
11.722816,-30.513107,-9.729612,05/13/2016 10:43:28
11.392389,-30.672567,-9.802147,05/13/2016 10:43:28
11.351438,-30.47289,-9.735337,05/13/2016 10:43:28
11.150318,-30.396755,-9.435812,05/13/2016 10:43:28
10.967879,-30.657488,-9.147058,05/13/2016 10:43:28
10.998047,-30.571297,-8.948082,05/13/2016 10:43:29
9.276514,-25.593431,-6.2742147,05/13/2016 10:43:29
11.023904,-30.635227,-8.894917,05/13/2016 10:43:29
11.179049,-30.72501,-8.691638,05/13/2016 10:43:29
11.207779,-30.805462,-8.558035,05/13/2016 10:43:29
11.177611,-30.836353,-8.110548,05/13/2016 10:43:29
11.141699,-30.964926,-7.9913106,05/13/2016 10:43:29
10.96357,-31.005867,-8.231924,05/13/2016 10:43:29
11.015285,-31.012337,-8.335354,05/13/2016 10:43:29
10.987276,-30.965654,-8.387068,05/13/2016 10:43:29
