7.658619,17.860006,-5.228656,05/17/2016 17:24:51
7.7009993,17.862879,-5.102957,05/17/2016 17:24:51
7.746254,17.861443,-5.124505,05/17/2016 17:24:51
7.7591825,17.922499,-5.1015205,05/17/2016 17:24:52
7.8029995,17.94261,-5.0964966,05/17/2016 17:24:52
7.8712378,17.957695,-5.1611395,05/17/2016 17:24:52
6.714973,15.969373,-3.1501238,05/17/2016 17:24:52
7.929421,17.988586,-5.2545204,05/17/2016 17:24:52
7.987603,18.042458,-5.4628296,05/17/2016 17:24:52
8.08242,18.16457,-6.0123377,05/17/2016 17:24:52
8.060873,18.222752,-6.367901,05/17/2016 17:24:52
8.0637455,18.260824,-6.6315203,05/17/2016 17:24:52
8.097507,18.36857,-6.896576,05/17/2016 17:24:52
8.055849,18.480625,-7.0933933,05/17/2016 17:24:52
8.261992,18.568981,-7.351981,05/17/2016 17:24:52
6.8301997,16.522005,-4.906037,05/17/2016 17:24:52
8.16,18.647274,-7.569625,05/17/2016 17:24:52
8.313707,18.680323,-7.6134424,05/17/2016 17:24:52
8.154253,19.091888,-7.2061844,05/17/2016 17:24:52
8.175801,18.967632,-7.3649163,05/17/2016 17:24:52
7.848274,19.300915,-7.2794337,05/17/2016 17:24:53
7.8037424,19.21042,-7.121402,05/17/2016 17:24:53
7.7757273,19.300205,-6.8836403,05/17/2016 17:24:53
6.4283667,17.288635,-4.5783367,05/17/2016 17:24:53
7.8181005,19.322475,-6.6092434,05/17/2016 17:24:53
7.811633,19.39646,-6.2443466,05/17/2016 17:24:53
7.731181,19.450333,-5.893092,05/17/2016 17:24:53
7.6277437,19.565262,-5.5260367,05/17/2016 17:24:53
7.5939827,19.619135,-5.1194735,05/17/2016 17:24:53
7.4689984,19.678755,-4.7710924,05/17/2016 17:24:53
7.4136887,19.61339,-4.533331,05/17/2016 17:24:53
6.0674825,17.620922,-2.854949,05/17/2016 17:24:53
7.3540697,19.539404,-4.2704334,05/17/2016 17:24:53
7.2786484,19.473318,-4.1964417,05/17/2016 17:24:53
7.321744,19.313135,-4.011839,05/17/2016 17:24:53
7.432363,19.175936,-3.8559654,05/17/2016 17:24:53
7.4919825,19.066753,-3.7625847,05/17/2016 17:24:53
7.5810537,18.89077,-3.701529,05/17/2016 17:24:54
7.6931095,18.762192,-3.6591482,05/17/2016 17:24:54
7.7096334,18.665936,-3.6009655,05/17/2016 17:24:54
6.3305273,16.799784,-1.9360245,05/17/2016 17:24:54
7.772847,18.565372,-3.4565918,05/17/2016 17:24:54
7.8726883,18.57543,-3.516204,05/17/2016 17:24:54
7.905014,18.596977,-3.4846005,05/17/2016 17:24:54
7.9775615,18.568247,-3.5061483,05/17/2016 17:24:54
7.948831,18.545261,-3.5090215,05/17/2016 17:24:54
7.923689,18.520842,-3.575823,05/17/2016 17:24:54
7.842521,18.536644,-3.5528388,05/17/2016 17:24:54
6.4693394,16.65972,-1.8821883,05/17/2016 17:24:54
7.864069,18.53377,-3.5894735,05/17/2016 17:24:54
7.879871,18.53377,-3.6203623,05/17/2016 17:24:54
7.8726883,18.523714,-3.6857274,05/17/2016 17:24:54
7.8655057,18.535929,-3.733854,05/17/2016 17:24:54
7.895673,18.488523,-3.7848542,05/17/2016 17:24:54
7.8870535,18.492832,-3.8372908,05/17/2016 17:24:55
7.9014187,18.553888,-3.8538144,05/17/2016 17:24:55
6.568244,16.553709,-2.1150331,05/17/2016 17:24:55
7.949546,18.542395,-3.9105606,05/17/2016 17:24:55
7.938054,18.599863,-3.94791,05/17/2016 17:24:55
7.9789977,18.734182,-3.870338,05/17/2016 17:24:55
7.9524193,18.720537,-3.888291,05/17/2016 17:24:55
7.9121966,18.915913,-3.7115917,05/17/2016 17:24:55
7.897109,18.93172,-3.6857274,05/17/2016 17:24:55
7.8403635,19.019356,-3.6024022,05/17/2016 17:24:55
6.5062914,16.916317,-1.907079,05/17/2016 17:24:55
7.7412367,19.135721,-3.537037,05/17/2016 17:24:55
7.691673,19.273634,-3.420672,05/17/2016 17:24:55
7.6320534,19.340435,-3.3057427,05/17/2016 17:24:55
7.4862432,19.433096,-3.2561796,05/17/2016 17:24:55
7.4136953,19.478348,-3.236783,05/17/2016 17:24:55
7.2930207,19.556643,-3.2626405,05/17/2016 17:24:55
7.225504,19.54946,-3.164235,05/17/2016 17:24:56
5.796913,17.517738,-1.5834787,05/17/2016 17:24:56
7.3095446,19.49846,-3.0672598,05/17/2016 17:24:56
7.302362,19.49846,-2.9142594,05/17/2016 17:24:56
7.360544,19.499897,-2.7626963,05/17/2016 17:24:56
7.4539247,19.402927,-2.6025138,05/17/2016 17:24:56
7.550894,19.23341,-2.4495134,05/17/2016 17:24:56
7.628473,19.156555,-2.2799969,05/17/2016 17:24:56
7.7261634,19.01218,-2.1126318,05/17/2016 17:24:56
6.312975,16.7522,-0.62497234,05/17/2016 17:24:56
8.00988,18.841234,-1.7987415,05/17/2016 17:24:56
7.8511477,18.80532,-1.8396786,05/17/2016 17:24:56
7.56741,19.331852,-1.4762248,05/17/2016 17:24:56
7.3526263,19.700365,-0.96263707,05/17/2016 17:24:56
6.9252367,20.61908,0.04658532,05/17/2016 17:24:56
6.65084,21.680738,1.3833628,05/17/2016 17:24:56
6.525127,22.876009,2.9895124,05/17/2016 17:24:56
5.606692,19.657213,4.330991,05/17/2016 17:24:57
6.4180884,24.405994,5.1243157,05/17/2016 17:24:57
6.1515965,25.982685,7.348204,05/17/2016 17:24:57
5.687579,27.615404,9.873069,05/17/2016 17:24:57
6.019422,28.733097,12.330402,05/17/2016 17:24:57
5.703374,29.86228,14.529863,05/17/2016 17:24:57
5.3650556,30.854263,16.034735,05/17/2016 17:24:57
5.0102067,31.615675,17.541735,05/17/2016 17:24:57
4.2443104,27.11035,16.359924,05/17/2016 17:24:57
4.360857,32.224804,18.5093,05/17/2016 17:24:57
3.6576345,32.718277,19.112688,05/17/2016 17:24:57
2.963746,32.935932,19.48118,05/17/2016 17:24:57
2.3926904,32.984055,19.359783,05/17/2016 17:24:57
1.8654522,32.999855,18.971895,05/17/2016 17:24:57
1.6700712,33.023563,18.501402,05/17/2016 17:24:57
1.5170712,33.061638,17.985657,05/17/2016 17:24:57
1.279455,28.274775,16.7861,05/17/2016 17:24:57
1.4761269,33.108326,17.375093,05/17/2016 17:24:58
1.6011113,33.139214,16.902443,05/17/2016 17:24:58
1.7002382,33.197395,16.49157,05/17/2016 17:24:58
1.9925878,33.299397,16.360117,05/17/2016 17:24:58
2.1254766,33.644905,16.500189,05/17/2016 17:24:58
2.0457458,33.88339,17.30757,05/17/2016 17:24:58
1.9049599,34.183643,18.19899,05/17/2016 17:24:58
1.850365,34.376873,18.962574,05/17/2016 17:24:58
1.6748033,29.236145,17.663885,05/17/2016 17:24:58
1.8833982,34.59452,20.56941,05/17/2016 17:24:58
1.5730885,34.618244,21.932781,05/17/2016 17:24:58
1.1794608,34.770523,23.937576,05/17/2016 17:24:58
0.91152513,34.952965,25.817394,05/17/2016 17:24:58
0.64071643,34.973072,27.906227,05/17/2016 17:24:58
0.6004728,34.990303,29.485798,05/17/2016 17:24:58
0.42807627,34.778404,31.289474,05/17/2016 17:24:58
0.7488525,29.379206,28.074234,05/17/2016 17:24:58
