77.69657235116638,7084.0,05/20/2016 14:02:28
81.83747540819132,11411.0,05/20/2016 14:02:29
81.05085605613431,10423.0,05/20/2016 14:02:30
81.9411368049793,11548.0,05/20/2016 14:02:31
81.9464002971082,11555.0,05/20/2016 14:02:32
81.3691220413394,10812.0,05/20/2016 14:02:33
82.98722277756691,13026.0,05/20/2016 14:02:34
81.47452298832646,10944.0,05/20/2016 14:02:35
81.14863756744626,10541.0,05/20/2016 14:02:36
83.66058646406873,14076.0,05/20/2016 14:02:37
80.3770459404037,9645.0,05/20/2016 14:02:38
79.5767057145807,8796.0,05/20/2016 14:02:39
81.819187713804,11387.0,05/20/2016 14:02:40
81.39559242780989,10845.0,05/20/2016 14:02:41
80.30470078807194,9565.0,05/20/2016 14:02:42
81.48721238377264,10960.0,05/20/2016 14:02:43
83.69322980338129,14129.0,05/20/2016 14:02:44
84.96772906731111,16362.0,05/20/2016 14:02:46
76.9023718851339,6465.0,05/20/2016 14:02:46
79.05160803650324,8280.0,05/20/2016 14:02:48
80.5066551368684,9790.0,05/20/2016 14:02:48
80.46842062209855,9747.0,05/20/2016 14:02:50
80.81176040075198,10140.0,05/20/2016 14:02:50
79.63575345821897,8856.0,05/20/2016 14:02:52
77.35394353906135,6810.0,05/20/2016 14:02:52
82.45159565765992,12247.0,05/20/2016 14:02:54
86.46403285659494,19438.0,05/20/2016 14:02:54
81.64895377109386,11166.0,05/20/2016 14:02:56
80.66229046602447,9967.0,05/20/2016 14:02:56
81.35625881849522,10796.0,05/20/2016 14:02:58
82.57762828634756,12426.0,05/20/2016 14:02:58
82.5867106571968,12439.0,05/20/2016 14:03:00
84.36835084384894,15271.0,05/20/2016 14:03:00
83.0470294607522,13116.0,05/20/2016 14:03:02
86.54675200477223,19624.0,05/20/2016 14:03:02
80.57294309256984,9865.0,05/20/2016 14:03:04
80.84339679115371,10177.0,05/20/2016 14:03:04
80.6019502903084,9898.0,05/20/2016 14:03:06
78.85319210865669,8093.0,05/20/2016 14:03:06
79.94596236797845,9178.0,05/20/2016 14:03:08
77.82557910846329,7190.0,05/20/2016 14:03:08
77.11996168115624,6629.0,05/20/2016 14:03:10
80.46218043837796,9740.0,05/20/2016 14:03:10
78.69506556114351,7947.0,05/20/2016 14:03:12
75.26132339600098,5352.0,05/20/2016 14:03:12
76.7245624815235,6334.0,05/20/2016 14:03:14
81.0874457841611,10467.0,05/20/2016 14:03:14
78.60828832575163,7868.0,05/20/2016 14:03:16
76.80645393951903,6394.0,05/20/2016 14:03:16
79.55396388797689,8773.0,05/20/2016 14:03:18
81.18892050295534,10590.0,05/20/2016 14:03:18
82.1990204110836,11896.0,05/20/2016 14:03:20
83.62410276762512,14017.0,05/20/2016 14:03:20
84.81348058064269,16074.0,05/20/2016 14:03:22
85.88287887852462,18180.0,05/20/2016 14:03:22
80.64833582558853,9951.0,05/20/2016 14:03:24
82.58042387363854,12430.0,05/20/2016 14:03:24
82.39824017452823,12172.0,05/20/2016 14:03:26
78.51170960711185,7781.0,05/20/2016 14:03:26
84.7977957294361,16045.0,05/20/2016 14:03:28
85.68817074915306,17777.0,05/20/2016 14:03:28
83.4247786142508,13699.0,05/20/2016 14:03:30
79.859411861856,9087.0,05/20/2016 14:03:30
81.78096423353918,11337.0,05/20/2016 14:03:32
82.93170032427423,12943.0,05/20/2016 14:03:32
80.62123474388922,9920.0,05/20/2016 14:03:34
79.0955555299442,8322.0,05/20/2016 14:03:34
81.21839753228001,10626.0,05/20/2016 14:03:36
77.67570312710009,7067.0,05/20/2016 14:03:36
77.80986022545196,7177.0,05/20/2016 14:03:38
78.63474283240872,7892.0,05/20/2016 14:03:38
78.42645416189441,7705.0,05/20/2016 14:03:40
77.18783073587966,6681.0,05/20/2016 14:03:40
78.78639381893754,8031.0,05/20/2016 14:03:42
80.31921810412341,9581.0,05/20/2016 14:03:42
78.73323576976573,7982.0,05/20/2016 14:03:44
78.8981524462632,8135.0,05/20/2016 14:03:44
78.24878980823532,7549.0,05/20/2016 14:03:46
81.3939904562749,10843.0,05/20/2016 14:03:46
79.54603970940191,8765.0,05/20/2016 14:03:48
80.3554055937677,9621.0,05/20/2016 14:03:48
79.07674811089329,8304.0,05/20/2016 14:03:50
78.9863240393227,8218.0,05/20/2016 14:03:50
77.00122804806092,6539.0,05/20/2016 14:03:52
77.28479411878506,6756.0,05/20/2016 14:03:52
79.04741094067958,8276.0,05/20/2016 14:03:54
77.69657235116638,7084.0,05/20/2016 14:03:54
81.1164415798264,10502.0,05/20/2016 14:03:56
