80.65095402896573,05/19/2016 11:00:07
83.1706460250349,05/19/2016 11:00:08
85.06328669570753,05/19/2016 11:00:09
85.17492669401044,05/19/2016 11:00:10
82.39609912288317,05/19/2016 11:00:11
82.60205922119368,05/19/2016 11:00:12
83.40128692078137,05/19/2016 11:00:13
82.89403787117107,05/19/2016 11:00:14
83.96078846465961,05/19/2016 11:00:15
83.78130661665358,05/19/2016 11:00:16
83.87090883777182,05/19/2016 11:00:17
85.33974148521673,05/19/2016 11:00:18
84.49427233341974,05/19/2016 11:00:19
84.01664264713706,05/19/2016 11:00:20
85.38944192936948,05/19/2016 11:00:21
85.69354371634358,05/19/2016 11:00:22
82.83248592904704,05/19/2016 11:00:23
84.81510153607113,05/19/2016 11:00:24
85.2754201748604,05/19/2016 11:00:25
83.75021478689061,05/19/2016 11:00:26
84.5261677282146,05/19/2016 11:00:27
84.88666159777594,05/19/2016 11:00:28
83.44314671089825,05/19/2016 11:00:29
82.60554375192524,05/19/2016 11:00:30
84.51554893828585,05/19/2016 11:00:31
85.40308508760239,05/19/2016 11:00:32
85.12397986465022,05/19/2016 11:00:33
83.8678967735054,05/19/2016 11:00:34
84.10620691842985,05/19/2016 11:00:35
82.4940453127534,05/19/2016 11:00:36
84.201817381141,05/19/2016 11:00:37
83.16084732925867,05/19/2016 11:00:38
82.56013545077772,05/19/2016 11:00:39
85.22763751398006,05/19/2016 11:00:40
84.84368864858487,05/19/2016 11:00:41
84.45156212750726,05/19/2016 11:00:42
84.15938898244168,05/19/2016 11:00:43
84.94912915581169,05/19/2016 11:00:44
78.73758741797201,05/19/2016 11:00:45
82.12937750808177,05/19/2016 11:00:46
80.77226730875898,05/19/2016 11:00:47
85.29895779888726,05/19/2016 11:00:48
82.5867106571968,05/19/2016 11:00:49
85.46246053473823,05/19/2016 11:00:50
84.99317292186751,05/19/2016 11:00:51
83.72023704329227,05/19/2016 11:00:52
83.57064714528518,05/19/2016 11:00:53
84.2860574387556,05/19/2016 11:00:54
85.11563356443388,05/19/2016 11:00:55
85.06591154527513,05/19/2016 11:00:56
84.29007589343661,05/19/2016 11:00:57
83.05761878195169,05/19/2016 11:00:58
83.22207086003122,05/19/2016 11:00:59
82.85214877648272,05/19/2016 11:01:00
84.5015570385527,05/19/2016 11:01:01
83.99054284302336,05/19/2016 11:01:02
84.89469541025377,05/19/2016 11:01:03
82.54260731463187,05/19/2016 11:01:04
80.90124055554992,05/19/2016 11:01:05
82.83180710526973,05/19/2016 11:01:06
81.48958958297685,05/19/2016 11:01:07
81.46896554309629,05/19/2016 11:01:08
83.21687711467096,05/19/2016 11:01:09
80.11001998771413,05/19/2016 11:01:10
81.93060024230321,05/19/2016 11:01:11
82.31578651903959,05/19/2016 11:01:12
