64.21282648191927,05/15/2016 10:55:26
67.05226800006088,05/15/2016 10:55:27
68.96034956052213,05/15/2016 10:55:28
69.4808131085993,05/15/2016 10:55:29
73.19519180844327,05/15/2016 10:55:30
73.28530795374829,05/15/2016 10:55:31
73.5600548305294,05/15/2016 10:55:32
72.21321918322244,05/15/2016 10:55:33
76.48402547667384,05/15/2016 10:55:34
78.9873809097551,05/15/2016 10:55:35
83.47220287379167,05/15/2016 10:55:36
82.57972506116477,05/15/2016 10:55:37
73.05614819761367,05/15/2016 10:55:38
75.14038901848626,05/15/2016 10:55:39
65.53188608819666,05/15/2016 10:55:40
63.278353215265355,05/15/2016 10:55:41
65.38134697105937,05/15/2016 10:55:42
68.95699658243068,05/15/2016 10:55:43
72.23853913914593,05/15/2016 10:55:44
73.15184998573328,05/15/2016 10:55:45
71.1607279476702,05/15/2016 10:55:46
70.14905433687892,05/15/2016 10:55:47
75.80545019887481,05/15/2016 10:55:48
76.2133972818654,05/15/2016 10:55:49
76.33184963321672,05/15/2016 10:55:50
77.81107038075007,05/15/2016 10:55:51
77.45160296051205,05/15/2016 10:55:52
80.75159071187801,05/15/2016 10:55:53
78.23612396307736,05/15/2016 10:55:54
72.55672264121479,05/15/2016 10:55:55
75.81915875178481,05/15/2016 10:55:56
74.18087564673264,05/15/2016 10:55:57
77.31687618834583,05/15/2016 10:55:58
75.09418736892478,05/15/2016 10:55:59
73.33812222558711,05/15/2016 10:56:00
70.9259955277053,05/15/2016 10:56:01
71.33844397216319,05/15/2016 10:56:02
74.88148841833247,05/15/2016 10:56:03
74.71717900536714,05/15/2016 10:56:04
75.77184903651437,05/15/2016 10:56:05
82.72731702064051,05/15/2016 10:56:06
85.3127437125021,05/15/2016 10:56:07
78.80368132734473,05/15/2016 10:56:08
74.90688329941219,05/15/2016 10:56:09
68.19695606515242,05/15/2016 10:56:10
64.82212218278623,05/15/2016 10:56:11
83.06356960673762,05/15/2016 10:56:12
83.96198059884185,05/15/2016 10:56:13
84.63771536340688,05/15/2016 10:56:14
67.58277615237992,05/15/2016 10:56:15
67.5552331044006,05/15/2016 10:56:16
64.07861120704463,05/15/2016 10:56:17
64.60346017254437,05/15/2016 10:56:18
