39.538574,24.179077,-4.559326,05/15/2016 10:55:25
39.959717,23.638916,-4.319763,05/15/2016 10:55:25
40.19928,23.278809,-4.319763,05/15/2016 10:55:25
40.19928,23.339844,-4.319763,05/15/2016 10:55:25
39.89868,23.878479,-4.3792725,05/15/2016 10:55:25
39.35852,24.179077,-4.559326,05/15/2016 10:55:25
38.69934,24.899292,-5.0994873,05/15/2016 10:55:26
38.038635,25.19989,-5.6396484,05/15/2016 10:55:26
37.139893,25.85907,-6.1798096,05/15/2016 10:55:26
36.419678,26.579285,-6.539917,05/15/2016 10:55:26
35.81848,27.178955,-6.8984985,05/15/2016 10:55:26
35.279846,27.539063,-7.3791504,05/15/2016 10:55:26
35.21881,27.83966,-7.798767,05/15/2016 10:55:26
34.61914,28.379822,-8.039856,05/15/2016 10:55:26
34.439087,28.49884,-8.399963,05/15/2016 10:55:26
34.439087,28.559875,-8.518982,05/15/2016 10:55:26
34.61914,28.858948,-8.399963,05/15/2016 10:55:26
34.55963,28.858948,-8.399963,05/15/2016 10:55:26
34.55963,28.73993,-8.399963,05/15/2016 10:55:26
34.799194,28.73993,-8.21991,05/15/2016 10:55:26
34.91974,28.73993,-7.978821,05/15/2016 10:55:26
35.099792,28.559875,-7.499695,05/15/2016 10:55:27
35.4599,28.439331,-6.7199707,05/15/2016 10:55:27
35.57892,28.678894,-6.3598633,05/15/2016 10:55:27
35.879517,28.439331,-5.999756,05/15/2016 10:55:27
36.479187,28.439331,-5.6396484,05/15/2016 10:55:27
36.898804,28.439331,-5.999756,05/15/2016 10:55:27
37.25891,28.439331,-6.3598633,05/15/2016 10:55:27
37.799072,28.019714,-7.019043,05/15/2016 10:55:27
38.819885,27.89917,-7.978821,05/15/2016 10:55:27
39.179993,28.079224,-9.118652,05/15/2016 10:55:27
39.65912,28.079224,-10.018921,05/15/2016 10:55:27
40.019226,27.83966,-11.099243,05/15/2016 10:55:27
39.89868,27.719116,-12.95929,05/15/2016 10:55:27
39.89868,27.719116,-14.219666,05/15/2016 10:55:27
40.19928,28.199768,-14.579773,05/15/2016 10:55:27
40.25879,29.219055,-13.978577,05/15/2016 10:55:28
39.89868,29.759216,-13.439941,05/15/2016 10:55:28
39.89868,30.059814,-12.779236,05/15/2016 10:55:28
39.779663,30.53894,-12.419128,05/15/2016 10:55:28
39.479065,31.318665,-12.059021,05/15/2016 10:55:28
39.479065,31.97937,-11.039734,05/15/2016 10:55:28
39.779663,32.759094,-10.018921,05/15/2016 10:55:28
39.779663,32.998657,-10.319519,05/15/2016 10:55:28
40.019226,33.059692,-11.399841,05/15/2016 10:55:28
40.559387,32.998657,-12.478638,05/15/2016 10:55:28
41.39862,32.87964,-13.55896,05/15/2016 10:55:28
41.93878,32.87964,-14.639282,05/15/2016 10:55:28
42.599487,32.818604,-15.539551,05/15/2016 10:55:28
43.019104,32.818604,-16.139221,05/15/2016 10:55:28
43.199158,32.458496,-16.558838,05/15/2016 10:55:28
43.199158,32.27997,-16.918945,05/15/2016 10:55:29
43.319702,32.03888,-17.158508,05/15/2016 10:55:29
43.37921,31.91986,-17.158508,05/15/2016 10:55:29
43.078613,31.799316,-17.098999,05/15/2016 10:55:29
43.019104,31.739807,-16.558838,05/15/2016 10:55:29
42.89856,31.858826,-16.018677,05/15/2016 10:55:29
42.359924,31.559753,-15.359497,05/15/2016 10:55:29
41.459656,31.91986,-15.119934,05/15/2016 10:55:29
40.25879,32.099915,-14.639282,05/15/2016 10:55:29
38.519287,32.159424,-14.099121,05/15/2016 10:55:29
36.538696,32.51953,-13.679504,05/15/2016 10:55:29
35.279846,32.818604,-13.259888,05/15/2016 10:55:29
34.13849,32.87964,-13.079834,05/15/2016 10:55:29
33.4198,32.87964,-12.89978,05/15/2016 10:55:29
33.839417,33.239746,-12.89978,05/15/2016 10:55:29
35.038757,33.239746,-12.478638,05/15/2016 10:55:30
36.538696,32.998657,-12.179565,05/15/2016 10:55:30
38.09967,33.059692,-12.179565,05/15/2016 10:55:30
40.078735,33.059692,-11.999512,05/15/2016 10:55:30
41.159058,32.87964,-11.938477,05/15/2016 10:55:30
42.478943,33.239746,-11.938477,05/15/2016 10:55:30
43.559265,33.599854,-12.11853,05/15/2016 10:55:30
44.039917,34.07898,-12.478638,05/15/2016 10:55:30
44.3985,34.55963,-13.079834,05/15/2016 10:55:30
44.87915,35.279846,-13.198853,05/15/2016 10:55:30
46.07849,35.279846,-13.378906,05/15/2016 10:55:30
47.399902,34.91974,-13.859558,05/15/2016 10:55:30
49.438477,34.199524,-14.579773,05/15/2016 10:55:30
51.298523,32.998657,-15.419006,05/15/2016 10:55:30
53.338623,32.27997,-16.139221,05/15/2016 10:55:31
55.67932,31.619263,-17.999268,05/15/2016 10:55:31
57.47986,30.239868,-21.058655,05/15/2016 10:55:31
58.6792,29.219055,-24.299622,05/15/2016 10:55:31
58.918762,28.559875,-26.339722,05/15/2016 10:55:31
58.799744,28.379822,-27.23999,05/15/2016 10:55:31
58.259583,29.039001,-27.598572,05/15/2016 10:55:31
58.139038,29.458618,-28.678894,05/15/2016 10:55:31
58.61969,28.559875,-30.899048,05/15/2016 10:55:31
58.3786,26.159668,-32.51953,05/15/2016 10:55:31
58.61969,24.058533,-32.159424,05/15/2016 10:55:31
59.51996,22.198486,-30.899048,05/15/2016 10:55:31
60.35919,19.979858,-30.659485,05/15/2016 10:55:31
60.238647,16.499329,-31.559753,05/15/2016 10:55:31
60.238647,12.298584,-32.87964,05/15/2016 10:55:31
59.81903,8.938599,-33.4198,05/15/2016 10:55:32
58.198547,6.9595337,-32.818604,05/15/2016 10:55:32
56.6391,6.539917,-31.858826,05/15/2016 10:55:32
54.599,7.1990967,-31.3797,05/15/2016 10:55:32
