-14.279175,15.59906,-11.698914,03/11/2016 12:28:08
-15.359497,16.499329,-11.158752,03/11/2016 12:28:08
-14.4592285,19.499207,-11.399841,03/11/2016 12:28:08
-12.599182,18.299866,-12.599182,03/11/2016 12:28:08
-10.139465,17.819214,-13.018799,03/11/2016 12:28:09
-6.539917,16.079712,-13.259888,03/11/2016 12:28:09
-4.258728,13.978577,-12.95929,03/11/2016 12:28:09
-7.798767,15.59906,-11.999512,03/11/2016 12:28:09
-6.059265,15.59906,-11.819458,03/11/2016 12:28:09
-4.019165,16.079712,-11.938477,03/11/2016 12:28:09
-2.218628,16.018677,-12.298584,03/11/2016 12:28:09
-0.53863525,15.7196045,-12.359619,03/11/2016 12:28:09
0.8987427,15.419006,-12.89978,03/11/2016 12:28:09
2.218628,14.819336,-13.079834,03/11/2016 12:28:09
3.479004,13.439941,-12.719727,03/11/2016 12:28:09
4.4387817,11.819458,-11.51886,03/11/2016 12:28:09
4.798889,10.739136,-9.059143,03/11/2016 12:28:09
4.73938,10.079956,-6.1187744,03/11/2016 12:28:09
4.319763,10.258484,-3.5385132,03/11/2016 12:28:09
2.999878,10.978699,-1.1993408,03/11/2016 12:28:10
1.5594482,12.658691,1.3198853,03/11/2016 12:28:10
0.23956299,15.119934,2.519226,03/11/2016 12:28:10
-1.0192871,18.058777,2.1591187,03/11/2016 12:28:10
-2.3986816,20.878601,0.17852783,03/11/2016 12:28:10
-3.8391113,22.558594,-2.3986816,03/11/2016 12:28:10
-4.978943,23.15979,-4.499817,03/11/2016 12:28:10
