40.05002,03/11/2016 12:28:08
37.239075,03/11/2016 12:28:08
38.44879,03/11/2016 12:28:08
38.005096,03/11/2016 12:28:08
32.79474,03/11/2016 12:28:08
35.083252,03/11/2016 12:28:08
32.20578,03/11/2016 12:28:08
26.536652,03/11/2016 12:28:09
26.536652,03/11/2016 12:28:09
21.540833,03/11/2016 12:28:09
23.91272,03/11/2016 12:28:09
23.91272,03/11/2016 12:28:09
16.624634,03/11/2016 12:28:09
20.209198,03/11/2016 12:28:09
20.209198,03/11/2016 12:28:09
15.703369,03/11/2016 12:28:09
15.352966,03/11/2016 12:28:09
15.352966,03/11/2016 12:28:09
23.91861,03/11/2016 12:28:09
21.075012,03/11/2016 12:28:09
21.075012,03/11/2016 12:28:09
16.624939,03/11/2016 12:28:09
18.594635,03/11/2016 12:28:09
18.594635,03/11/2016 12:28:09
12.692322,03/11/2016 12:28:09
12.951721,03/11/2016 12:28:09
12.951721,03/11/2016 12:28:09
7.881653,03/11/2016 12:28:09
8.475281,03/11/2016 12:28:09
8.475281,03/11/2016 12:28:09
3.7861328,03/11/2016 12:28:09
11.542603,03/11/2016 12:28:09
11.542603,03/11/2016 12:28:09
7.9250183,03/11/2016 12:28:09
0.1828003,03/11/2016 12:28:09
0.1828003,03/11/2016 12:28:09
356.31577,03/11/2016 12:28:09
354.57663,03/11/2016 12:28:09
354.57663,03/11/2016 12:28:09
350.27243,03/11/2016 12:28:09
353.0309,03/11/2016 12:28:09
353.0309,03/11/2016 12:28:09
348.5719,03/11/2016 12:28:09
346.89722,03/11/2016 12:28:09
346.89722,03/11/2016 12:28:09
343.0499,03/11/2016 12:28:09
343.30493,03/11/2016 12:28:09
343.30493,03/11/2016 12:28:09
339.85156,03/11/2016 12:28:09
340.069,03/11/2016 12:28:09
340.069,03/11/2016 12:28:09
339.1492,03/11/2016 12:28:09
336.35864,03/11/2016 12:28:10
336.35864,03/11/2016 12:28:10
342.82697,03/11/2016 12:28:10
340.73727,03/11/2016 12:28:10
340.73727,03/11/2016 12:28:10
354.9286,03/11/2016 12:28:10
354.1597,03/11/2016 12:28:10
354.1597,03/11/2016 12:28:10
1.7078857,03/11/2016 12:28:10
0.9927368,03/11/2016 12:28:10
0.9927368,03/11/2016 12:28:10
5.2623596,03/11/2016 12:28:10
7.4763794,03/11/2016 12:28:10
7.4763794,03/11/2016 12:28:10
7.3647766,03/11/2016 12:28:10
7.590973,03/11/2016 12:28:10
7.590973,03/11/2016 12:28:10
10.207672,03/11/2016 12:28:10
9.80127,03/11/2016 12:28:10
9.80127,03/11/2016 12:28:10
11.270264,03/11/2016 12:28:10
