0.01096946,0.01989448,-0.12633896,06/14/2016 10:39:15
0.041407645,0.026476502,-0.17733192,06/14/2016 10:39:15
0.01684165,-0.013317227,-0.14218998,06/14/2016 10:39:15
4.091859E-4,0.025483131,-0.1385994,06/14/2016 10:39:15
0.0030428767,0.018434346,-0.09320068,06/14/2016 10:39:15
0.018467665,0.019516349,-0.143754,06/14/2016 10:39:15
-0.0023079515,-0.004060149,-0.14090538,06/14/2016 10:39:15
1.7017126E-4,0.026057601,-0.14209461,06/14/2016 10:39:16
0.0073342323,0.03765464,-0.1530838,06/14/2016 10:39:16
0.0011832118,0.012083113,-0.15650272,06/14/2016 10:39:16
0.018627822,-0.0037267208,-0.10800457,06/14/2016 10:39:17
-0.022000313,-0.0045353174,-0.1185112,06/14/2016 10:39:17
-0.027750015,0.006710589,-0.116986275,06/14/2016 10:39:17
-0.008570969,-0.044555783,-0.13460636,06/14/2016 10:39:17
-0.033578455,-0.054147422,-0.17101097,06/14/2016 10:39:17
-0.045523882,-0.036474466,-0.10743523,06/14/2016 10:39:17
-0.08712304,-0.09452611,-0.120098114,06/14/2016 10:39:17
-0.11066049,-0.10364014,-0.15036678,06/14/2016 10:39:17
-0.09982985,-0.09604004,-0.1581955,06/14/2016 10:39:17
-0.120016694,-0.09800449,-0.19111252,06/14/2016 10:39:17
-0.15917414,-0.1162951,-0.1401577,06/14/2016 10:39:17
-0.14951909,-0.1307461,-0.1744461,06/14/2016 10:39:17
-0.1720745,-0.13827384,-0.15693569,06/14/2016 10:39:17
-0.19702,-0.14810371,-0.12740898,06/14/2016 10:39:17
-0.17782116,-0.14825979,-0.15770435,06/14/2016 10:39:17
-0.20654422,-0.18671772,-0.1508522,06/14/2016 10:39:17
-0.25177437,-0.21505663,-0.14152622,06/14/2016 10:39:17
-0.24488562,-0.21150795,-0.1486597,06/14/2016 10:39:17
-0.28837776,-0.23150203,-0.13324928,06/14/2016 10:39:18
-0.29557574,-0.1903264,-0.122564316,06/14/2016 10:39:18
-0.28027844,-0.2413033,-0.1633339,06/14/2016 10:39:18
-0.32723552,-0.25748575,-0.1334362,06/14/2016 10:39:18
-0.31313866,-0.29909706,-0.14417362,06/14/2016 10:39:18
-0.34878004,-0.26442862,-0.09261131,06/14/2016 10:39:18
-0.33990705,-0.30620515,-0.12599468,06/14/2016 10:39:18
-0.37163433,-0.2974326,-0.15215015,06/14/2016 10:39:18
-0.39568996,-0.31356397,-0.14712048,06/14/2016 10:39:18
-0.38994795,-0.31270206,-0.12051296,06/14/2016 10:39:18
-0.3951621,-0.35227135,-0.14415741,06/14/2016 10:39:18
-0.4140949,-0.34756264,-0.13661957,06/14/2016 10:39:18
-0.433156,-0.35543886,-0.17333889,06/14/2016 10:39:18
-0.4742849,-0.37243253,-0.1501379,06/14/2016 10:39:18
-0.44141963,-0.35815218,-0.14008713,06/14/2016 10:39:18
-0.46925035,-0.38026422,-0.1695137,06/14/2016 10:39:18
-0.4907287,-0.37338558,-0.13784409,06/14/2016 10:39:18
-0.5001483,-0.36990726,-0.15762138,06/14/2016 10:39:18
-0.5237813,-0.3943204,-0.13066769,06/14/2016 10:39:18
-0.52905965,-0.3887925,-0.1707182,06/14/2016 10:39:18
-0.5246171,-0.37276584,-0.15089512,06/14/2016 10:39:19
-0.5780051,-0.40672085,-0.17650986,06/14/2016 10:39:19
-0.5144482,-0.39937198,-0.15063477,06/14/2016 10:39:19
-0.60414207,-0.44774604,-0.15821648,06/14/2016 10:39:19
-0.54729813,-0.42183778,-0.15024376,06/14/2016 10:39:19
-0.58098996,-0.44831273,-0.20927429,06/14/2016 10:39:19
-0.58540756,-0.44715312,-0.14856625,06/14/2016 10:39:19
-0.6069603,-0.46317852,-0.15844345,06/14/2016 10:39:19
-0.61620796,-0.4729073,-0.11682129,06/14/2016 10:39:19
-0.60058606,-0.48020124,-0.12068653,06/14/2016 10:39:19
-0.62057745,-0.4525881,-0.15326309,06/14/2016 10:39:19
-0.60208344,-0.4443073,-0.12836838,06/14/2016 10:39:19
-0.6118989,-0.48166746,-0.152524,06/14/2016 10:39:19
-0.6308711,-0.49282783,-0.1611023,06/14/2016 10:39:19
