61.32724672741305,1076.0,05/21/2016 10:21:15
59.58065474380901,880.0,05/21/2016 10:21:15
65.33058183743573,1706.0,05/21/2016 10:21:17
69.53746041571713,2769.0,05/21/2016 10:21:17
70.45355122575481,3077.0,05/21/2016 10:21:19
69.42061520099554,2732.0,05/21/2016 10:21:19
67.38409663847047,2161.0,05/21/2016 10:21:21
58.82847199524705,807.0,05/21/2016 10:21:21
61.73718329375211,1128.0,05/21/2016 10:21:23
65.89720021670405,1821.0,05/21/2016 10:21:23
64.81672218905429,1608.0,05/21/2016 10:21:25
65.29486887818655,1699.0,05/21/2016 10:21:25
66.62430510603626,1980.0,05/21/2016 10:21:27
62.389672799539966,1216.0,05/21/2016 10:21:27
61.935117477199896,1154.0,05/21/2016 10:21:29
61.114787282204404,1050.0,05/21/2016 10:21:29
61.031668086781245,1040.0,05/21/2016 10:21:31
58.44334730752036,772.0,05/21/2016 10:21:31
66.35250079551507,1919.0,05/21/2016 10:21:33
64.3335855818656,1521.0,05/21/2016 10:21:33
70.68749121759723,3161.0,05/21/2016 10:21:35
68.2589593197684,2390.0,05/21/2016 10:21:35
63.26544698757418,1345.0,05/21/2016 10:21:37
59.309981924156105,853.0,05/21/2016 10:21:37
62.6777068545248,1257.0,05/21/2016 10:21:39
66.57150318271209,1968.0,05/21/2016 10:21:39
64.4583198220686,1543.0,05/21/2016 10:21:41
65.66027565182628,1772.0,05/21/2016 10:21:41
73.08121571757562,4164.0,05/21/2016 10:21:43
73.36037041239737,4300.0,05/21/2016 10:21:43
70.43376881034936,3070.0,05/21/2016 10:21:45
68.9200281435644,2579.0,05/21/2016 10:21:45
70.38838195521369,3054.0,05/21/2016 10:21:47
68.83201759689064,2553.0,05/21/2016 10:21:47
71.56491394699054,3497.0,05/21/2016 10:21:49
65.45694265831352,1731.0,05/21/2016 10:21:49
61.2705554049812,1069.0,05/21/2016 10:21:51
65.20752113004352,1682.0,05/21/2016 10:21:51
65.52193091273661,1744.0,05/21/2016 10:21:53
64.71894378721467,1590.0,05/21/2016 10:21:53
63.10247992492263,1320.0,05/21/2016 10:21:55
63.26544698757418,1345.0,05/21/2016 10:21:55
62.2092365304612,1191.0,05/21/2016 10:21:57
61.573953718380096,1107.0,05/21/2016 10:21:57
76.70946493707001,6323.0,05/21/2016 10:21:59
77.78319406272155,7155.0,05/21/2016 10:21:59
75.89492588990832,5757.0,05/21/2016 10:22:01
73.91968230868405,4586.0,05/21/2016 10:22:01
71.00318028549525,3278.0,05/21/2016 10:22:03
63.65688324950055,1407.0,05/21/2016 10:22:03
63.11563040379807,1322.0,05/21/2016 10:22:05
60.73432253593579,1005.0,05/21/2016 10:22:05
69.49973662292112,2757.0,05/21/2016 10:22:07
68.32052310630624,2407.0,05/21/2016 10:22:07
69.8213584569109,2861.0,05/21/2016 10:22:09
68.25168774995227,2388.0,05/21/2016 10:22:09
70.63512491488473,3142.0,05/21/2016 10:22:11
72.0995248679851,3719.0,05/21/2016 10:22:11
72.0995248679851,3719.0,05/21/2016 10:22:13
66.35702587487663,1920.0,05/21/2016 10:22:13
65.30508757305702,1701.0,05/21/2016 10:22:15
62.15803534854366,1184.0,05/21/2016 10:22:15
62.20194052865626,1190.0,05/21/2016 10:22:17
57.26419923151204,674.0,05/21/2016 10:22:17
64.07861120704463,1477.0,05/21/2016 10:22:19
67.19310096023379,2114.0,05/21/2016 10:22:19
70.40542983043724,3060.0,05/21/2016 10:22:21
70.49017088930233,3090.0,05/21/2016 10:22:21
78.4444723498946,7721.0,05/21/2016 10:22:23
80.46842062209855,9747.0,05/21/2016 10:22:23
75.8813364900494,5748.0,05/21/2016 10:22:25
73.6640552034301,4453.0,05/21/2016 10:22:25
71.152918065857,3335.0,05/21/2016 10:22:27
66.34344355836689,1917.0,05/21/2016 10:22:27
66.28434018177475,1904.0,05/21/2016 10:22:29
63.79164587662505,1429.0,05/21/2016 10:22:29
65.04068018508377,1650.0,05/21/2016 10:22:31
64.56462189163128,1562.0,05/21/2016 10:22:31
81.71019049623865,11245.0,05/21/2016 10:22:33
80.39144294299635,9661.0,05/21/2016 10:22:33
80.2335793124193,9487.0,05/21/2016 10:22:3572.02681954843747,3688.0,05/21/2016 10:22:35

67.90286957211062,2294.0,05/21/2016 10:22:3765.37121765254923,1714.0,05/21/2016 10:22:37

63.09589721173295,1319.0,05/21/2016 10:22:3962.267384962782614,1199.0,05/21/2016 10:22:39

61.04001589101637,1041.0,05/21/2016 10:22:4164.12553037387026,1485.0,05/21/2016 10:22:41

62.325146702752626,1207.0,05/21/2016 10:22:43
60.82032214579028,1015.0,05/21/2016 10:22:43
69.7481880167227,2837.0,05/21/2016 10:22:45
71.35881546115667,3415.0,05/21/2016 10:22:45
68.01572377517151,2324.0,05/21/2016 10:22:47
68.43879782758023,2440.0,05/21/2016 10:22:47
70.84002251884505,3217.0,05/21/2016 10:22:49
64.9878782617596,1640.0,05/21/2016 10:22:49
63.80379397600117,1431.0,05/21/2016 10:22:51
63.551297305887545,1390.0,05/21/2016 10:22:51
65.99679381802224,1842.0,05/21/2016 10:22:53
64.85445183414808,1615.0,05/21/2016 10:22:53
64.16055416986553,1491.0,05/21/2016 10:22:5563.75509930249133,1423.0,05/21/2016 10:22:55

72.13681342383398,3735.0,05/21/2016 10:22:57
70.23053061599617,2999.0,05/21/2016 10:22:57
69.62485062823619,2797.0,05/21/2016 10:22:59
68.96034956052213,2591.0,05/21/2016 10:22:59
69.57502107808884,2781.0,05/21/2016 10:23:01
67.35188189727538,2153.0,05/21/2016 10:23:01
77.56810975326886,6980.0,05/21/2016 10:23:03
72.3231686214468,3816.0,05/21/2016 10:23:03
73.11037001369144,4178.0,05/21/2016 10:23:05
73.33204463492184,4286.0,05/21/2016 10:23:05
72.4899933273198,3890.0,05/21/2016 10:23:07
68.26259282312114,2391.0,05/21/2016 10:23:07
69.12965756637581,2642.0,05/21/2016 10:23:09
69.03711296569615,2614.0,05/21/2016 10:23:09
73.25673592259594,4249.0,05/21/2016 10:23:11
69.29250241184442,2692.0,05/21/2016 10:23:11
73.42677508149313,4333.0,05/21/2016 10:23:13
70.71218654516068,3170.0,05/21/2016 10:23:13
70.25655793919773,3008.0,05/21/2016 10:23:15
70.43659762966702,3071.0,05/21/2016 10:23:15
66.09059483371212,1862.0,05/21/2016 10:23:17
69.18210083293991,2658.0,05/21/2016 10:23:17
69.06034171973765,2621.0,05/21/2016 10:23:19
66.75924271274047,2011.0,05/21/2016 10:23:19
64.21861514567105,1501.0,05/21/2016 10:23:21
70.12856528695144,2964.0,05/21/2016 10:23:21
66.80662432590529,2022.0,05/21/2016 10:23:24
70.58800173440753,3125.0,05/21/2016 10:23:24
59.07256314832712,830.0,05/21/2016 10:23:26
67.11053484766211,2094.0,05/21/2016 10:23:26
62.20194052865626,1190.0,05/21/2016 10:23:28
62.223810174212474,1193.0,05/21/2016 10:23:28
63.87632792267552,1443.0,05/21/2016 10:23:30
66.87934581636844,2039.0,05/21/2016 10:23:30
65.60125465708863,1760.0,05/21/2016 10:23:32
67.56311146288908,2206.0,05/21/2016 10:23:32
63.45073595527627,1374.0,05/21/2016 10:23:34
57.76496553632913,714.0,05/21/2016 10:23:34
66.79372767967843,2019.0,05/21/2016 10:23:36
66.68550438031838,1994.0,05/21/2016 10:23:36
66.71160121408526,2000.0,05/21/2016 10:23:38
69.45235030987553,2742.0,05/21/2016 10:23:38
61.558246861228234,1105.0,05/21/2016 10:23:40
67.23409154899427,2124.0,05/21/2016 10:23:40
61.16427966476151,1056.0,05/21/2016 10:23:42
60.060660271884345,930.0,05/21/2016 10:23:42
67.77701254771284,2261.0,05/21/2016 10:23:44
66.88786139512706,2041.0,05/21/2016 10:23:44
67.52760243921585,2197.0,05/21/2016 10:23:46
61.783262391943396,1134.0,05/21/2016 10:23:46
64.63109586126656,1574.0,05/21/2016 10:23:48
57.55565686276583,697.0,05/21/2016 10:23:48
60.462180438377956,974.0,05/21/2016 10:23:50
61.75257017047404,1130.0,05/21/2016 10:23:50
61.98016108534401,1160.0,05/21/2016 10:23:52
60.23632554935149,949.0,05/21/2016 10:23:52
62.15069619336425,1183.0,05/21/2016 10:23:54
59.92891077416265,916.0,05/21/2016 10:23:54
62.01006090708303,1164.0,05/21/2016 10:23:56
62.34670870713464,1210.0,05/21/2016 10:23:56
63.840136663490156,1437.0,05/21/2016 10:23:58
60.07931954788527,932.0,05/21/2016 10:23:58
58.58839443571069,785.0,05/21/2016 10:24:00
62.002595595374615,1163.0,05/21/2016 10:24:00
59.98561972187822,922.0,05/21/2016 10:24:02
60.786024412625665,1011.0,05/21/2016 10:24:02
57.121271868901104,663.0,05/21/2016 10:24:04
55.98946099380341,582.0,05/21/2016 10:24:04
63.81592510875253,1433.0,05/21/2016 10:24:06
63.61976400652114,1401.0,05/21/2016 10:24:06
61.783262391943396,1134.0,05/21/2016 10:24:08
63.92434954956036,1451.0,05/21/2016 10:24:08
70.5462090813424,3110.0,05/21/2016 10:24:10
72.14378724166191,3738.0,05/21/2016 10:24:10
61.34337651782003,1078.0,05/21/2016 10:24:12
67.82681050783997,2274.0,05/21/2016 10:24:12
57.95745850321476,730.0,05/21/2016 10:24:14
62.50321545737377,1232.0,05/21/2016 10:24:14
58.145777850259016,746.0,05/21/2016 10:24:16
51.8411453389188,361.0,05/21/2016 10:24:16
60.19044118676702,944.0,05/21/2016 10:24:18
59.279379815091495,850.0,05/21/2016 10:24:18
59.804756307075756,903.0,05/21/2016 10:24:20
60.1996374709909,945.0,05/21/2016 10:24:20
59.56089161892769,878.0,05/21/2016 10:24:22
56.94926843366275,650.0,05/21/2016 10:24:22
73.93293020916411,4593.0,05/21/2016 10:24:24
72.74522019995679,4006.0,05/21/2016 10:24:24
70.29401580627125,3021.0,05/21/2016 10:24:26
61.62090458749981,1113.0,05/21/2016 10:24:26
61.383570433312045,1083.0,05/21/2016 10:24:28
58.82847199524705,807.0,05/21/2016 10:24:28
57.17351797913662,667.0,05/21/2016 10:24:30
54.53030335615285,492.0,05/21/2016 10:24:30
55.40297929476924,544.0,05/21/2016 10:24:32
55.01106817350163,520.0,05/21/2016 10:24:32
54.687755818150556,501.0,05/21/2016 10:24:34
56.524814281208,619.0,05/21/2016 10:24:34
55.76266247866378,567.0,05/21/2016 10:24:36
57.467983115550744,690.0,05/21/2016 10:24:36
55.854093740153445,573.0,05/21/2016 10:24:38
60.62998627071327,993.0,05/21/2016 10:24:38
68.19329499465015,2372.0,05/21/2016 10:24:40
62.46789255534573,1227.0,05/21/2016 10:24:40
70.46765398845365,3082.0,05/21/2016 10:24:42
66.06723937560125,1857.0,05/21/2016 10:24:42
67.35188189727538,2153.0,05/21/2016 10:24:44
63.870306508473845,1442.0,05/21/2016 10:24:44
59.124730810477686,835.0,05/21/2016 10:24:46
62.47496863690861,1228.0,05/21/2016 10:24:46
57.0158273006413,655.0,05/21/2016 10:24:48
57.16048588421166,666.0,05/21/2016 10:24:48
62.75338637171992,1268.0,05/21/2016 10:24:50
62.325146702752626,1207.0,05/21/2016 10:24:50
61.628705117559846,1114.0,05/21/2016 10:24:52
59.135126849585966,836.0,05/21/2016 10:24:52
73.21370087351342,4228.0,05/21/2016 10:24:54
73.65039046806507,4446.0,05/21/2016 10:24:54
56.108041533648525,590.0,05/21/2016 10:24:5674.9775964957103,5180.0,05/21/2016 10:24:56

60.70835573143018,1002.0,05/21/2016 10:24:58
52.55672264121478,392.0,05/21/2016 10:24:58
59.25891834593992,848.0,05/21/2016 10:25:00
60.3545027415619,962.0,05/21/2016 10:25:00
64.57018086118939,1563.0,05/21/2016 10:25:03
63.94228943126602,1454.0,05/21/2016 10:25:03
63.29124029424373,1349.0,05/21/2016 10:25:05
62.63614749467404,1251.0,05/21/2016 10:25:05
65.61111938232622,1762.0,05/21/2016 10:25:07
69.9897298832403,2917.0,05/21/2016 10:25:07
52.03152862398685,369.0,05/21/2016 10:25:09
63.09589721173295,1319.0,05/21/2016 10:25:09
62.80120499620512,1275.0,05/21/2016 10:25:11
61.48721238377265,1096.0,05/21/2016 10:25:11
53.480731086177364,436.0,05/21/2016 10:25:13
60.64746291572015,995.0,05/21/2016 10:25:13
66.24776796084659,1896.0,05/21/2016 10:25:15
65.83016435202428,1807.0,05/21/2016 10:25:15
57.21249735482217,670.0,05/21/2016 10:25:17
63.41272324848759,1368.0,05/21/2016 10:25:17
56.882195593511,645.0,05/21/2016 10:25:19
59.43132345010193,865.0,05/21/2016 10:25:19
63.181085797491285,1332.0,05/21/2016 10:25:21
65.61111938232622,1762.0,05/21/2016 10:25:21
65.0669612630404,1655.0,05/21/2016 10:25:2366.03443586886591,1850.0,05/21/2016 10:25:23

59.56089161892769,878.0,05/21/2016 10:25:25
62.375375035590416,1214.0,05/21/2016 10:25:25
70.80485144904964,3204.0,05/21/2016 10:25:27
68.0864470727449,2343.0,05/21/2016 10:25:27
70.54341574166948,3109.0,05/21/2016 10:25:29
69.06696711261272,2623.0,05/21/2016 10:25:29
68.0864470727449,2343.0,05/21/2016 10:25:31
55.14367975148189,528.0,05/21/2016 10:25:31
