20.35389884,85.81536642,05/21/2016 08:36:19
20.35393788,85.81531135,05/21/2016 08:36:25
20.35393534,85.81515995,05/21/2016 08:36:26
20.35380597,85.81504598,05/21/2016 08:36:29
20.35385458,85.81489135,05/21/2016 08:36:32
20.35385443,85.81477812,05/21/2016 08:36:35
20.35394152,85.81462825,05/21/2016 08:36:38
20.35390748,85.8144163,05/21/2016 08:36:41
20.35396882,85.81431462,05/21/2016 08:36:44
20.35399424,85.81414675,05/21/2016 08:36:48
20.35400464,85.81402992,05/21/2016 08:36:50
20.35397669,85.81386421,05/21/2016 08:36:53
20.35402725,85.81391508,05/21/2016 08:36:56
20.35405916,85.81386371,05/21/2016 08:36:59
20.35405587,85.81384599,05/21/2016 08:37:02
20.35412624,85.81301198,05/21/2016 08:37:36
20.35412467,85.8127919,05/21/2016 08:37:40
20.35413474,85.81266005,05/21/2016 08:37:43
20.35411358,85.81246903,05/21/2016 08:37:46
20.3541305,85.81228807,05/21/2016 08:37:49
20.35413883,85.81211871,05/21/2016 08:37:52
20.35415461,85.81197344,05/21/2016 08:37:55
20.35415673,85.81182386,05/21/2016 08:37:58
20.35417335,85.81166283,05/21/2016 08:38:01
20.35418829,85.81156269,05/21/2016 08:38:03
20.35420601,85.81139014,05/21/2016 08:38:06
20.35423774,85.81124053,05/21/2016 08:38:09
20.3542602,85.8110778,05/21/2016 08:38:12
20.35426169,85.81090029,05/21/2016 08:38:15
20.35427418,85.81076375,05/21/2016 08:38:18
20.35422034,85.81059698,05/21/2016 08:38:21
20.35425924,85.81047315,05/21/2016 08:38:24
20.35425815,85.81029197,05/21/2016 08:38:27
20.35423035,85.81012262,05/21/2016 08:38:30
20.35420916,85.80990194,05/21/2016 08:38:33
20.35420854,85.80977954,05/21/2016 08:38:36
20.35425687,85.809611,05/21/2016 08:38:39
20.35429061,85.80941479,05/21/2016 08:38:42
20.35432264,85.80920712,05/21/2016 08:38:45
20.35432565,85.80901622,05/21/2016 08:38:48
20.35431433,85.8088319,05/21/2016 08:38:51
20.35433315,85.80861721,05/21/2016 08:38:54
20.35435381,85.80842961,05/21/2016 08:38:57
20.35434937,85.80824851,05/21/2016 08:39:00
20.35434857,85.808103,05/21/2016 08:39:03
20.35436859,85.80793921,05/21/2016 08:39:06
20.35438448,85.80776884,05/21/2016 08:39:09
20.35440419,85.80759473,05/21/2016 08:39:12
20.35441793,85.80746851,05/21/2016 08:39:15
20.35443377,85.80736318,05/21/2016 08:39:18
20.35442409,85.8073035,05/21/2016 08:39:21
20.35441375,85.80723432,05/21/2016 08:39:24
20.3543953,85.80713782,05/21/2016 08:39:27
20.35436508,85.80703327,05/21/2016 08:39:30
20.3542839,85.80696619,05/21/2016 08:39:33
20.35417942,85.80695468,05/21/2016 08:39:36
20.35407243,85.80697627,05/21/2016 08:39:39
20.353998,85.80698802,05/21/2016 08:39:42
