-37.14,6.96,-20.279999,05/17/2016 16:44:22
-37.02,7.2,-20.34,05/17/2016 16:44:22
-36.84,7.44,-20.4,05/17/2016 16:44:22
-36.66,7.68,-20.52,05/17/2016 16:44:22
-36.42,7.8599997,-20.64,05/17/2016 16:44:22
-36.239998,7.98,-21.0,05/17/2016 16:44:22
-36.0,7.98,-21.359999,05/17/2016 16:44:22
-35.82,7.98,-21.84,05/17/2016 16:44:22
-35.64,7.98,-22.14,05/17/2016 16:44:22
-35.46,7.98,-22.38,05/17/2016 16:44:22
-35.34,7.98,-22.619999,05/17/2016 16:44:22
-35.28,7.9199996,-22.8,05/17/2016 16:44:22
-35.219997,7.9199996,-22.98,05/17/2016 16:44:22
-35.16,7.7999997,-22.92,05/17/2016 16:44:22
-35.16,7.5,-22.74,05/17/2016 16:44:22
-35.219997,7.08,-22.38,05/17/2016 16:44:23
-35.34,6.72,-21.96,05/17/2016 16:44:23
-35.46,6.2999997,-21.6,05/17/2016 16:44:23
-35.52,5.8799996,-21.3,05/17/2016 16:44:23
-35.64,5.46,-20.939999,05/17/2016 16:44:23
-35.82,5.04,-20.58,05/17/2016 16:44:23
-35.88,4.68,-20.279999,05/17/2016 16:44:23
-36.0,4.44,-20.039999,05/17/2016 16:44:23
-36.059998,4.2599998,-19.98,05/17/2016 16:44:23
-36.0,4.02,-19.98,05/17/2016 16:44:23
-36.0,3.6599998,-20.039999,05/17/2016 16:44:23
-36.0,3.36,-20.039999,05/17/2016 16:44:23
-35.94,3.06,-20.1,05/17/2016 16:44:23
-35.94,2.76,-20.22,05/17/2016 16:44:23
-35.88,2.46,-20.34,05/17/2016 16:44:23
-35.82,2.22,-20.46,05/17/2016 16:44:24
-35.82,2.04,-20.58,05/17/2016 16:44:24
-35.76,1.9799999,-20.699999,05/17/2016 16:44:24
-35.7,1.9799999,-20.82,05/17/2016 16:44:24
-35.7,2.04,-20.88,05/17/2016 16:44:24
-35.7,2.1,-21.0,05/17/2016 16:44:24
-35.64,2.1,-21.119999,05/17/2016 16:44:24
-35.579998,2.1599998,-21.18,05/17/2016 16:44:24
-35.399998,2.1,-21.539999,05/17/2016 16:44:24
-35.1,2.04,-22.02,05/17/2016 16:44:24
-34.739998,1.9799999,-22.68,05/17/2016 16:44:24
-34.38,1.86,-23.519999,05/17/2016 16:44:24
-34.02,1.8,-24.24,05/17/2016 16:44:24
-33.6,1.68,-25.019999,05/17/2016 16:44:24
-33.18,1.56,-25.74,05/17/2016 16:44:24
-32.88,1.5,-26.4,05/17/2016 16:44:25
-32.64,1.5,-26.76,05/17/2016 16:44:25
-32.52,1.68,-26.939999,05/17/2016 16:44:25
-32.579998,1.92,-26.82,05/17/2016 16:44:25
-32.64,2.22,-26.16,05/17/2016 16:44:25
-32.76,2.52,-25.439999,05/17/2016 16:44:25
-33.18,2.82,-24.779999,05/17/2016 16:44:25
-33.54,3.06,-24.119999,05/17/2016 16:44:25
-33.899998,3.3,-23.519999,05/17/2016 16:44:25
-34.26,3.54,-22.92,05/17/2016 16:44:25
-34.62,3.6599998,-22.38,05/17/2016 16:44:25
-34.86,3.6599998,-21.96,05/17/2016 16:44:25
-35.1,3.6599998,-21.96,05/17/2016 16:44:25
-35.219997,3.6599998,-22.08,05/17/2016 16:44:25
-35.1,3.6599998,-22.26,05/17/2016 16:44:25
-34.86,3.6599998,-22.439999,05/17/2016 16:44:26
-34.62,3.6599998,-22.619999,05/17/2016 16:44:26
-34.44,3.6599998,-22.859999,05/17/2016 16:44:26
-34.32,3.6599998,-23.039999,05/17/2016 16:44:26
-34.2,3.6599998,-23.16,05/17/2016 16:44:26
-34.14,3.72,-23.279999,05/17/2016 16:44:26
-34.14,3.78,-23.34,05/17/2016 16:44:26
-34.14,3.9599998,-23.279999,05/17/2016 16:44:26
-34.26,4.08,-23.16,05/17/2016 16:44:26
-34.38,4.2,-22.98,05/17/2016 16:44:26
-34.5,4.38,-22.74,05/17/2016 16:44:26
-34.5,4.5,-22.56,05/17/2016 16:44:26
-34.5,4.68,-22.32,05/17/2016 16:44:26
-34.5,4.74,-22.14,05/17/2016 16:44:26
-34.5,4.62,-21.96,05/17/2016 16:44:26
-34.5,4.44,-21.84,05/17/2016 16:44:27
-34.5,4.2599998,-21.779999,05/17/2016 16:44:27
-34.5,4.08,-21.72,05/17/2016 16:44:27
-34.5,3.84,-21.779999,05/17/2016 16:44:27
-34.5,3.6,-21.779999,05/17/2016 16:44:27
-34.5,3.36,-21.84,05/17/2016 16:44:27
-34.68,3.06,-21.66,05/17/2016 16:44:27
-34.8,2.76,-21.42,05/17/2016 16:44:27
-34.98,2.3999999,-21.119999,05/17/2016 16:44:27
-35.1,1.92,-20.82,05/17/2016 16:44:27
-35.28,1.3199999,-20.52,05/17/2016 16:44:27
-35.46,0.65999997,-20.22,05/17/2016 16:44:27
-35.64,-0.17999999,-19.92,05/17/2016 16:44:27
-35.76,-0.96,-19.619999,05/17/2016 16:44:27
-35.82,-1.68,-19.5,05/17/2016 16:44:28
-35.82,-2.28,-19.5,05/17/2016 16:44:28
-35.76,-2.82,-19.5,05/17/2016 16:44:28
-35.64,-3.1799998,-19.56,05/17/2016 16:44:28
-35.46,-3.4199998,-19.68,05/17/2016 16:44:28
-35.1,-3.6,-19.92,05/17/2016 16:44:28
-34.44,-3.54,-20.279999,05/17/2016 16:44:28
-33.719997,-3.54,-20.939999,05/17/2016 16:44:28
-32.76,-3.54,-21.779999,05/17/2016 16:44:28
-31.74,-3.54,-22.68,05/17/2016 16:44:28
-30.66,-3.54,-23.58,05/17/2016 16:44:28
-29.58,-3.54,-24.6,05/17/2016 16:44:28
-28.38,-3.54,-25.92,05/17/2016 16:44:28
-27.48,-3.54,-27.119999,05/17/2016 16:44:28
-26.76,-3.54,-28.199999,05/17/2016 16:44:28
-26.22,-3.54,-28.92,05/17/2016 16:44:29
-25.859999,-3.48,-29.46,05/17/2016 16:44:29
-25.98,-3.36,-29.699999,05/17/2016 16:44:29
-26.22,-3.24,-29.939999,05/17/2016 16:44:29
-26.939999,-2.9399998,-29.699999,05/17/2016 16:44:29
-28.14,-2.52,-28.98,05/17/2016 16:44:29
-29.4,-2.1,-27.779999,05/17/2016 16:44:29
-30.72,-1.56,-26.4,05/17/2016 16:44:29
-31.98,-0.96,-25.14,05/17/2016 16:44:29
-33.239998,-0.42,-23.82,05/17/2016 16:44:29
-34.14,0.0,-22.8,05/17/2016 16:44:29
-35.04,0.42,-21.72,05/17/2016 16:44:29
-35.46,0.53999996,-20.88,05/17/2016 16:44:29
-35.64,0.71999997,-20.1,05/17/2016 16:44:29
-35.7,0.71999997,-19.74,05/17/2016 16:44:29
-35.76,0.71999997,-19.5,05/17/2016 16:44:30
-35.82,0.59999996,-19.14,05/17/2016 16:44:30
-35.88,0.42,-18.6,05/17/2016 16:44:30
-36.0,0.35999998,-18.06,05/17/2016 16:44:30
-36.42,0.35999998,-17.279999,05/17/2016 16:44:30
-36.78,0.29999998,-16.5,05/17/2016 16:44:30
-37.14,0.29999998,-15.78,05/17/2016 16:44:30
-37.5,0.29999998,-15.059999,05/17/2016 16:44:30
-37.86,0.42,-14.5199995,05/17/2016 16:44:30
-38.16,0.59999996,-14.16,05/17/2016 16:44:30
-38.46,0.84,-13.92,05/17/2016 16:44:30
-38.76,1.0799999,-13.799999,05/17/2016 16:44:30
-38.64,1.3199999,-14.16,05/17/2016 16:44:30
-38.52,1.56,-14.82,05/17/2016 16:44:30
-38.28,1.74,-15.599999,05/17/2016 16:44:30
-37.98,2.04,-16.619999,05/17/2016 16:44:31
-37.739998,2.28,-17.699999,05/17/2016 16:44:31
-37.44,2.58,-18.84,05/17/2016 16:44:31
-37.079998,2.76,-19.98,05/17/2016 16:44:31
-36.719997,3.0,-21.06,05/17/2016 16:44:31
-36.48,3.3,-22.02,05/17/2016 16:44:31
-36.3,3.54,-22.74,05/17/2016 16:44:31
-36.18,3.72,-23.34,05/17/2016 16:44:31
-36.059998,3.84,-23.699999,05/17/2016 16:44:31
-35.94,3.84,-24.06,05/17/2016 16:44:31
-35.94,3.84,-24.3,05/17/2016 16:44:31
-35.88,3.84,-24.6,05/17/2016 16:44:31
-35.88,3.78,-24.9,05/17/2016 16:44:31
-35.82,3.6,-25.14,05/17/2016 16:44:31
-35.76,3.54,-25.56,05/17/2016 16:44:31
-35.579998,3.4199998,-25.8,05/17/2016 16:44:32
-35.46,3.36,-26.099998,05/17/2016 16:44:32
-35.34,3.3,-26.34,05/17/2016 16:44:32
-35.16,3.1799998,-26.46,05/17/2016 16:44:32
-35.04,3.12,-26.58,05/17/2016 16:44:32
-34.86,3.06,-26.58,05/17/2016 16:44:32
-34.739998,3.0,-26.58,05/17/2016 16:44:32
-34.62,3.0,-26.4,05/17/2016 16:44:32
-34.62,3.0,-26.4,05/17/2016 16:44:32
-34.5,3.0,-26.4,05/17/2016 16:44:32
-34.2,3.0,-26.34,05/17/2016 16:44:32
-33.96,3.0,-26.34,05/17/2016 16:44:32
-33.719997,2.9399998,-26.279999,05/17/2016 16:44:32
-33.42,2.9399998,-26.34,05/17/2016 16:44:32
-33.239998,2.82,-26.34,05/17/2016 16:44:32
-33.0,2.3999999,-26.34,05/17/2016 16:44:33
-32.82,2.04,-26.279999,05/17/2016 16:44:33
-32.82,1.62,-26.22,05/17/2016 16:44:33
-33.12,1.14,-26.16,05/17/2016 16:44:33
-33.36,0.65999997,-26.099998,05/17/2016 16:44:33
-33.66,0.12,-25.98,05/17/2016 16:44:33
-33.96,-0.35999998,-25.92,05/17/2016 16:44:33
-34.26,-0.71999997,-25.8,05/17/2016 16:44:33
-34.559998,-0.9,-25.74,05/17/2016 16:44:33
-34.86,-1.02,-25.619999,05/17/2016 16:44:33
-35.04,-1.0799999,-25.56,05/17/2016 16:44:33
-35.04,-0.9,-25.5,05/17/2016 16:44:33
-35.04,-0.71999997,-25.439999,05/17/2016 16:44:33
-35.04,-0.29999998,-25.38,05/17/2016 16:44:33
-35.04,0.29999998,-25.38,05/17/2016 16:44:33
-35.04,0.9,-25.26,05/17/2016 16:44:34
