20.35367743,85.81832112,05/25/2016 16:06:50
20.35367796,85.81831989,05/25/2016 16:07:10
20.35369953,85.81807029,05/25/2016 16:07:15
20.35365371,85.81815855,05/25/2016 16:07:19
20.35366108,85.8181431,05/25/2016 16:07:22
20.35375329,85.81772424,05/25/2016 16:07:38
20.35377502,85.81767558,05/25/2016 16:07:42
20.35378082,85.81764825,05/25/2016 16:07:43
20.35394212,85.81699272,05/25/2016 16:08:09
20.35392315,85.81696164,05/25/2016 16:08:13
20.35393028,85.81690589,05/25/2016 16:08:18
20.35389279,85.81686487,05/25/2016 16:08:21
20.35388665,85.81682211,05/25/2016 16:08:24
20.35386399,85.81676749,05/25/2016 16:08:27
20.35383905,85.81673182,05/25/2016 16:08:30
20.35383176,85.81666058,05/25/2016 16:08:33
20.35384588,85.81662395,05/25/2016 16:08:36
20.35385184,85.8166257,05/25/2016 16:08:40
20.35404866,85.81570328,05/25/2016 16:09:14
20.35395676,85.81565313,05/25/2016 16:09:18
20.35394483,85.81565382,05/25/2016 16:09:21
20.35394263,85.81565396,05/25/2016 16:09:43
20.35394205,85.81564878,05/25/2016 16:10:13
20.35404129,85.81397168,05/25/2016 16:10:45
20.35400289,85.81391416,05/25/2016 16:10:48
20.35401296,85.81390412,05/25/2016 16:10:51
20.35395913,85.81381119,05/25/2016 16:11:14
20.35402826,85.81388988,05/25/2016 16:11:17
20.35403452,85.81386876,05/25/2016 16:11:20
20.35403529,85.8138597,05/25/2016 16:11:43
20.3536626,85.81225387,05/25/2016 16:12:13
20.3539681,85.81216251,05/25/2016 16:12:16
20.3540873,85.81195771,05/25/2016 16:12:19
20.35414147,85.81176306,05/25/2016 16:12:22
20.35416306,85.81157401,05/25/2016 16:12:25
20.35416454,85.81140136,05/25/2016 16:12:28
20.35418776,85.81127018,05/25/2016 16:12:31
20.35419869,85.81123588,05/25/2016 16:12:34
20.35420627,85.81122703,05/25/2016 16:12:37
20.35422319,85.81116008,05/25/2016 16:12:41
20.3541935,85.81093378,05/25/2016 16:12:45
20.35419921,85.81075865,05/25/2016 16:12:48
20.35421029,85.81057437,05/25/2016 16:12:51
20.35422167,85.81039445,05/25/2016 16:12:54
20.35423499,85.81017335,05/25/2016 16:12:57
20.35425051,85.80996466,05/25/2016 16:13:00
20.3542636,85.80971187,05/25/2016 16:13:03
20.35427103,85.80947106,05/25/2016 16:13:06
20.35427479,85.8092314,05/25/2016 16:13:09
20.35429087,85.80905303,05/25/2016 16:13:11
20.35429367,85.80873493,05/25/2016 16:13:15
20.3542996,85.80850833,05/25/2016 16:13:18
20.35430845,85.80829092,05/25/2016 16:13:21
20.35431021,85.80806939,05/25/2016 16:13:26
20.35432254,85.80803881,05/25/2016 16:13:29
20.35431888,85.80800487,05/25/2016 16:13:32
20.354312,85.8079974,05/25/2016 16:13:35
20.35446063,85.80757221,05/25/2016 16:14:08
20.35442908,85.80743837,05/25/2016 16:14:12
20.35442416,85.80724358,05/25/2016 16:14:17
20.35441337,85.80713207,05/25/2016 16:14:20
20.35439147,85.80705884,05/25/2016 16:14:23
20.35437709,85.80702056,05/25/2016 16:14:26
20.35435719,85.80698904,05/25/2016 16:14:29
20.35428373,85.80693028,05/25/2016 16:14:32
20.35416269,85.80690326,05/25/2016 16:14:35
20.35412583,85.80690251,05/25/2016 16:14:36
20.35400788,85.80690715,05/25/2016 16:14:40
20.35385079,85.80692904,05/25/2016 16:14:43
20.35366174,85.80694513,05/25/2016 16:14:46
20.35346844,85.80695408,05/25/2016 16:14:49
20.35326793,85.80697126,05/25/2016 16:14:52
20.35305433,85.8069698,05/25/2016 16:14:55
20.35282673,85.80695979,05/25/2016 16:14:58
20.35258604,85.80696274,05/25/2016 16:15:01
20.35237847,85.80699165,05/25/2016 16:15:04
20.35211589,85.80699694,05/25/2016 16:15:07
20.35187877,85.80699109,05/25/2016 16:15:10
20.35167435,85.80699731,05/25/2016 16:15:13
20.35149347,85.80697092,05/25/2016 16:15:16
