20.35389621,85.81564361,05/20/2016 10:30:37
20.35390895,85.81564074,05/20/2016 10:30:52
20.3539172,85.81564578,05/20/2016 10:31:04
20.35391627,85.8156439,05/20/2016 10:31:23
20.35391784,85.81563817,05/20/2016 10:31:34
20.35392261,85.81563526,05/20/2016 10:31:52
20.35392381,85.81563356,05/20/2016 10:32:04
20.35392356,85.81558284,05/20/2016 10:32:22
20.35417053,85.81500088,05/20/2016 10:32:26
20.35412299,85.81492511,05/20/2016 10:32:29
20.35407302,85.81476632,05/20/2016 10:32:32
20.3540222,85.81447874,05/20/2016 10:32:36
20.35399724,85.81433099,05/20/2016 10:32:39
20.35398636,85.81417859,05/20/2016 10:32:42
20.35398563,85.81404083,05/20/2016 10:32:45
20.35399496,85.81394158,05/20/2016 10:32:48
20.35399895,85.81386774,05/20/2016 10:32:50
20.35400579,85.81379093,05/20/2016 10:32:53
20.35401056,85.81379663,05/20/2016 10:32:56
20.3540145,85.81378499,05/20/2016 10:33:30
20.35401779,85.81378236,05/20/2016 10:34:02
20.35401762,85.81378288,05/20/2016 10:34:31
20.35406149,85.81305322,05/20/2016 10:35:00
20.3540788,85.8130612,05/20/2016 10:35:02
20.35416591,85.81169015,05/20/2016 10:35:30
20.35418938,85.81152635,05/20/2016 10:35:33
20.35419657,85.8113984,05/20/2016 10:35:36
20.35420994,85.81127725,05/20/2016 10:35:39
20.35421816,85.81109927,05/20/2016 10:35:42
20.35420856,85.81089892,05/20/2016 10:35:45
20.35423038,85.81072398,05/20/2016 10:35:48
20.35424223,85.81052914,05/20/2016 10:35:51
20.35426258,85.81034455,05/20/2016 10:35:54
20.35427605,85.8102011,05/20/2016 10:35:57
20.3542768,85.80993322,05/20/2016 10:36:01
20.35428453,85.80972816,05/20/2016 10:36:04
20.35430016,85.80949019,05/20/2016 10:36:07
20.35430852,85.8092697,05/20/2016 10:36:10
20.35432925,85.80905132,05/20/2016 10:36:13
20.3543343,85.80882756,05/20/2016 10:36:16
20.35432686,85.80862358,05/20/2016 10:36:19
20.35430774,85.808396,05/20/2016 10:36:22
20.3543433,85.80820029,05/20/2016 10:36:25
20.3543528,85.80807731,05/20/2016 10:36:28
20.35431687,85.80799758,05/20/2016 10:36:31
20.35432189,85.80801387,05/20/2016 10:36:34
20.35447326,85.8069846,05/20/2016 10:37:10
20.35435063,85.80693877,05/20/2016 10:37:14
20.35424437,85.80691735,05/20/2016 10:37:17
20.35414236,85.80690885,05/20/2016 10:37:20
20.35404236,85.80693107,05/20/2016 10:37:23
20.3539233,85.80695034,05/20/2016 10:37:26
20.35373647,85.80696493,05/20/2016 10:37:29
20.35358532,85.80695232,05/20/2016 10:37:32
20.35341946,85.80694241,05/20/2016 10:37:35
20.35321391,85.80695195,05/20/2016 10:37:39
20.35299269,85.80699668,05/20/2016 10:37:42
20.35279762,85.80698265,05/20/2016 10:37:45
20.35256787,85.8069663,05/20/2016 10:37:48
20.35239834,85.80694857,05/20/2016 10:37:51
20.35220229,85.80699794,05/20/2016 10:37:54
20.35197097,85.80705415,05/20/2016 10:37:59
20.35181573,85.80699871,05/20/2016 10:38:02
20.35160514,85.80700022,05/20/2016 10:38:05
20.35147094,85.80698739,05/20/2016 10:38:08
20.35135501,85.80699597,05/20/2016 10:38:11
20.35122277,85.80699473,05/20/2016 10:38:14
20.35114983,85.80699119,05/20/2016 10:38:17
20.35105124,85.80698653,05/20/2016 10:38:20
20.35094931,85.80698829,05/20/2016 10:38:23
20.3508279,85.80699407,05/20/2016 10:38:26
20.35063789,85.80700449,05/20/2016 10:38:29
20.35044549,85.80700408,05/20/2016 10:38:32
20.35025484,85.80701301,05/20/2016 10:38:35
20.35003978,85.80701744,05/20/2016 10:38:38
20.34980823,85.80703759,05/20/2016 10:38:41
20.34962958,85.80706311,05/20/2016 10:38:44
20.34944255,85.80705928,05/20/2016 10:38:47
20.34926974,85.8070418,05/20/2016 10:38:50
20.34907878,85.80711369,05/20/2016 10:38:53
20.34891458,85.80712353,05/20/2016 10:38:56
20.3488186,85.8071404,05/20/2016 10:38:59
20.34875858,85.80713899,05/20/2016 10:39:02
20.34872992,85.80718046,05/20/2016 10:39:05
20.34862977,85.80717127,05/20/2016 10:39:08
20.34843725,85.80711668,05/20/2016 10:39:11
20.34827176,85.80708616,05/20/2016 10:39:14
20.34810534,85.80706693,05/20/2016 10:39:17
20.34793298,85.80706516,05/20/2016 10:39:20
20.34777713,85.80708304,05/20/2016 10:39:23
20.34762549,85.80708894,05/20/2016 10:39:26
20.34743016,85.80709373,05/20/2016 10:39:29
20.34725649,85.80708838,05/20/2016 10:39:32
20.3470673,85.80708363,05/20/2016 10:39:35
20.34686867,85.80710939,05/20/2016 10:39:38
