0.25857377,2.777274,7.297527,05/18/2016 11:08:28
-9.924895,26.017134,-14.84971,05/18/2016 11:08:28
-11.079928,24.149544,-16.157742,05/18/2016 11:08:28
-11.87438,22.51322,-17.223011,05/18/2016 11:08:28
-12.465554,20.58026,-18.3615,05/18/2016 11:08:28
-13.616993,18.821129,-18.491535,05/18/2016 11:08:28
-14.570185,17.095034,-19.230663,05/18/2016 11:08:28
-12.64754,14.80228,-15.014408,05/18/2016 11:08:28
-15.603827,15.335184,-19.47275,05/18/2016 11:08:28
-16.779694,13.705335,-19.22426,05/18/2016 11:08:28
-17.806162,12.234947,-18.89173,05/18/2016 11:08:28
-18.682508,10.789717,-20.474789,05/18/2016 11:08:28
-19.909376,9.419198,-21.197367,05/18/2016 11:08:28
-20.9775,8.876852,-19.997864,05/18/2016 11:08:28
-21.948647,7.986867,-19.860666,05/18/2016 11:08:29
-19.055702,7.3074207,-15.074423,05/18/2016 11:08:29
-22.851551,7.461059,-19.806786,05/18/2016 11:08:29
-23.083582,6.8770676,-20.234148,05/18/2016 11:08:29
-23.588537,6.278725,-19.675327,05/18/2016 11:08:29
-23.71783,5.7543736,-19.82328,05/18/2016 11:08:29
-23.653187,5.603518,-19.525915,05/18/2016 11:08:29
-23.527487,5.341328,-19.01092,05/18/2016 11:08:29
-23.013186,3.6791685,-19.630817,05/18/2016 11:08:29
-19.608612,3.5338287,-15.394762,05/18/2016 11:08:29
-22.19218,2.2576084,-20.086222,05/18/2016 11:08:29
-21.879,0.6198484,-20.448967,05/18/2016 11:08:29
-21.797104,-1.4977169,-20.9022,05/18/2016 11:08:29
-21.736048,-3.679932,-21.12484,05/18/2016 11:08:29
-21.499022,-6.0647182,-20.814524,05/18/2016 11:08:29
-21.710205,-8.646329,-19.297445,05/18/2016 11:08:29
-21.948689,-11.305518,-16.700783,05/18/2016 11:08:29
-18.404993,-8.874191,-13.207338,05/18/2016 11:08:30
-22.568584,-13.1889305,-14.439516,05/18/2016 11:08:30
-23.11091,-14.6686735,-11.192081,05/18/2016 11:08:30
-23.743736,-16.600191,-8.43736,05/18/2016 11:08:30
-24.253736,-17.976469,-5.8564653,05/18/2016 11:08:30
-24.54968,-19.24285,-3.6526873,05/18/2016 11:08:30
-24.741474,-20.405071,-1.616983,05/18/2016 11:08:30
-24.597809,-21.529224,-0.32117105,05/18/2016 11:08:30
-20.916756,-17.715176,1.2209865,05/18/2016 11:08:30
-24.317657,-22.503248,0.29872644,05/18/2016 11:08:30
-23.807667,-23.28262,0.6492726,05/18/2016 11:08:30
-23.215784,-24.174763,1.068043,05/18/2016 11:08:30
-22.354538,-25.19046,1.3330915,05/18/2016 11:08:30
-21.214584,-26.59116,1.6175368,05/18/2016 11:08:30
-19.864157,-28.09529,1.7374966,05/18/2016 11:08:30
-18.258007,-29.630306,1.8883455,05/18/2016 11:08:30
-15.467591,-24.659992,2.7212706,05/18/2016 11:08:30
-16.422007,-30.705635,1.7842082,05/18/2016 11:08:31
-14.281436,-31.891563,2.2877333,05/18/2016 11:08:31
-10.701387,-33.29011,2.5298047,05/18/2016 11:08:31
-6.5330453,-34.04074,2.8250272,05/18/2016 11:08:31
-2.3079495,-34.68506,2.9105039,05/18/2016 11:08:31
1.9336693,-34.872543,2.7826393,05/18/2016 11:08:31
2.2498307,-28.929148,3.4756742,05/18/2016 11:08:31
6.6687226,-34.171494,1.9415178,05/18/2016 11:08:31
10.763088,-33.402184,0.98903424,05/18/2016 11:08:31
14.200233,-32.82247,0.12274206,05/18/2016 11:08:31
17.596401,-31.75436,-1.7900872,05/18/2016 11:08:31
19.438875,-30.470741,-3.17284,05/18/2016 11:08:31
21.325127,-29.386118,-5.044746,05/18/2016 11:08:31
21.90771,-29.034105,-6.6042056,05/18/2016 11:08:31
19.717619,-23.574305,-5.192674,05/18/2016 11:08:31
23.180508,-27.42299,-8.208919,05/18/2016 11:08:31
23.98499,-26.257227,-11.000183,05/18/2016 11:08:31
22.647594,-26.751379,-10.422065,05/18/2016 11:08:32
22.816374,-27.061651,-12.923853,05/18/2016 11:08:32
23.04118,-26.351995,-13.898605,05/18/2016 11:08:32
23.029688,-26.14871,-13.772978,05/18/2016 11:08:32
23.120903,-26.029465,-15.407065,05/18/2016 11:08:32
20.177097,-21.240149,-12.172322,05/18/2016 11:08:32
22.710058,-25.84917,-15.304392,05/18/2016 11:08:32
22.886028,-25.727776,-15.950842,05/18/2016 11:08:32
22.830004,-26.104858,-16.447163,05/18/2016 11:08:32
22.887465,-25.781635,-15.640546,05/18/2016 11:08:32
22.858742,-25.757929,-14.662233,05/18/2016 11:08:32
22.933441,-25.630793,-14.012161,05/18/2016 11:08:32
22.898243,-25.609245,-13.306781,05/18/2016 11:08:32
22.781883,-25.625769,-12.709139,05/18/2016 11:08:32
19.674889,-20.905624,-9.632004,05/18/2016 11:08:32
22.53624,-25.79026,-11.733692,05/18/2016 11:08:32
22.558502,-25.846292,-11.130298,05/18/2016 11:08:32
22.527613,-26.08046,-10.542705,05/18/2016 11:08:33
22.659765,-25.917423,-10.256065,05/18/2016 11:08:33
22.671972,-25.872185,-9.71159,05/18/2016 11:08:33
22.439972,-26.178177,-9.305748,05/18/2016 11:08:33
22.419138,-26.512178,-9.069416,05/18/2016 11:08:33
19.740051,-21.193642,-7.4633584,05/18/2016 11:08:33
22.75169,-26.394392,-8.079625,05/18/2016 11:08:33
22.660467,-26.441797,-8.963786,05/18/2016 11:08:33
22.539083,-26.49136,-7.8569355,05/18/2016 11:08:33
22.664783,-26.436766,-8.094684,05/18/2016 11:08:33
22.359528,-26.883518,-8.527826,05/18/2016 11:08:33
22.822807,-26.42741,-9.106058,05/18/2016 11:08:33
22.754576,-26.742722,-9.845901,05/18/2016 11:08:33
20.1128,-22.139465,-7.725454,05/18/2016 11:08:33
22.872364,-26.912231,-10.56278,05/18/2016 11:08:33
22.521847,-27.065216,-11.078569,05/18/2016 11:08:33
22.490236,-26.932337,-12.63369,05/18/2016 11:08:33
22.414808,-26.525078,-14.020017,05/18/2016 11:08:34
22.442095,-26.097698,-14.747683,05/18/2016 11:08:34
21.929256,-26.422337,-15.486824,05/18/2016 11:08:34
22.31927,-25.719864,-16.736652,05/18/2016 11:08:34
19.603447,-21.146496,-13.148764,05/18/2016 11:08:34
22.15622,-25.449772,-17.299105,05/18/2016 11:08:34
