-Infinity,0.0,05/29/2016 14:20:39
19.775851489592142,9.0,05/29/2016 14:20:41
72.57664187704177,3929.0,05/29/2016 14:20:43
72.20860761441855,3766.0,05/29/2016 14:20:45
68.59053569189693,2483.0,05/29/2016 14:20:47
66.08592876342098,1861.0,05/29/2016 14:20:49
69.92997120488087,2897.0,05/29/2016 14:20:51
71.12160812637987,3323.0,05/29/2016 14:20:53
70.35989426277635,3044.0,05/29/2016 14:20:55
72.67555855628157,3974.0,05/29/2016 14:20:57
71.02699538243813,3287.0,05/29/2016 14:20:59
76.43879372784784,6129.0,05/29/2016 14:21:01
75.47611736617586,5486.0,05/29/2016 14:21:03
69.54059668209462,2770.0,05/29/2016 14:21:05
74.39329068173643,4843.0,05/29/2016 14:21:07
73.97255310450714,4614.0,05/29/2016 14:21:10
75.88586865276014,5751.0,05/29/2016 14:21:12
74.02510402320362,4642.0,05/29/2016 14:21:14
72.53009240174035,3908.0,05/29/2016 14:21:16
73.0015857735483,4126.0,05/29/2016 14:21:18
74.86621577461197,5114.0,05/29/2016 14:21:20
74.9085736545091,5139.0,05/29/2016 14:21:22
73.38256175788341,4311.0,05/29/2016 14:21:24
74.73616456404753,5038.0,05/29/2016 14:21:26
74.26136888160792,4770.0,05/29/2016 14:21:28
73.28530795374829,4263.0,05/29/2016 14:21:30
72.16003774151534,3745.0,05/29/2016 14:21:32
76.49388860166366,6168.0,05/29/2016 14:21:34
67.70371346598472,2242.0,05/29/2016 14:21:36
66.76356082848343,2012.0,05/29/2016 14:21:38
72.58989603470731,3935.0,05/29/2016 14:21:40
72.59430959661023,3937.0,05/29/2016 14:21:42
65.90673467390516,1823.0,05/29/2016 14:21:44
66.07658909624361,1859.0,05/29/2016 14:21:46
62.62920156096677,1250.0,05/29/2016 14:21:48
63.30410828124626,1351.0,05/29/2016 14:21:50
69.81224578990467,2858.0,05/29/2016 14:21:52
69.55626104997954,2775.0,05/29/2016 14:21:54
67.42419776989405,2171.0,05/29/2016 14:21:56
63.53253052227134,1387.0,05/29/2016 14:21:58
65.01959791833066,1646.0,05/29/2016 14:22:00
69.01382192417222,2607.0,05/29/2016 14:22:02
72.20630091154003,3765.0,05/29/2016 14:22:04
66.42462068790425,1935.0,05/29/2016 14:22:06
68.57653183616208,2479.0,05/29/2016 14:22:08
71.12160812637987,3323.0,05/29/2016 14:22:10
73.01000233393367,4130.0,05/29/2016 14:22:12
68.59403313089649,2484.0,05/29/2016 14:22:14
78.52509482558929,7793.0,05/29/2016 14:22:16
76.15502414793252,5932.0,05/29/2016 14:22:18
67.73465166303289,2250.0,05/29/2016 14:22:20
67.77317008375366,2260.0,05/29/2016 14:22:22
68.00824560885674,2322.0,05/29/2016 14:22:24
72.12284896803179,3729.0,05/29/2016 14:22:26
69.59374067507173,2787.0,05/29/2016 14:22:28
67.7693259192129,2259.0,05/29/2016 14:22:30
69.26988710151713,2685.0,05/29/2016 14:22:32
69.90595213768958,2889.0,05/29/2016 14:22:34
72.22243498211145,3772.0,05/29/2016 14:22:36
74.5637818240366,4939.0,05/29/2016 14:22:38
69.26341475424442,2683.0,05/29/2016 14:22:40
74.40404498311614,4849.0,05/29/2016 14:22:42
73.85504636854594,4552.0,05/29/2016 14:22:44
73.49466513923244,4367.0,05/29/2016 14:22:46
71.45493286779472,3453.0,05/29/2016 14:22:48
73.96690374519379,4611.0,05/29/2016 14:22:50
71.91302897378677,3640.0,05/29/2016 14:22:52
72.4743491117266,3883.0,05/29/2016 14:22:54
76.95728247972234,6506.0,05/29/2016 14:22:56
77.16439756616836,6663.0,05/29/2016 14:22:58
68.30969056741968,2404.0,05/29/2016 14:23:00
70.5935589256643,3127.0,05/29/2016 14:23:02
68.31691376088216,2406.0,05/29/2016 14:23:04
66.36154859803952,1921.0,05/29/2016 14:23:06
68.11974764888765,2352.0,05/29/2016 14:23:08
69.9599019362142,2907.0,05/29/2016 14:23:10
65.7722903590924,1795.0,05/29/2016 14:23:12
65.12450124222102,1666.0,05/29/2016 14:23:14
83.84678302644662,14381.0,05/29/2016 14:23:16
81.74334131573147,11288.0,05/29/2016 14:23:18
68.46368068784142,2447.0,05/29/2016 14:23:20
66.88360464932362,2040.0,05/29/2016 14:23:22
63.5262659063214,1386.0,05/29/2016 14:23:24
65.78196284298512,1797.0,05/29/2016 14:23:26
65.67496844862791,1775.0,05/29/2016 14:23:28
66.79372767967843,2019.0,05/29/2016 14:23:30
61.783262391943396,1134.0,05/29/2016 14:23:32
66.39314189214188,1928.0,05/29/2016 14:23:34
67.59455363165972,2214.0,05/29/2016 14:23:36
64.20703395777123,1499.0,05/29/2016 14:23:38
68.89642058584933,2572.0,05/29/2016 14:23:40
66.41114374239513,1932.0,05/29/2016 14:23:42
71.63171929560585,3524.0,05/29/2016 14:23:44
74.33209684228179,4809.0,05/29/2016 14:23:46
71.06654267934114,3302.0,05/29/2016 14:23:48
67.49591653216427,2189.0,05/29/2016 14:23:50
64.78425153577001,1602.0,05/29/2016 14:23:52
63.425412643933775,1370.0,05/29/2016 14:23:54
