25.75,2.0,-3.25,03/17/2016 17:46:33
26.5,1.75,-2.5,03/17/2016 17:46:33
26.5,1.75,-1.75,03/17/2016 17:46:33
27.0,1.75,-1.25,03/17/2016 17:46:33
26.75,2.25,-0.5,03/17/2016 17:46:33
26.5,3.0,0.0,03/17/2016 17:46:33
26.0,4.0,0.25,03/17/2016 17:46:34
26.75,5.5,0.75,03/17/2016 17:46:34
26.75,5.5,0.75,03/17/2016 17:46:34
27.75,6.75,1.75,03/17/2016 17:46:34
28.25,7.25,3.5,03/17/2016 17:46:34
30.25,7.5,6.75,03/17/2016 17:46:34
30.0,8.5,10.0,03/17/2016 17:46:34
30.0,9.5,13.5,03/17/2016 17:46:34
27.25,10.75,17.5,03/17/2016 17:46:34
23.5,12.5,20.75,03/17/2016 17:46:34
19.0,14.25,22.5,03/17/2016 17:46:34
16.25,15.25,22.5,03/17/2016 17:46:34
15.75,16.25,22.75,03/17/2016 17:46:34
15.5,16.75,22.5,03/17/2016 17:46:34
18.0,15.75,22.75,03/17/2016 17:46:34
18.25,14.5,23.75,03/17/2016 17:46:34
16.5,13.75,24.5,03/17/2016 17:46:34
14.0,13.25,24.0,03/17/2016 17:46:34
10.25,13.0,22.5,03/17/2016 17:46:34
6.75,12.5,19.5,03/17/2016 17:46:34
3.25,11.5,17.25,03/17/2016 17:46:35
1.0,10.5,14.75,03/17/2016 17:46:35
0.0,10.5,13.0,03/17/2016 17:46:35
-0.25,10.25,12.5,03/17/2016 17:46:35
0.0,9.75,12.75,03/17/2016 17:46:35
1.25,10.0,13.25,03/17/2016 17:46:35
2.25,10.25,14.25,03/17/2016 17:46:35
2.5,10.0,14.0,03/17/2016 17:46:35
3.25,10.5,14.0,03/17/2016 17:46:35
4.25,11.25,13.25,03/17/2016 17:46:35
5.0,11.25,13.75,03/17/2016 17:46:35
5.75,11.75,13.25,03/17/2016 17:46:35
7.25,13.5,13.5,03/17/2016 17:46:35
8.5,14.0,14.25,03/17/2016 17:46:35
10.25,14.5,14.5,03/17/2016 17:46:35
11.5,14.75,14.75,03/17/2016 17:46:35
12.75,14.0,15.25,03/17/2016 17:46:35
13.75,13.0,16.0,03/17/2016 17:46:35
15.5,12.0,17.5,03/17/2016 17:46:35
19.25,9.75,19.0,03/17/2016 17:46:35
23.75,7.25,19.5,03/17/2016 17:46:36
27.75,5.5,18.75,03/17/2016 17:46:36
27.75,5.5,18.75,03/17/2016 17:46:36
31.0,1.5,17.0,03/17/2016 17:46:36
34.0,-1.25,13.25,03/17/2016 17:46:36
34.75,-2.75,10.75,03/17/2016 17:46:36
34.75,-3.25,8.5,03/17/2016 17:46:36
34.0,-3.75,6.75,03/17/2016 17:46:36
31.75,-3.25,4.0,03/17/2016 17:46:36
29.75,-3.5,2.75,03/17/2016 17:46:36
28.0,-3.75,2.25,03/17/2016 17:46:36
27.75,-3.25,1.5,03/17/2016 17:46:36
27.5,-3.25,1.25,03/17/2016 17:46:36
26.5,-3.5,1.25,03/17/2016 17:46:36
25.5,-3.0,0.75,03/17/2016 17:46:36
25.75,-2.75,0.75,03/17/2016 17:46:36
25.75,-2.5,0.75,03/17/2016 17:46:36
25.75,-2.25,0.5,03/17/2016 17:46:36
25.25,-2.25,0.25,03/17/2016 17:46:36
25.75,-2.0,0.75,03/17/2016 17:46:36
26.0,-1.75,-0.25,03/17/2016 17:46:37
25.25,-2.0,-2.0,03/17/2016 17:46:37
25.25,-2.0,-2.0,03/17/2016 17:46:37
27.0,-1.5,-1.5,03/17/2016 17:46:37
27.0,0.0,-2.25,03/17/2016 17:46:37
26.0,1.5,-3.5,03/17/2016 17:46:37
25.75,2.5,-4.0,03/17/2016 17:46:37
26.25,3.0,-5.75,03/17/2016 17:46:37
24.75,3.75,-6.75,03/17/2016 17:46:37
24.5,3.75,-7.25,03/17/2016 17:46:37
24.5,4.5,-7.25,03/17/2016 17:46:37
24.5,4.25,-6.5,03/17/2016 17:46:37
24.25,3.5,-6.0,03/17/2016 17:46:37
24.75,3.5,-5.25,03/17/2016 17:46:37
25.25,2.5,-4.75,03/17/2016 17:46:37
25.25,1.5,-4.0,03/17/2016 17:46:37
26.25,0.5,-3.25,03/17/2016 17:46:37
26.5,-1.0,-2.75,03/17/2016 17:46:37
26.25,-1.75,-3.25,03/17/2016 17:46:37
25.75,-3.25,-4.5,03/17/2016 17:46:37
24.75,-3.75,-5.5,03/17/2016 17:46:38
24.75,-3.5,-6.5,03/17/2016 17:46:38
24.75,-3.5,-6.5,03/17/2016 17:46:38
25.0,-3.5,-6.25,03/17/2016 17:46:38
25.75,-2.25,-5.5,03/17/2016 17:46:38
25.75,-1.5,-4.5,03/17/2016 17:46:38
25.75,-0.75,-4.5,03/17/2016 17:46:38
26.25,-0.25,-4.25,03/17/2016 17:46:38
27.0,0.25,-4.25,03/17/2016 17:46:38
27.5,0.5,-3.25,03/17/2016 17:46:38
26.25,1.0,-4.25,03/17/2016 17:46:38
26.75,1.75,-4.25,03/17/2016 17:46:38
26.75,2.0,-4.75,03/17/2016 17:46:38
