93.224945,03/18/2016 16:26:17
91.22101,03/18/2016 16:26:17
98.31601,03/18/2016 16:26:17
102.481995,03/18/2016 16:26:17
102.68036,03/18/2016 16:26:17
107.31146,03/18/2016 16:26:17
110.57898,03/18/2016 16:26:17
110.31647,03/18/2016 16:26:17
105.717255,03/18/2016 16:26:17
110.186584,03/18/2016 16:26:17
113.81409,03/18/2016 16:26:17
113.50061,03/18/2016 16:26:17
109.75241,03/18/2016 16:26:17
110.923584,03/18/2016 16:26:17
107.70279,03/18/2016 16:26:18
107.61365,03/18/2016 16:26:18
107.1582,03/18/2016 16:26:18
109.20288,03/18/2016 16:26:18
108.86807,03/18/2016 16:26:18
112.310394,03/18/2016 16:26:18
109.719055,03/18/2016 16:26:18
106.79123,03/18/2016 16:26:18
106.43094,03/18/2016 16:26:18
108.444336,03/18/2016 16:26:18
108.367676,03/18/2016 16:26:18
107.31,03/18/2016 16:26:18
102.865326,03/18/2016 16:26:18
104.21738,03/18/2016 16:26:18
104.0372,03/18/2016 16:26:18
103.776886,03/18/2016 16:26:18
106.173584,03/18/2016 16:26:18
105.08298,03/18/2016 16:26:18
104.51474,03/18/2016 16:26:18
106.847565,03/18/2016 16:26:18
104.09738,03/18/2016 16:26:18
104.46069,03/18/2016 16:26:18
104.410034,03/18/2016 16:26:18
106.11609,03/18/2016 16:26:18
101.56564,03/18/2016 16:26:18
102.63614,03/18/2016 16:26:18
102.77719,03/18/2016 16:26:18
105.075836,03/18/2016 16:26:18
100.5629,03/18/2016 16:26:18
100.95465,03/18/2016 16:26:18
100.800934,03/18/2016 16:26:18
101.552,03/18/2016 16:26:18
105.088196,03/18/2016 16:26:18
105.383606,03/18/2016 16:26:18
104.389435,03/18/2016 16:26:18
102.90549,03/18/2016 16:26:18
103.197205,03/18/2016 16:26:18
103.06848,03/18/2016 16:26:18
98.89664,03/18/2016 16:26:18
95.79788,03/18/2016 16:26:18
96.02542,03/18/2016 16:26:19
100.649994,03/18/2016 16:26:19
105.0163,03/18/2016 16:26:19
104.97,03/18/2016 16:26:19
101.324005,03/18/2016 16:26:19
99.72571,03/18/2016 16:26:19
109.34717,03/18/2016 16:26:19
109.2189,03/18/2016 16:26:19
105.13818,03/18/2016 16:26:19
112.27893,03/18/2016 16:26:19
106.09494,03/18/2016 16:26:19
105.58609,03/18/2016 16:26:19
114.35651,03/18/2016 16:26:19
108.75772,03/18/2016 16:26:19
108.58386,03/18/2016 16:26:19
93.217316,03/18/2016 16:26:19
91.865906,03/18/2016 16:26:19
101.74124,03/18/2016 16:26:19
101.97778,03/18/2016 16:26:19
103.54938,03/18/2016 16:26:19
101.727356,03/18/2016 16:26:19
100.562164,03/18/2016 16:26:19
95.70935,03/18/2016 16:26:19
94.73154,03/18/2016 16:26:19
95.7171,03/18/2016 16:26:19
