3100,05/27/2016 16:06:20
1679,05/27/2016 16:06:21
1076,05/27/2016 16:06:21
990,05/27/2016 16:06:22
1291,05/27/2016 16:06:23
1248,05/27/2016 16:06:24
1464,05/27/2016 16:06:24
1335,05/27/2016 16:06:25
1981,05/27/2016 16:06:26
2239,05/27/2016 16:06:26
3143,05/27/2016 16:06:27
4349,05/27/2016 16:06:28
3186,05/27/2016 16:06:28
3100,05/27/2016 16:06:29
2842,05/27/2016 16:06:30
2153,05/27/2016 16:06:31
1291,05/27/2016 16:06:31
1679,05/27/2016 16:06:32
3100,05/27/2016 16:06:33
2067,05/27/2016 16:06:33
1205,05/27/2016 16:06:34
689,05/27/2016 16:06:35
1851,05/27/2016 16:06:35
1937,05/27/2016 16:06:36
2239,05/27/2016 16:06:37
3832,05/27/2016 16:06:37
2670,05/27/2016 16:06:38
1679,05/27/2016 16:06:39
1937,05/27/2016 16:06:39
1937,05/27/2016 16:06:40
2971,05/27/2016 16:06:41
3359,05/27/2016 16:06:41
3014,05/27/2016 16:06:42
3273,05/27/2016 16:06:43
2497,05/27/2016 16:06:43
1808,05/27/2016 16:06:44
645,05/27/2016 16:06:45
1248,05/27/2016 16:06:45
2368,05/27/2016 16:06:46
5641,05/27/2016 16:06:47
5254,05/27/2016 16:06:47
1291,05/27/2016 16:06:48
1378,05/27/2016 16:06:49
1808,05/27/2016 16:06:49
1291,05/27/2016 16:06:50
1248,05/27/2016 16:06:51
732,05/27/2016 16:06:51
904,05/27/2016 16:06:52
387,05/27/2016 16:06:53
1550,05/27/2016 16:06:53
1722,05/27/2016 16:06:54
1335,05/27/2016 16:06:55
1162,05/27/2016 16:06:55
1636,05/27/2016 16:06:56
1894,05/27/2016 16:06:57
1335,05/27/2016 16:06:57
2239,05/27/2016 16:06:58
861,05/27/2016 16:06:59
1421,05/27/2016 16:06:59
1507,05/27/2016 16:07:00
602,05/27/2016 16:07:01
516,05/27/2016 16:07:01
1851,05/27/2016 16:07:02
2971,05/27/2016 16:07:03
4521,05/27/2016 16:07:03
4349,05/27/2016 16:07:04
4091,05/27/2016 16:07:05
7321,05/27/2016 16:07:05
5167,05/27/2016 16:07:06
5167,05/27/2016 16:07:07
3359,05/27/2016 16:07:07
2799,05/27/2016 16:07:08
5211,05/27/2016 16:07:09
4134,05/27/2016 16:07:09
2627,05/27/2016 16:07:10
1722,05/27/2016 16:07:11
1205,05/27/2016 16:07:11
1076,05/27/2016 16:07:12
2067,05/27/2016 16:07:13
3143,05/27/2016 16:07:13
4478,05/27/2016 16:07:14
2842,05/27/2016 16:07:15
3014,05/27/2016 16:07:15
3832,05/27/2016 16:07:16
2239,05/27/2016 16:07:17
2110,05/27/2016 16:07:17
2540,05/27/2016 16:07:18
3746,05/27/2016 16:07:19
2024,05/27/2016 16:07:19
1076,05/27/2016 16:07:20
2540,05/27/2016 16:07:21
1291,05/27/2016 16:07:21
1076,05/27/2016 16:07:22
947,05/27/2016 16:07:23
2325,05/27/2016 16:07:23
2325,05/27/2016 16:07:24
1076,05/27/2016 16:07:25
947,05/27/2016 16:07:25
861,05/27/2016 16:07:26
1851,05/27/2016 16:07:27
1033,05/27/2016 16:07:27
990,05/27/2016 16:07:28
689,05/27/2016 16:07:29
1033,05/27/2016 16:07:29
1076,05/27/2016 16:07:30
1679,05/27/2016 16:07:31
2627,05/27/2016 16:07:31
1636,05/27/2016 16:07:32
1378,05/27/2016 16:07:33
1722,05/27/2016 16:07:33
1937,05/27/2016 16:07:34
1378,05/27/2016 16:07:35
1550,05/27/2016 16:07:35
1507,05/27/2016 16:07:36
1808,05/27/2016 16:07:37
732,05/27/2016 16:07:37
818,05/27/2016 16:07:38
2110,05/27/2016 16:07:39
