20.35370439,85.81840267,05/27/2016 14:25:03
20.3536781,85.81827812,05/27/2016 14:25:07
20.35380114,85.81820134,05/27/2016 14:25:10
20.35378394,85.81828464,05/27/2016 14:25:13
20.35371417,85.81839007,05/27/2016 14:25:18
20.35370601,85.81839896,05/27/2016 14:25:21
20.35368822,85.81840195,05/27/2016 14:25:54
20.35369706,85.81838364,05/27/2016 14:26:24
20.35370036,85.81837641,05/27/2016 14:26:56
20.35404008,85.81590308,05/27/2016 14:27:27
20.35398493,85.8157043,05/27/2016 14:27:31
20.35393956,85.81551214,05/27/2016 14:27:34
20.35391695,85.81529212,05/27/2016 14:27:37
20.35387558,85.81510754,05/27/2016 14:27:40
20.35386888,85.81492717,05/27/2016 14:27:43
20.35389425,85.81472233,05/27/2016 14:27:46
20.35391387,85.81451591,05/27/2016 14:27:49
20.35392478,85.81428785,05/27/2016 14:27:52
20.35395749,85.81400056,05/27/2016 14:27:56
20.35396023,85.81386771,05/27/2016 14:27:59
20.35394584,85.81376485,05/27/2016 14:28:02
20.35395638,85.81372392,05/27/2016 14:28:05
20.35395048,85.81372101,05/27/2016 14:28:08
20.35401467,85.81353368,05/27/2016 14:28:43
20.35409173,85.81316331,05/27/2016 14:28:46
20.35407548,85.81291653,05/27/2016 14:28:49
20.35408816,85.81267338,05/27/2016 14:28:52
20.35410612,85.81240383,05/27/2016 14:28:55
20.35415535,85.81211567,05/27/2016 14:28:58
20.35417823,85.81182423,05/27/2016 14:29:01
20.35417262,85.81154093,05/27/2016 14:29:04
20.35420397,85.81123682,05/27/2016 14:29:07
20.35420163,85.81103956,05/27/2016 14:29:09
20.35417855,85.81074167,05/27/2016 14:29:12
20.35418839,85.81040753,05/27/2016 14:29:15
20.35422183,85.81008853,05/27/2016 14:29:18
20.35429404,85.80977128,05/27/2016 14:29:21
20.35428889,85.8094685,05/27/2016 14:29:24
20.3542833,85.80914887,05/27/2016 14:29:27
20.3542765,85.80884413,05/27/2016 14:29:30
20.3542878,85.80855303,05/27/2016 14:29:33
20.35431997,85.80829336,05/27/2016 14:29:36
20.35431956,85.80811335,05/27/2016 14:29:39
20.3543165,85.80787026,05/27/2016 14:29:42
20.35435796,85.80765341,05/27/2016 14:29:45
20.35436283,85.80743408,05/27/2016 14:29:48
20.35438834,85.80728384,05/27/2016 14:29:51
20.35438492,85.80720654,05/27/2016 14:29:54
20.3543778,85.80710711,05/27/2016 14:29:57
20.35435236,85.80700759,05/27/2016 14:30:00
20.35431955,85.80695201,05/27/2016 14:30:03
20.35429848,85.80694576,05/27/2016 14:30:06
20.35243926,85.80691639,05/27/2016 14:30:39
20.35209066,85.80698971,05/27/2016 14:30:43
20.35184668,85.80702341,05/27/2016 14:30:46
20.35157435,85.80702674,05/27/2016 14:30:49
20.35130954,85.80702824,05/27/2016 14:30:52
20.35105246,85.807029,05/27/2016 14:30:55
20.3507856,85.80703744,05/27/2016 14:30:58
20.35048447,85.80704189,05/27/2016 14:31:01
20.35017897,85.80705925,05/27/2016 14:31:04
20.34990015,85.80706866,05/27/2016 14:31:07
20.34959967,85.80707887,05/27/2016 14:31:10
20.34929041,85.80711036,05/27/2016 14:31:13
20.34903492,85.80712988,05/27/2016 14:31:16
20.34881968,85.80714186,05/27/2016 14:31:19
20.34870752,85.80712687,05/27/2016 14:31:22
20.34860846,85.80710504,05/27/2016 14:31:25
20.34844051,85.80709944,05/27/2016 14:31:28
20.34825415,85.80709475,05/27/2016 14:31:31
20.34808237,85.80705539,05/27/2016 14:31:34
20.34789577,85.80706858,05/27/2016 14:31:37
20.34775154,85.80706447,05/27/2016 14:31:40
20.3475808,85.80709806,05/27/2016 14:31:43
20.34736686,85.80711525,05/27/2016 14:31:46
20.3471794,85.80712612,05/27/2016 14:31:49
20.34696662,85.80714218,05/27/2016 14:31:52
20.34674926,85.80715613,05/27/2016 14:31:55
20.34653312,85.80719448,05/27/2016 14:31:58
20.3462827,85.80721129,05/27/2016 14:32:01
20.34607395,85.80722302,05/27/2016 14:32:04
20.34584109,85.80721905,05/27/2016 14:32:07
20.34560069,85.80723238,05/27/2016 14:32:10
20.34535821,85.80722507,05/27/2016 14:32:13
20.34509009,85.80722421,05/27/2016 14:32:16
20.34479836,85.80721023,05/27/2016 14:32:19
20.34449708,85.80719679,05/27/2016 14:32:22
20.34419121,85.80719099,05/27/2016 14:32:25
20.3438911,85.8072053,05/27/2016 14:32:28
20.34364881,85.80722002,05/27/2016 14:32:31
20.34346296,85.80723129,05/27/2016 14:32:34
