0.0,-24.75,-6.5,03/17/2016 15:13:01
8.5,-15.0,-9.25,03/17/2016 15:13:01
12.75,-10.25,-10.75,03/17/2016 15:13:01
14.0,-8.25,-10.75,03/17/2016 15:13:01
14.5,-7.5,-11.0,03/17/2016 15:13:01
14.5,-7.25,-10.25,03/17/2016 15:13:01
15.25,-7.0,-9.5,03/17/2016 15:13:01
16.0,-6.75,-10.25,03/17/2016 15:13:01
16.75,-6.25,-9.75,03/17/2016 15:13:01
16.75,-6.5,-9.75,03/17/2016 15:13:01
16.5,-6.25,-9.75,03/17/2016 15:13:02
16.25,-6.25,-9.0,03/17/2016 15:13:02
16.25,-6.25,-8.75,03/17/2016 15:13:02
16.0,-6.75,-8.75,03/17/2016 15:13:02
16.5,-6.25,-10.0,03/17/2016 15:13:02
16.25,-6.0,-9.75,03/17/2016 15:13:02
16.5,-5.75,-9.5,03/17/2016 15:13:02
16.5,-5.25,-9.0,03/17/2016 15:13:02
16.75,-5.25,-8.75,03/17/2016 15:13:02
16.0,-5.25,-9.0,03/17/2016 15:13:02
15.0,-5.25,-10.0,03/17/2016 15:13:02
14.25,-4.75,-10.25,03/17/2016 15:13:02
14.25,-4.5,-10.5,03/17/2016 15:13:02
13.75,-4.25,-10.25,03/17/2016 15:13:02
14.0,-3.75,-9.5,03/17/2016 15:13:02
14.5,-3.75,-9.25,03/17/2016 15:13:02
13.25,-3.75,-9.5,03/17/2016 15:13:02
12.75,-3.75,-10.25,03/17/2016 15:13:02
12.75,-3.75,-10.75,03/17/2016 15:13:02
12.25,-3.5,-11.25,03/17/2016 15:13:03
11.5,-3.5,-11.25,03/17/2016 15:13:03
11.0,-3.5,-10.75,03/17/2016 15:13:03
12.75,-3.75,-10.5,03/17/2016 15:13:03
13.5,-3.75,-9.5,03/17/2016 15:13:03
13.5,-3.75,-8.25,03/17/2016 15:13:03
13.75,-3.5,-8.0,03/17/2016 15:13:03
13.25,-3.5,-8.5,03/17/2016 15:13:03
13.5,-3.25,-8.5,03/17/2016 15:13:03
13.5,-2.25,-8.5,03/17/2016 15:13:03
14.0,-2.5,-8.5,03/17/2016 15:13:03
14.0,-2.75,-8.75,03/17/2016 15:13:03
13.5,-2.75,-8.5,03/17/2016 15:13:03
13.75,-3.0,-8.75,03/17/2016 15:13:03
14.0,-3.25,-9.25,03/17/2016 15:13:03
12.5,-2.75,-10.25,03/17/2016 15:13:03
12.0,-2.75,-10.75,03/17/2016 15:13:03
11.5,-2.5,-10.5,03/17/2016 15:13:03
12.25,-2.25,-10.0,03/17/2016 15:13:03
12.0,-2.0,-10.25,03/17/2016 15:13:03
13.25,-1.75,-10.0,03/17/2016 15:13:04
13.75,-1.25,-10.25,03/17/2016 15:13:04
12.75,-1.5,-10.0,03/17/2016 15:13:04
