25.68,-41.04,-10.74,05/18/2016 11:58:14
25.26,-41.16,-11.5199995,05/18/2016 11:58:14
24.84,-41.28,-12.3,05/18/2016 11:58:14
24.48,-41.399998,-13.08,05/18/2016 11:58:14
24.119999,-41.579998,-13.86,05/18/2016 11:58:14
23.76,-41.7,-14.58,05/18/2016 11:58:14
23.4,-41.82,-15.24,05/18/2016 11:58:15
23.1,-41.94,-15.9,05/18/2016 11:58:15
22.92,-42.059998,-16.5,05/18/2016 11:58:15
22.98,-42.12,-16.26,05/18/2016 11:58:15
23.039999,-42.12,-15.9,05/18/2016 11:58:15
23.16,-42.12,-15.599999,05/18/2016 11:58:15
23.4,-42.059998,-15.179999,05/18/2016 11:58:15
23.82,-42.0,-14.5199995,05/18/2016 11:58:15
24.3,-41.94,-13.86,05/18/2016 11:58:15
24.84,-41.879997,-13.08,05/18/2016 11:58:15
25.5,-41.82,-12.3,05/18/2016 11:58:15
26.099998,-41.7,-11.7,05/18/2016 11:58:15
26.64,-41.7,-11.16,05/18/2016 11:58:15
27.06,-41.7,-10.44,05/18/2016 11:58:15
27.3,-41.7,-9.78,05/18/2016 11:58:15
27.18,-41.82,-9.059999,05/18/2016 11:58:16
26.88,-41.94,-8.28,05/18/2016 11:58:16
26.4,-42.059998,-7.56,05/18/2016 11:58:16
25.8,-42.239998,-6.7799997,05/18/2016 11:58:16
25.199999,-42.42,-6.06,05/18/2016 11:58:16
24.6,-42.6,-5.4,05/18/2016 11:58:16
24.06,-42.719997,-4.8599997,05/18/2016 11:58:16
23.58,-42.899998,-4.38,05/18/2016 11:58:16
23.34,-42.96,-4.14,05/18/2016 11:58:16
23.16,-43.02,-4.02,05/18/2016 11:58:16
23.1,-43.079998,-3.8999999,05/18/2016 11:58:16
23.1,-43.079998,-3.84,05/18/2016 11:58:16
23.1,-43.079998,-3.84,05/18/2016 11:58:16
23.1,-43.079998,-3.84,05/18/2016 11:58:16
23.1,-43.079998,-3.9599998,05/18/2016 11:58:16
23.22,-43.079998,-4.2,05/18/2016 11:58:17
23.34,-43.02,-4.62,05/18/2016 11:58:17
23.58,-42.96,-5.16,05/18/2016 11:58:17
23.88,-42.899998,-5.94,05/18/2016 11:58:17
24.18,-42.78,-6.6,05/18/2016 11:58:17
24.42,-42.6,-7.2599998,05/18/2016 11:58:17
24.72,-42.48,-7.7999997,05/18/2016 11:58:17
24.96,-42.36,-8.28,05/18/2016 11:58:17
25.14,-42.239998,-8.58,05/18/2016 11:58:17
25.26,-42.18,-8.76,05/18/2016 11:58:17
25.32,-42.12,-8.82,05/18/2016 11:58:17
25.32,-42.059998,-8.58,05/18/2016 11:58:17
25.32,-42.059998,-8.5199995,05/18/2016 11:58:17
25.38,-42.059998,-8.34,05/18/2016 11:58:17
25.5,-42.059998,-8.28,05/18/2016 11:58:17
25.619999,-42.059998,-8.16,05/18/2016 11:58:18
25.68,-42.059998,-8.04,05/18/2016 11:58:18
25.8,-42.059998,-7.98,05/18/2016 11:58:18
25.859999,-42.059998,-7.98,05/18/2016 11:58:18
25.92,-42.0,-8.099999,05/18/2016 11:58:18
25.859999,-42.0,-8.22,05/18/2016 11:58:18
25.8,-42.0,-8.46,05/18/2016 11:58:18
25.5,-42.059998,-8.82,05/18/2016 11:58:18
24.3,-42.48,-9.54,05/18/2016 11:58:18
22.98,-42.96,-10.26,05/18/2016 11:58:18
21.119999,-43.5,-10.92,05/18/2016 11:58:18
19.02,-44.1,-11.639999,05/18/2016 11:58:18
16.8,-44.7,-12.24,05/18/2016 11:58:18
14.16,-45.42,-12.96,05/18/2016 11:58:18
11.5199995,-46.14,-13.559999,05/18/2016 11:58:18
9.0,-46.86,-14.04,05/18/2016 11:58:19
6.7799997,-47.399998,-13.5,05/18/2016 11:58:19
4.3199997,-47.7,-12.36,05/18/2016 11:58:19
1.38,-47.879997,-10.5,05/18/2016 11:58:19
-2.3999999,-46.98,-6.66,05/18/2016 11:58:19
-6.18,-45.6,-2.82,05/18/2016 11:58:19
-9.9,-44.1,1.02,05/18/2016 11:58:19
-13.559999,-42.48,4.8599997,05/18/2016 11:58:19
-17.34,-40.86,8.639999,05/18/2016 11:58:19
-20.52,-39.18,11.759999,05/18/2016 11:58:19
-23.1,-37.62,14.16,05/18/2016 11:58:19
-24.42,-36.239998,15.719999,05/18/2016 11:58:19
-24.539999,-36.48,15.0,05/18/2016 11:58:19
-24.359999,-37.26,14.099999,05/18/2016 11:58:19
-23.939999,-38.1,13.38,05/18/2016 11:58:19
-23.46,-38.879997,12.78,05/18/2016 11:58:20
-22.8,-39.66,12.179999,05/18/2016 11:58:20
-22.5,-40.2,11.58,05/18/2016 11:58:20
-23.16,-40.14,10.74,05/18/2016 11:58:20
