292.39005,289.2647,41.837616,05/22/2016 10:26:13
266.7302,293.62082,18.255798,05/22/2016 10:26:13
266.7302,293.62082,18.255798,05/22/2016 10:26:13
266.50803,293.62082,18.255798,05/22/2016 10:26:13
252.68317,298.30725,4.7929077,05/22/2016 10:26:13
252.68317,298.30725,4.7929077,05/22/2016 10:26:13
254.37804,298.30725,4.7929077,05/22/2016 10:26:13
254.37804,298.30725,4.7929077,05/22/2016 10:26:13
254.37804,298.30725,4.7929077,05/22/2016 10:26:13
256.30667,298.30725,4.7929077,05/22/2016 10:26:13
260.5123,291.95096,6.183258,05/22/2016 10:26:13
260.5123,291.95096,6.183258,05/22/2016 10:26:13
263.7436,291.95096,6.183258,05/22/2016 10:26:13
257.0379,297.49344,1.574707,05/22/2016 10:26:13
257.0379,297.49344,1.574707,05/22/2016 10:26:13
260.55847,297.49344,1.574707,05/22/2016 10:26:13
255.39664,301.64154,357.5873,05/22/2016 10:26:14
255.39664,301.64154,357.5873,05/22/2016 10:26:14
258.52975,301.64154,357.5873,05/22/2016 10:26:14
254.23851,302.56287,352.66583,05/22/2016 10:26:14
254.23851,302.56287,352.66583,05/22/2016 10:26:14
257.73227,302.56287,352.66583,05/22/2016 10:26:14
265.44562,299.06293,359.98398,05/22/2016 10:26:14
265.44562,299.06293,359.98398,05/22/2016 10:26:14
267.85794,299.06293,359.98398,05/22/2016 10:26:14
269.7885,293.46262,358.59723,05/22/2016 10:26:14
269.7885,293.46262,358.59723,05/22/2016 10:26:14
271.11548,293.46262,358.59723,05/22/2016 10:26:14
268.3251,300.08154,359.77393,05/22/2016 10:26:14
268.3251,300.08154,359.77393,05/22/2016 10:26:14
268.82254,300.08154,359.77393,05/22/2016 10:26:14
270.65344,301.2556,2.7496033,05/22/2016 10:26:14
270.65344,301.2556,2.7496033,05/22/2016 10:26:14
271.18134,301.2556,2.7496033,05/22/2016 10:26:14
271.18134,301.2556,2.7496033,05/22/2016 10:26:14
271.18134,301.2556,2.7496033,05/22/2016 10:26:14
