-16.26,23.4,-40.379997,05/20/2016 11:39:15
-16.14,23.4,-40.44,05/20/2016 11:39:15
-15.839999,23.4,-40.5,05/20/2016 11:39:15
-15.48,23.4,-40.559998,05/20/2016 11:39:15
-15.179999,23.46,-40.559998,05/20/2016 11:39:16
-14.82,23.46,-40.559998,05/20/2016 11:39:16
-14.5199995,23.519999,-40.5,05/20/2016 11:39:16
-14.34,23.699999,-40.44,05/20/2016 11:39:16
-14.16,23.88,-40.32,05/20/2016 11:39:16
-14.219999,24.119999,-40.2,05/20/2016 11:39:16
-14.639999,24.359999,-40.02,05/20/2016 11:39:16
-15.12,24.66,-39.719997,05/20/2016 11:39:16
-15.54,24.96,-39.3,05/20/2016 11:39:16
-16.02,25.199999,-38.94,05/20/2016 11:39:16
-16.38,25.38,-38.64,05/20/2016 11:39:16
-16.68,25.5,-38.46,05/20/2016 11:39:16
-16.8,25.08,-38.579998,05/20/2016 11:39:16
-16.859999,24.119999,-39.12,05/20/2016 11:39:16
-16.56,22.98,-39.719997,05/20/2016 11:39:16
-16.199999,21.72,-40.44,05/20/2016 11:39:17
-15.719999,20.52,-41.34,05/20/2016 11:39:17
-15.299999,19.439999,-42.239998,05/20/2016 11:39:17
-14.94,18.359999,-43.079998,05/20/2016 11:39:17
-14.639999,17.279999,-43.8,05/20/2016 11:39:17
-14.4,16.98,-44.1,05/20/2016 11:39:17
-14.16,17.4,-43.92,05/20/2016 11:39:17
-14.04,17.94,-43.62,05/20/2016 11:39:17
-13.92,18.72,-43.14,05/20/2016 11:39:17
-13.98,19.74,-42.12,05/20/2016 11:39:17
-13.98,20.82,-41.04,05/20/2016 11:39:17
-14.04,21.9,-39.78,05/20/2016 11:39:17
-14.04,22.92,-38.64,05/20/2016 11:39:17
-14.099999,23.699999,-37.62,05/20/2016 11:39:17
-14.099999,24.6,-36.719997,05/20/2016 11:39:18
-14.16,25.5,-35.94,05/20/2016 11:39:18
-14.16,26.16,-35.34,05/20/2016 11:39:18
-14.099999,26.64,-35.1,05/20/2016 11:39:18
-13.98,27.0,-34.98,05/20/2016 11:39:18
-13.92,27.359999,-35.04,05/20/2016 11:39:18
-13.74,27.72,-35.1,05/20/2016 11:39:18
-13.5,28.08,-35.16,05/20/2016 11:39:18
-13.2,28.38,-35.34,05/20/2016 11:39:18
-12.96,28.5,-35.64,05/20/2016 11:39:18
-12.599999,28.68,-36.12,05/20/2016 11:39:18
-12.3,28.8,-36.719997,05/20/2016 11:39:18
-12.059999,28.98,-37.38,05/20/2016 11:39:18
-11.759999,29.099998,-38.1,05/20/2016 11:39:18
-11.58,29.279999,-39.059998,05/20/2016 11:39:18
-11.46,29.34,-39.899998,05/20/2016 11:39:19
-11.5199995,29.34,-40.62,05/20/2016 11:39:19
-11.5199995,29.34,-41.219997,05/20/2016 11:39:19
-11.759999,29.4,-41.579998,05/20/2016 11:39:19
-12.3,29.519999,-41.82,05/20/2016 11:39:19
-13.0199995,29.82,-41.94,05/20/2016 11:39:19
-13.86,30.06,-41.94,05/20/2016 11:39:19
-14.7,30.24,-41.579998,05/20/2016 11:39:19
-15.66,30.48,-41.219997,05/20/2016 11:39:19
-16.5,30.66,-40.739998,05/20/2016 11:39:19
-17.34,30.84,-40.02,05/20/2016 11:39:19
-18.119999,31.019999,-39.3,05/20/2016 11:39:19
-18.48,31.08,-38.34,05/20/2016 11:39:19
-18.84,31.019999,-37.32,05/20/2016 11:39:19
-18.96,31.019999,-36.36,05/20/2016 11:39:19
-18.84,31.14,-35.64,05/20/2016 11:39:20
-18.66,31.439999,-35.04,05/20/2016 11:39:20
-18.42,31.74,-34.5,05/20/2016 11:39:20
-18.18,32.1,-34.2,05/20/2016 11:39:20
-17.88,32.46,-34.02,05/20/2016 11:39:20
-17.4,32.76,-34.079998,05/20/2016 11:39:20
-16.92,33.12,-34.38,05/20/2016 11:39:20
