-Infinity,0.0,05/26/2016 19:18:50
-Infinity,0.0,05/26/2016 19:18:52
-Infinity,0.0,05/26/2016 19:18:54
-Infinity,0.0,05/26/2016 19:18:56
-Infinity,0.0,05/26/2016 19:18:58
-Infinity,0.0,05/26/2016 19:19:00
-Infinity,0.0,05/26/2016 19:19:03
-Infinity,0.0,05/26/2016 19:19:05
-Infinity,0.0,05/26/2016 19:19:08
-Infinity,0.0,05/26/2016 19:19:10
-Infinity,0.0,05/26/2016 19:19:13
-Infinity,0.0,05/26/2016 19:19:15
-Infinity,0.0,05/26/2016 19:19:17
-Infinity,0.0,05/26/2016 19:19:19
-Infinity,0.0,05/26/2016 19:19:21
-Infinity,0.0,05/26/2016 19:19:23
-Infinity,0.0,05/26/2016 19:19:26
-Infinity,0.0,05/26/2016 19:19:28
-Infinity,0.0,05/26/2016 19:19:30
-Infinity,0.0,05/26/2016 19:19:32
-Infinity,0.0,05/26/2016 19:19:35
-Infinity,0.0,05/26/2016 19:19:37
-Infinity,0.0,05/26/2016 19:19:39
-Infinity,0.0,05/26/2016 19:19:41
-Infinity,0.0,05/26/2016 19:19:43
-Infinity,0.0,05/26/2016 19:19:45
-Infinity,0.0,05/26/2016 19:19:48
-Infinity,0.0,05/26/2016 19:19:50
-Infinity,0.0,05/26/2016 19:19:52
-Infinity,0.0,05/26/2016 19:19:54
-Infinity,0.0,05/26/2016 19:19:57
-Infinity,0.0,05/26/2016 19:19:59
-Infinity,0.0,05/26/2016 19:20:01
-Infinity,0.0,05/26/2016 19:20:03
-Infinity,0.0,05/26/2016 19:20:05
-Infinity,0.0,05/26/2016 19:20:08
-Infinity,0.0,05/26/2016 19:20:10
-Infinity,0.0,05/26/2016 19:20:12
-Infinity,0.0,05/26/2016 19:20:14
-Infinity,0.0,05/26/2016 19:20:17
-Infinity,0.0,05/26/2016 19:20:19
-Infinity,0.0,05/26/2016 19:20:21
-Infinity,0.0,05/26/2016 19:20:23
-Infinity,0.0,05/26/2016 19:20:26
-Infinity,0.0,05/26/2016 19:20:28
-Infinity,0.0,05/26/2016 19:20:30
-Infinity,0.0,05/26/2016 19:20:32
-Infinity,0.0,05/26/2016 19:20:35
-Infinity,0.0,05/26/2016 19:20:37
-Infinity,0.0,05/26/2016 19:20:39
-Infinity,0.0,05/26/2016 19:20:41
-Infinity,0.0,05/26/2016 19:20:44
-Infinity,0.0,05/26/2016 19:20:46
-Infinity,0.0,05/26/2016 19:20:48
-Infinity,0.0,05/26/2016 19:20:50
-Infinity,0.0,05/26/2016 19:20:53
-Infinity,0.0,05/26/2016 19:20:55
-Infinity,0.0,05/26/2016 19:20:57
-Infinity,0.0,05/26/2016 19:20:59
-Infinity,0.0,05/26/2016 19:21:02
-Infinity,0.0,05/26/2016 19:21:04
-Infinity,0.0,05/26/2016 19:21:07
-Infinity,0.0,05/26/2016 19:21:09
-Infinity,0.0,05/26/2016 19:21:11
-Infinity,0.0,05/26/2016 19:21:13
-Infinity,0.0,05/26/2016 19:21:15
-Infinity,0.0,05/26/2016 19:21:18
-Infinity,0.0,05/26/2016 19:21:20
-Infinity,0.0,05/26/2016 19:21:22
-Infinity,0.0,05/26/2016 19:21:24
-Infinity,0.0,05/26/2016 19:21:26
-Infinity,0.0,05/26/2016 19:21:28
-Infinity,0.0,05/26/2016 19:21:30
-Infinity,0.0,05/26/2016 19:21:33
-Infinity,0.0,05/26/2016 19:21:35
-Infinity,0.0,05/26/2016 19:21:38
-Infinity,0.0,05/26/2016 19:21:40
-Infinity,0.0,05/26/2016 19:21:43
-Infinity,0.0,05/26/2016 19:21:46
-Infinity,0.0,05/26/2016 19:21:48
-Infinity,0.0,05/26/2016 19:21:50
-Infinity,0.0,05/26/2016 19:21:52
-Infinity,0.0,05/26/2016 19:21:54
-Infinity,0.0,05/26/2016 19:21:56
-Infinity,0.0,05/26/2016 19:21:59
-Infinity,0.0,05/26/2016 19:22:01
-Infinity,0.0,05/26/2016 19:22:04
-Infinity,0.0,05/26/2016 19:22:06
-Infinity,0.0,05/26/2016 19:22:08
-Infinity,0.0,05/26/2016 19:22:10
-Infinity,0.0,05/26/2016 19:22:13
-Infinity,0.0,05/26/2016 19:22:15
-Infinity,0.0,05/26/2016 19:22:17
-Infinity,0.0,05/26/2016 19:22:19
-Infinity,0.0,05/26/2016 19:22:22
-Infinity,0.0,05/26/2016 19:22:24
-Infinity,0.0,05/26/2016 19:22:27
-Infinity,0.0,05/26/2016 19:22:29
-Infinity,0.0,05/26/2016 19:22:31
-Infinity,0.0,05/26/2016 19:22:34
-Infinity,0.0,05/26/2016 19:22:36
-Infinity,0.0,05/26/2016 19:22:38
-Infinity,0.0,05/26/2016 19:22:41
-Infinity,0.0,05/26/2016 19:22:43
-Infinity,0.0,05/26/2016 19:22:45
-Infinity,0.0,05/26/2016 19:22:48
-Infinity,0.0,05/26/2016 19:22:50
-Infinity,0.0,05/26/2016 19:22:52
-Infinity,0.0,05/26/2016 19:22:54
-Infinity,0.0,05/26/2016 19:22:57
-Infinity,0.0,05/26/2016 19:22:59
-Infinity,0.0,05/26/2016 19:23:01
-Infinity,0.0,05/26/2016 19:23:03
-Infinity,0.0,05/26/2016 19:23:06
-Infinity,0.0,05/26/2016 19:23:08
-Infinity,0.0,05/26/2016 19:23:10
-Infinity,0.0,05/26/2016 19:23:12
-Infinity,0.0,05/26/2016 19:23:15
-Infinity,0.0,05/26/2016 19:23:18
-Infinity,0.0,05/26/2016 19:23:20
-Infinity,0.0,05/26/2016 19:23:23
-Infinity,0.0,05/26/2016 19:23:25
-Infinity,0.0,05/26/2016 19:23:28
-Infinity,0.0,05/26/2016 19:23:30
-Infinity,0.0,05/26/2016 19:23:32
-Infinity,0.0,05/26/2016 19:23:34
-Infinity,0.0,05/26/2016 19:23:37
-Infinity,0.0,05/26/2016 19:23:39
-Infinity,0.0,05/26/2016 19:23:41
-Infinity,0.0,05/26/2016 19:23:45
-Infinity,0.0,05/26/2016 19:23:47
-Infinity,0.0,05/26/2016 19:23:50
-Infinity,0.0,05/26/2016 19:23:52
-Infinity,0.0,05/26/2016 19:23:55
-Infinity,0.0,05/26/2016 19:23:58
-Infinity,0.0,05/26/2016 19:24:00
-Infinity,0.0,05/26/2016 19:24:03
-Infinity,0.0,05/26/2016 19:24:05
-Infinity,0.0,05/26/2016 19:24:08
-Infinity,0.0,05/26/2016 19:24:10
-Infinity,0.0,05/26/2016 19:24:12
-Infinity,0.0,05/26/2016 19:24:14
-Infinity,0.0,05/26/2016 19:24:17
-Infinity,0.0,05/26/2016 19:24:19
-Infinity,0.0,05/26/2016 19:24:21
-Infinity,0.0,05/26/2016 19:24:23
-Infinity,0.0,05/26/2016 19:24:25
-Infinity,0.0,05/26/2016 19:24:28
-Infinity,0.0,05/26/2016 19:24:30
-Infinity,0.0,05/26/2016 19:24:32
-Infinity,0.0,05/26/2016 19:24:35
-Infinity,0.0,05/26/2016 19:24:37
-Infinity,0.0,05/26/2016 19:24:40
-Infinity,0.0,05/26/2016 19:24:43
-Infinity,0.0,05/26/2016 19:24:45
-Infinity,0.0,05/26/2016 19:24:47
-Infinity,0.0,05/26/2016 19:24:49
-Infinity,0.0,05/26/2016 19:24:51
-Infinity,0.0,05/26/2016 19:24:53
-Infinity,0.0,05/26/2016 19:24:55
-Infinity,0.0,05/26/2016 19:24:57
-Infinity,0.0,05/26/2016 19:25:00
-Infinity,0.0,05/26/2016 19:25:02
-Infinity,0.0,05/26/2016 19:25:05
-Infinity,0.0,05/26/2016 19:25:07
-Infinity,0.0,05/26/2016 19:25:10
-Infinity,0.0,05/26/2016 19:25:12
-Infinity,0.0,05/26/2016 19:25:15
-Infinity,0.0,05/26/2016 19:25:18
-Infinity,0.0,05/26/2016 19:25:20
-Infinity,0.0,05/26/2016 19:25:22
-Infinity,0.0,05/26/2016 19:25:24
-Infinity,0.0,05/26/2016 19:25:27
-Infinity,0.0,05/26/2016 19:25:29
-Infinity,0.0,05/26/2016 19:25:32
-Infinity,0.0,05/26/2016 19:25:34
-Infinity,0.0,05/26/2016 19:25:37
-Infinity,0.0,05/26/2016 19:25:40
-Infinity,0.0,05/26/2016 19:25:42
-Infinity,0.0,05/26/2016 19:25:45
-Infinity,0.0,05/26/2016 19:25:47
-Infinity,0.0,05/26/2016 19:25:49
-Infinity,0.0,05/26/2016 19:25:51
-Infinity,0.0,05/26/2016 19:25:53
-Infinity,0.0,05/26/2016 19:25:55
-Infinity,0.0,05/26/2016 19:25:58
-Infinity,0.0,05/26/2016 19:26:00
-Infinity,0.0,05/26/2016 19:26:02
-Infinity,0.0,05/26/2016 19:26:04
-Infinity,0.0,05/26/2016 19:26:07
-Infinity,0.0,05/26/2016 19:26:09
-Infinity,0.0,05/26/2016 19:26:11
-Infinity,0.0,05/26/2016 19:26:13
-Infinity,0.0,05/26/2016 19:26:16
-Infinity,0.0,05/26/2016 19:26:18
-Infinity,0.0,05/26/2016 19:26:20
-Infinity,0.0,05/26/2016 19:26:22
-Infinity,0.0,05/26/2016 19:26:25
-Infinity,0.0,05/26/2016 19:26:27
-Infinity,0.0,05/26/2016 19:26:29
-Infinity,0.0,05/26/2016 19:26:31
-Infinity,0.0,05/26/2016 19:26:34
-Infinity,0.0,05/26/2016 19:26:38
-Infinity,0.0,05/26/2016 19:26:41
-Infinity,0.0,05/26/2016 19:26:43
-Infinity,0.0,05/26/2016 19:26:45
-Infinity,0.0,05/26/2016 19:26:47
-Infinity,0.0,05/26/2016 19:26:49
-Infinity,0.0,05/26/2016 19:26:52
-Infinity,0.0,05/26/2016 19:26:54
-Infinity,0.0,05/26/2016 19:26:56
-Infinity,0.0,05/26/2016 19:26:58
-Infinity,0.0,05/26/2016 19:27:01
-Infinity,0.0,05/26/2016 19:27:04
-Infinity,0.0,05/26/2016 19:27:06
-Infinity,0.0,05/26/2016 19:27:09
-Infinity,0.0,05/26/2016 19:27:11
-Infinity,0.0,05/26/2016 19:27:14
-Infinity,0.0,05/26/2016 19:27:16
-Infinity,0.0,05/26/2016 19:27:18
-Infinity,0.0,05/26/2016 19:27:20
-Infinity,0.0,05/26/2016 19:27:23
-Infinity,0.0,05/26/2016 19:27:25
-Infinity,0.0,05/26/2016 19:27:27
-Infinity,0.0,05/26/2016 19:27:29
-Infinity,0.0,05/26/2016 19:27:32
-Infinity,0.0,05/26/2016 19:27:34
-Infinity,0.0,05/26/2016 19:27:36
-Infinity,0.0,05/26/2016 19:27:38
-Infinity,0.0,05/26/2016 19:27:41
-Infinity,0.0,05/26/2016 19:27:43
-Infinity,0.0,05/26/2016 19:27:46
-Infinity,0.0,05/26/2016 19:27:49
-Infinity,0.0,05/26/2016 19:27:51
-Infinity,0.0,05/26/2016 19:27:54
-Infinity,0.0,05/26/2016 19:27:57
-Infinity,0.0,05/26/2016 19:27:59
-Infinity,0.0,05/26/2016 19:28:01
-Infinity,0.0,05/26/2016 19:28:04
-Infinity,0.0,05/26/2016 19:28:06
-Infinity,0.0,05/26/2016 19:28:08
-Infinity,0.0,05/26/2016 19:28:11
-Infinity,0.0,05/26/2016 19:28:13
-Infinity,0.0,05/26/2016 19:28:15
-Infinity,0.0,05/26/2016 19:28:17
-Infinity,0.0,05/26/2016 19:28:19
-Infinity,0.0,05/26/2016 19:28:21
-Infinity,0.0,05/26/2016 19:28:24
-Infinity,0.0,05/26/2016 19:28:26
-Infinity,0.0,05/26/2016 19:28:28
-Infinity,0.0,05/26/2016 19:28:31
-Infinity,0.0,05/26/2016 19:28:33
-Infinity,0.0,05/26/2016 19:28:35
-Infinity,0.0,05/26/2016 19:28:37
-Infinity,0.0,05/26/2016 19:28:40
-Infinity,0.0,05/26/2016 19:28:42
-Infinity,0.0,05/26/2016 19:28:45
-Infinity,0.0,05/26/2016 19:28:47
-Infinity,0.0,05/26/2016 19:28:50
-Infinity,0.0,05/26/2016 19:28:53
-Infinity,0.0,05/26/2016 19:28:55
-Infinity,0.0,05/26/2016 19:28:57
-Infinity,0.0,05/26/2016 19:28:59
-Infinity,0.0,05/26/2016 19:29:02
-Infinity,0.0,05/26/2016 19:29:04
-Infinity,0.0,05/26/2016 19:29:07
-Infinity,0.0,05/26/2016 19:29:09
-Infinity,0.0,05/26/2016 19:29:12
-Infinity,0.0,05/26/2016 19:29:14
-Infinity,0.0,05/26/2016 19:29:17
-Infinity,0.0,05/26/2016 19:29:20
-Infinity,0.0,05/26/2016 19:29:22
-Infinity,0.0,05/26/2016 19:29:24
-Infinity,0.0,05/26/2016 19:29:26
-Infinity,0.0,05/26/2016 19:29:28
-Infinity,0.0,05/26/2016 19:29:30
-Infinity,0.0,05/26/2016 19:29:33
-Infinity,0.0,05/26/2016 19:29:35
-Infinity,0.0,05/26/2016 19:29:38
-Infinity,0.0,05/26/2016 19:29:40
-Infinity,0.0,05/26/2016 19:29:43
-Infinity,0.0,05/26/2016 19:29:45
-Infinity,0.0,05/26/2016 19:29:47
-Infinity,0.0,05/26/2016 19:29:49
-Infinity,0.0,05/26/2016 19:29:52
-Infinity,0.0,05/26/2016 19:29:55
-Infinity,0.0,05/26/2016 19:29:57
-Infinity,0.0,05/26/2016 19:30:00
-Infinity,0.0,05/26/2016 19:30:02
-Infinity,0.0,05/26/2016 19:30:04
-Infinity,0.0,05/26/2016 19:30:06
-Infinity,0.0,05/26/2016 19:30:09
-Infinity,0.0,05/26/2016 19:30:11
-Infinity,0.0,05/26/2016 19:30:14
-Infinity,0.0,05/26/2016 19:30:17
-Infinity,0.0,05/26/2016 19:30:19
-Infinity,0.0,05/26/2016 19:30:22
-Infinity,0.0,05/26/2016 19:30:24
-Infinity,0.0,05/26/2016 19:30:27
-Infinity,0.0,05/26/2016 19:30:29
-Infinity,0.0,05/26/2016 19:30:32
-Infinity,0.0,05/26/2016 19:30:35
-Infinity,0.0,05/26/2016 19:30:37
-Infinity,0.0,05/26/2016 19:30:40
-Infinity,0.0,05/26/2016 19:30:42
-Infinity,0.0,05/26/2016 19:30:44
-Infinity,0.0,05/26/2016 19:30:46
-Infinity,0.0,05/26/2016 19:30:49
-Infinity,0.0,05/26/2016 19:30:51
-Infinity,0.0,05/26/2016 19:30:54
-Infinity,0.0,05/26/2016 19:30:56
-Infinity,0.0,05/26/2016 19:30:58
-Infinity,0.0,05/26/2016 19:31:01
-Infinity,0.0,05/26/2016 19:31:03
-Infinity,0.0,05/26/2016 19:31:06
-Infinity,0.0,05/26/2016 19:31:08
-Infinity,0.0,05/26/2016 19:31:10
-Infinity,0.0,05/26/2016 19:31:12
-Infinity,0.0,05/26/2016 19:31:15
-Infinity,0.0,05/26/2016 19:31:17
-Infinity,0.0,05/26/2016 19:31:19
-Infinity,0.0,05/26/2016 19:31:21
-Infinity,0.0,05/26/2016 19:31:24
-Infinity,0.0,05/26/2016 19:31:27
-Infinity,0.0,05/26/2016 19:31:30
-Infinity,0.0,05/26/2016 19:31:32
-Infinity,0.0,05/26/2016 19:31:34
-Infinity,0.0,05/26/2016 19:31:37
-Infinity,0.0,05/26/2016 19:31:39
-Infinity,0.0,05/26/2016 19:31:42
-Infinity,0.0,05/26/2016 19:31:44
-Infinity,0.0,05/26/2016 19:31:46
-Infinity,0.0,05/26/2016 19:31:49
-Infinity,0.0,05/26/2016 19:31:51
-Infinity,0.0,05/26/2016 19:31:54
-Infinity,0.0,05/26/2016 19:31:56
-Infinity,0.0,05/26/2016 19:31:58
-Infinity,0.0,05/26/2016 19:32:00
-Infinity,0.0,05/26/2016 19:32:03
-Infinity,0.0,05/26/2016 19:32:05
-Infinity,0.0,05/26/2016 19:32:08
-Infinity,0.0,05/26/2016 19:32:10
-Infinity,0.0,05/26/2016 19:32:12
-Infinity,0.0,05/26/2016 19:32:14
-Infinity,0.0,05/26/2016 19:32:16
-Infinity,0.0,05/26/2016 19:32:18
-Infinity,0.0,05/26/2016 19:32:21
-Infinity,0.0,05/26/2016 19:32:23
-Infinity,0.0,05/26/2016 19:32:26
-Infinity,0.0,05/26/2016 19:32:29
-Infinity,0.0,05/26/2016 19:32:31
-Infinity,0.0,05/26/2016 19:32:33
-Infinity,0.0,05/26/2016 19:32:35
-Infinity,0.0,05/26/2016 19:32:38
-Infinity,0.0,05/26/2016 19:32:40
-Infinity,0.0,05/26/2016 19:32:43
-Infinity,0.0,05/26/2016 19:32:45
-Infinity,0.0,05/26/2016 19:32:47
-Infinity,0.0,05/26/2016 19:32:49
-Infinity,0.0,05/26/2016 19:32:52
-Infinity,0.0,05/26/2016 19:32:54
-Infinity,0.0,05/26/2016 19:32:57
-Infinity,0.0,05/26/2016 19:32:59
-Infinity,0.0,05/26/2016 19:33:01
-Infinity,0.0,05/26/2016 19:33:04
-Infinity,0.0,05/26/2016 19:33:06
-Infinity,0.0,05/26/2016 19:33:09
-Infinity,0.0,05/26/2016 19:33:11
-Infinity,0.0,05/26/2016 19:33:14
-Infinity,0.0,05/26/2016 19:33:16
-Infinity,0.0,05/26/2016 19:33:18
-Infinity,0.0,05/26/2016 19:33:20
-Infinity,0.0,05/26/2016 19:33:23
-Infinity,0.0,05/26/2016 19:33:25
-Infinity,0.0,05/26/2016 19:33:28
-Infinity,0.0,05/26/2016 19:33:30
-Infinity,0.0,05/26/2016 19:33:33
-Infinity,0.0,05/26/2016 19:33:35
-Infinity,0.0,05/26/2016 19:33:37
-Infinity,0.0,05/26/2016 19:33:40
-Infinity,0.0,05/26/2016 19:33:42
-Infinity,0.0,05/26/2016 19:33:45
-Infinity,0.0,05/26/2016 19:33:47
-Infinity,0.0,05/26/2016 19:33:50
-Infinity,0.0,05/26/2016 19:33:52
-Infinity,0.0,05/26/2016 19:33:54
-Infinity,0.0,05/26/2016 19:33:56
-Infinity,0.0,05/26/2016 19:33:59
-Infinity,0.0,05/26/2016 19:34:02
-Infinity,0.0,05/26/2016 19:34:04
-Infinity,0.0,05/26/2016 19:34:07
-Infinity,0.0,05/26/2016 19:34:09
-Infinity,0.0,05/26/2016 19:34:11
-Infinity,0.0,05/26/2016 19:34:13
-Infinity,0.0,05/26/2016 19:34:16
-Infinity,0.0,05/26/2016 19:34:18
-Infinity,0.0,05/26/2016 19:34:21
-Infinity,0.0,05/26/2016 19:34:24
-Infinity,0.0,05/26/2016 19:34:26
-Infinity,0.0,05/26/2016 19:34:29
-Infinity,0.0,05/26/2016 19:34:31
-Infinity,0.0,05/26/2016 19:34:33
-Infinity,0.0,05/26/2016 19:34:35
-Infinity,0.0,05/26/2016 19:34:37
-Infinity,0.0,05/26/2016 19:34:39
-Infinity,0.0,05/26/2016 19:34:42
-Infinity,0.0,05/26/2016 19:34:44
-Infinity,0.0,05/26/2016 19:34:47
-Infinity,0.0,05/26/2016 19:34:49
-Infinity,0.0,05/26/2016 19:34:52
-Infinity,0.0,05/26/2016 19:34:55
-Infinity,0.0,05/26/2016 19:34:57
-Infinity,0.0,05/26/2016 19:35:00
-Infinity,0.0,05/26/2016 19:35:02
-Infinity,0.0,05/26/2016 19:35:05
-Infinity,0.0,05/26/2016 19:35:07
-Infinity,0.0,05/26/2016 19:35:10
-Infinity,0.0,05/26/2016 19:35:13
-Infinity,0.0,05/26/2016 19:35:15
-Infinity,0.0,05/26/2016 19:35:17
-Infinity,0.0,05/26/2016 19:35:19
-Infinity,0.0,05/26/2016 19:35:22
-Infinity,0.0,05/26/2016 19:35:24
-Infinity,0.0,05/26/2016 19:35:26
-Infinity,0.0,05/26/2016 19:35:28
-Infinity,0.0,05/26/2016 19:35:30
-Infinity,0.0,05/26/2016 19:35:33
-Infinity,0.0,05/26/2016 19:35:36
-Infinity,0.0,05/26/2016 19:35:38
-Infinity,0.0,05/26/2016 19:35:41
-Infinity,0.0,05/26/2016 19:35:43
-Infinity,0.0,05/26/2016 19:35:45
-Infinity,0.0,05/26/2016 19:35:47
-Infinity,0.0,05/26/2016 19:35:50
-Infinity,0.0,05/26/2016 19:35:52
-Infinity,0.0,05/26/2016 19:35:54
-Infinity,0.0,05/26/2016 19:35:57
-Infinity,0.0,05/26/2016 19:35:59
-Infinity,0.0,05/26/2016 19:36:02
-Infinity,0.0,05/26/2016 19:36:04
-Infinity,0.0,05/26/2016 19:36:07
-Infinity,0.0,05/26/2016 19:36:09
-Infinity,0.0,05/26/2016 19:36:12
-Infinity,0.0,05/26/2016 19:36:15
-Infinity,0.0,05/26/2016 19:36:17
-Infinity,0.0,05/26/2016 19:36:20
-Infinity,0.0,05/26/2016 19:36:22
-Infinity,0.0,05/26/2016 19:36:25
-Infinity,0.0,05/26/2016 19:36:28
-Infinity,0.0,05/26/2016 19:36:30
-Infinity,0.0,05/26/2016 19:36:33
-Infinity,0.0,05/26/2016 19:36:35
-Infinity,0.0,05/26/2016 19:36:38
-Infinity,0.0,05/26/2016 19:36:40
-Infinity,0.0,05/26/2016 19:36:42
-Infinity,0.0,05/26/2016 19:36:44
-Infinity,0.0,05/26/2016 19:36:46
-Infinity,0.0,05/26/2016 19:36:48
-Infinity,0.0,05/26/2016 19:36:51
-Infinity,0.0,05/26/2016 19:36:53
-Infinity,0.0,05/26/2016 19:36:56
-Infinity,0.0,05/26/2016 19:36:58
-Infinity,0.0,05/26/2016 19:37:00
-Infinity,0.0,05/26/2016 19:37:03
-Infinity,0.0,05/26/2016 19:37:05
-Infinity,0.0,05/26/2016 19:37:07
-Infinity,0.0,05/26/2016 19:37:10
-Infinity,0.0,05/26/2016 19:37:13
-Infinity,0.0,05/26/2016 19:37:15
-Infinity,0.0,05/26/2016 19:37:18
-Infinity,0.0,05/26/2016 19:37:20
-Infinity,0.0,05/26/2016 19:37:23
-Infinity,0.0,05/26/2016 19:37:25
-Infinity,0.0,05/26/2016 19:37:28
-Infinity,0.0,05/26/2016 19:37:31
-Infinity,0.0,05/26/2016 19:37:33
-Infinity,0.0,05/26/2016 19:37:36
-Infinity,0.0,05/26/2016 19:37:38
-Infinity,0.0,05/26/2016 19:37:41
-Infinity,0.0,05/26/2016 19:37:43
-Infinity,0.0,05/26/2016 19:37:45
-Infinity,0.0,05/26/2016 19:37:47
-Infinity,0.0,05/26/2016 19:37:50
-Infinity,0.0,05/26/2016 19:37:53
-Infinity,0.0,05/26/2016 19:37:55
