20.35410492,85.81465466,05/16/2016 08:44:53
20.35394751,85.81459803,05/16/2016 08:44:56
20.35400925,85.8147125,05/16/2016 08:44:59
20.35417223,85.81305432,05/16/2016 08:45:02
20.35445624,85.81396782,05/16/2016 08:45:08
20.35415881,85.81244539,05/16/2016 08:45:12
20.35412483,85.81223737,05/16/2016 08:45:15
20.35420946,85.81215069,05/16/2016 08:45:18
20.35415622,85.81202449,05/16/2016 08:45:21
20.3541169,85.81201833,05/16/2016 08:45:24
20.35414052,85.81191498,05/16/2016 08:45:27
20.35412949,85.81229025,05/16/2016 08:45:30
20.35420258,85.8122667,05/16/2016 08:45:33
20.35413154,85.81162656,05/16/2016 08:45:36
20.35425459,85.81094082,05/16/2016 08:45:41
20.35426366,85.81078013,05/16/2016 08:45:44
20.35429647,85.8105595,05/16/2016 08:45:47
20.35433383,85.81041952,05/16/2016 08:45:50
20.35438503,85.81025274,05/16/2016 08:45:53
20.35438721,85.81008605,05/16/2016 08:45:56
20.35437546,85.8098508,05/16/2016 08:45:59
20.35435413,85.80963433,05/16/2016 08:46:02
20.35436618,85.80945939,05/16/2016 08:46:05
20.35438032,85.80920544,05/16/2016 08:46:08
20.35439734,85.80904442,05/16/2016 08:46:11
20.35437694,85.80891583,05/16/2016 08:46:14
20.3543857,85.80874418,05/16/2016 08:46:17
20.35435562,85.80856123,05/16/2016 08:46:20
20.35435126,85.80838889,05/16/2016 08:46:23
20.35434961,85.80824049,05/16/2016 08:46:26
20.35437228,85.80809602,05/16/2016 08:46:29
20.35438739,85.80802886,05/16/2016 08:46:32
20.35438934,85.80797177,05/16/2016 08:46:35
20.35435688,85.80797028,05/16/2016 08:46:38
20.35436183,85.80796839,05/16/2016 08:46:41
20.35449565,85.80716627,05/16/2016 08:47:15
20.3543266,85.80710175,05/16/2016 08:47:19
20.35423189,85.80705362,05/16/2016 08:47:22
20.35413291,85.80701787,05/16/2016 08:47:25
20.35400639,85.8070029,05/16/2016 08:47:28
20.35385072,85.80701758,05/16/2016 08:47:31
20.35369989,85.8070042,05/16/2016 08:47:34
20.35351595,85.80695646,05/16/2016 08:47:37
20.35337269,85.80694936,05/16/2016 08:47:40
20.35327315,85.80692285,05/16/2016 08:47:42
20.35305132,85.80694881,05/16/2016 08:47:46
20.352924,85.80693069,05/16/2016 08:47:49
20.35276336,85.80691095,05/16/2016 08:47:52
20.35260524,85.80696269,05/16/2016 08:47:55
20.35242955,85.80697463,05/16/2016 08:47:58
20.35225974,85.80698332,05/16/2016 08:48:01
20.35213614,85.8069061,05/16/2016 08:48:04
20.35198093,85.80695154,05/16/2016 08:48:07
20.35178249,85.80698572,05/16/2016 08:48:10
20.35157672,85.80698558,05/16/2016 08:48:13
20.35142311,85.80697647,05/16/2016 08:48:16
20.35126645,85.80696664,05/16/2016 08:48:19
20.35111299,85.80697864,05/16/2016 08:48:22
20.35095945,85.80698784,05/16/2016 08:48:25
20.35078725,85.80698039,05/16/2016 08:48:28
20.35057563,85.8069914,05/16/2016 08:48:31
20.35036777,85.80700054,05/16/2016 08:48:34
20.3502123,85.80703231,05/16/2016 08:48:37
20.35003035,85.80702878,05/16/2016 08:48:40
20.34987161,85.80703585,05/16/2016 08:48:43
20.34971479,85.8070476,05/16/2016 08:48:46
20.3495233,85.80707365,05/16/2016 08:48:49
20.34935704,85.80709634,05/16/2016 08:48:52
20.34916029,85.80711047,05/16/2016 08:48:55
20.34876227,85.80712441,05/16/2016 08:49:01
20.34865792,85.80709495,05/16/2016 08:49:04
20.34861273,85.80707543,05/16/2016 08:49:07
20.34856068,85.80715364,05/16/2016 08:49:10
20.3484523,85.80720984,05/16/2016 08:49:13
20.34829344,85.80718911,05/16/2016 08:49:16
20.34812313,85.8071426,05/16/2016 08:49:19
20.34793537,85.8071269,05/16/2016 08:49:22
20.34784907,85.80713131,05/16/2016 08:49:25
20.34783588,85.80713975,05/16/2016 08:49:28
20.34646992,85.8069862,05/16/2016 08:50:05
20.34604459,85.8070021,05/16/2016 08:50:09
20.34583471,85.80712247,05/16/2016 08:50:12
20.34565285,85.80716163,05/16/2016 08:50:15
20.34545368,85.80718156,05/16/2016 08:50:18
20.34523228,85.80720605,05/16/2016 08:50:21
20.34502634,85.8071981,05/16/2016 08:50:24
20.34481245,85.80720308,05/16/2016 08:50:27
20.34466575,85.80719367,05/16/2016 08:50:29
20.34433408,85.80719776,05/16/2016 08:50:33
20.34405632,85.80721204,05/16/2016 08:50:36
20.34378438,85.80724318,05/16/2016 08:50:39
20.34356387,85.80717183,05/16/2016 08:50:42
20.34340198,85.80720743,05/16/2016 08:50:45
20.34330023,85.80720442,05/16/2016 08:50:48
20.34323922,85.8072439,05/16/2016 08:50:51
20.34322925,85.80722942,05/16/2016 08:50:54
20.34327137,85.80724535,05/16/2016 08:51:28
20.34330688,85.80725415,05/16/2016 08:51:32
20.34330429,85.80723966,05/16/2016 08:51:35
20.34331297,85.80721816,05/16/2016 08:51:58
20.34330299,85.80722328,05/16/2016 08:52:27
20.34219192,85.80682125,05/16/2016 08:52:58
20.34159898,85.80721597,05/16/2016 08:53:02
20.34121188,85.80750724,05/16/2016 08:53:05
20.34083211,85.80745135,05/16/2016 08:53:08
20.34062781,85.80748252,05/16/2016 08:53:11
20.34041891,85.80750174,05/16/2016 08:53:14
20.3403263,85.80752819,05/16/2016 08:53:17
20.34022171,85.8075303,05/16/2016 08:53:20
20.34014524,85.80749969,05/16/2016 08:53:23
20.34002826,85.80752309,05/16/2016 08:53:25
20.33981312,85.80750005,05/16/2016 08:53:29
20.33962753,85.80749505,05/16/2016 08:53:32
20.33941216,85.80752353,05/16/2016 08:53:35
20.33919875,85.80754952,05/16/2016 08:53:38
