23.75946,-37.85858,15.058899,05/16/2016 08:44:52
23.458862,-37.979126,15.359497,05/16/2016 08:44:52
23.458862,-37.979126,15.539551,05/16/2016 08:44:52
23.579407,-37.5,14.878845,05/16/2016 08:44:52
23.638916,-37.438965,14.099121,05/16/2016 08:44:52
23.939514,-37.319946,13.018799,05/16/2016 08:44:52
23.81897,-37.25891,10.739136,05/16/2016 08:44:52
23.81897,-37.25891,8.879089,05/16/2016 08:44:52
24.058533,-37.379456,6.8389893,05/16/2016 08:44:52
24.119568,-37.139893,5.3390503,05/16/2016 08:44:52
24.299622,-37.438965,3.8986206,05/16/2016 08:44:52
24.119568,-37.5,2.999878,05/16/2016 08:44:53
23.939514,-37.5,2.6397705,05/16/2016 08:44:53
23.81897,-37.438965,2.1591187,05/16/2016 08:44:53
24.058533,-37.438965,2.1591187,05/16/2016 08:44:53
24.119568,-37.319946,2.279663,05/16/2016 08:44:53
23.939514,-37.139893,2.6397705,05/16/2016 08:44:53
24.119568,-37.139893,2.758789,05/16/2016 08:44:53
23.75946,-37.139893,2.758789,05/16/2016 08:44:53
23.81897,-37.139893,2.9388428,05/16/2016 08:44:53
23.75946,-37.01935,2.8793335,05/16/2016 08:44:53
23.458862,-36.95984,2.9388428,05/16/2016 08:44:53
23.399353,-36.779785,2.9388428,05/16/2016 08:44:53
23.399353,-36.779785,3.0593872,05/16/2016 08:44:53
23.579407,-36.479187,2.6992798,05/16/2016 08:44:53
23.579407,-36.299133,2.8198242,05/16/2016 08:44:53
23.638916,-35.939026,2.8793335,05/16/2016 08:44:54
23.278809,-36.239624,2.8198242,05/16/2016 08:44:54
23.399353,-36.419678,2.6992798,05/16/2016 08:44:54
23.458862,-36.59973,2.6397705,05/16/2016 08:44:54
23.399353,-36.538696,2.6992798,05/16/2016 08:44:54
23.278809,-36.839294,2.6992798,05/16/2016 08:44:54
23.2193,-36.95984,2.758789,05/16/2016 08:44:54
23.098755,-37.078857,2.758789,05/16/2016 08:44:54
23.278809,-37.078857,2.8793335,05/16/2016 08:44:54
23.579407,-36.71875,2.999878,05/16/2016 08:44:54
23.939514,-36.299133,3.239441,05/16/2016 08:44:54
24.238586,-35.939026,3.0593872,05/16/2016 08:44:54
24.41864,-35.998535,3.0593872,05/16/2016 08:44:54
24.719238,-35.51941,2.999878,05/16/2016 08:44:54
24.958801,-35.099792,3.0593872,05/16/2016 08:44:54
25.318909,-34.739685,2.8198242,05/16/2016 08:44:55
25.439453,-34.439087,2.519226,05/16/2016 08:44:55
25.619507,-34.13849,2.1591187,05/16/2016 08:44:55
25.439453,-34.13849,1.9195557,05/16/2016 08:44:55
25.318909,-33.95996,2.1591187,05/16/2016 08:44:55
25.439453,-33.718872,2.279663,05/16/2016 08:44:55
25.2594,-33.599854,2.279663,05/16/2016 08:44:55
25.138855,-33.839417,2.1591187,05/16/2016 08:44:55
25.138855,-33.839417,2.3391724,05/16/2016 08:44:55
24.899292,-33.718872,2.279663,05/16/2016 08:44:55
25.079346,-33.659363,2.519226,05/16/2016 08:44:55
24.958801,-33.659363,2.6397705,05/16/2016 08:44:55
25.138855,-33.659363,2.519226,05/16/2016 08:44:55
24.958801,-33.659363,2.218628,05/16/2016 08:44:55
25.138855,-33.718872,2.218628,05/16/2016 08:44:55
25.138855,-33.4198,2.1591187,05/16/2016 08:44:56
24.958801,-33.4198,2.0996094,05/16/2016 08:44:56
25.138855,-33.239746,2.3391724,05/16/2016 08:44:56
24.778748,-33.659363,2.4597168,05/16/2016 08:44:56
24.899292,-33.358765,2.519226,05/16/2016 08:44:56
24.778748,-33.358765,2.6397705,05/16/2016 08:44:56
24.899292,-33.53882,2.5787354,05/16/2016 08:44:56
24.41864,-33.358765,2.5787354,05/16/2016 08:44:56
24.299622,-33.659363,2.6992798,05/16/2016 08:44:56
23.939514,-33.718872,2.6992798,05/16/2016 08:44:56
23.939514,-34.259033,2.1591187,05/16/2016 08:44:56
23.939514,-34.01947,1.7990112,05/16/2016 08:44:56
23.939514,-34.07898,1.3793945,05/16/2016 08:44:56
23.939514,-34.259033,1.4389038,05/16/2016 08:44:56
24.119568,-34.07898,2.519226,05/16/2016 08:44:56
24.41864,-34.01947,4.319763,05/16/2016 08:44:57
24.119568,-33.839417,6.478882,05/16/2016 08:44:57
23.939514,-33.358765,8.999634,05/16/2016 08:44:57
23.458862,-32.998657,12.059021,05/16/2016 08:44:57
23.098755,-32.699585,15.058899,05/16/2016 08:44:57
22.439575,-32.398987,18.418884,05/16/2016 08:44:57
21.958923,-32.03888,20.819092,05/16/2016 08:44:57
21.418762,-32.03888,22.079468,05/16/2016 08:44:57
21.299744,-32.218933,21.899414,05/16/2016 08:44:57
21.479797,-31.799316,20.518494,05/16/2016 08:44:57
22.079468,-31.799316,18.47992,05/16/2016 08:44:57
22.31903,-31.498718,16.139221,05/16/2016 08:44:57
22.738647,-31.439209,13.378906,05/16/2016 08:44:57
23.2193,-31.619263,10.559082,05/16/2016 08:44:57
23.638916,-31.559753,8.099365,05/16/2016 08:44:58
24.238586,-31.259155,6.1187744,05/16/2016 08:44:58
24.479675,-31.079102,4.9194336,05/16/2016 08:44:58
24.598694,-31.498718,4.3792725,05/16/2016 08:44:58
24.778748,-31.97937,5.0994873,05/16/2016 08:44:58
24.598694,-32.458496,6.8389893,05/16/2016 08:44:58
24.299622,-32.87964,9.118652,05/16/2016 08:44:58
23.999023,-33.059692,11.639404,05/16/2016 08:44:58
23.278809,-33.358765,14.399719,05/16/2016 08:44:58
22.439575,-33.53882,17.219543,05/16/2016 08:44:58
21.479797,-33.718872,19.619751,05/16/2016 08:44:58
21.058655,-33.839417,21.77887,05/16/2016 08:44:58
20.819092,-34.01947,22.558594,05/16/2016 08:44:58
21.238708,-34.199524,22.079468,05/16/2016 08:44:58
21.598816,-34.439087,20.458984,05/16/2016 08:44:58
21.899414,-34.61914,18.179321,05/16/2016 08:44:59
22.799683,-34.799194,15.838623,05/16/2016 08:44:59
23.458862,-34.91974,13.139343,05/16/2016 08:44:59
24.598694,-34.979248,10.679626,05/16/2016 08:44:59
25.2594,-34.799194,8.21991,05/16/2016 08:44:59
25.138855,-34.439087,6.239319,05/16/2016 08:44:59
25.138855,-34.07898,4.9194336,05/16/2016 08:44:59
25.559998,-33.659363,4.559326,05/16/2016 08:44:59
25.79956,-33.358765,4.3792725,05/16/2016 08:44:59
25.738525,-33.17871,4.559326,05/16/2016 08:44:59
