-1.2325643,0.47087097,-0.3568635,05/21/2016 10:21:15
-0.61751366,-0.10937834,0.59564114,05/21/2016 10:21:15
0.08299804,-0.06738138,0.16797876,05/21/2016 10:21:15
-0.31667745,-0.16842985,0.08498144,05/21/2016 10:21:15
-0.35838628,0.01839447,0.3500967,05/21/2016 10:21:15
-0.3239963,0.004052162,0.35085154,05/21/2016 10:21:15
-0.57538116,-0.14105034,0.16867971,05/21/2016 10:21:15
-0.61853194,0.17610788,-0.002105713,05/21/2016 10:21:15
-0.2593429,-0.08915138,0.0037751198,05/21/2016 10:21:15
-0.62451816,-0.043414116,-0.03661871,05/21/2016 10:21:15
-0.24827135,-0.118542194,0.41108084,05/21/2016 10:21:15
-0.6450411,-0.2307415,0.026155949,05/21/2016 10:21:15
-0.5271205,0.019761086,0.1394968,05/21/2016 10:21:15
-0.27818632,-0.21887112,0.19933987,05/21/2016 10:21:15
-0.564007,-0.26899433,-0.13081264,05/21/2016 10:21:15
-0.47239113,-0.28358698,-0.07827377,05/21/2016 10:21:15
-0.43181396,0.11413574,0.5170722,05/21/2016 10:21:16
-0.6620642,-0.21249056,0.18058777,05/21/2016 10:21:16
-0.070529744,-0.046976566,0.2553029,05/21/2016 10:21:16
0.07449648,-0.10078621,-0.23479033,05/21/2016 10:21:16
-0.5419244,0.25917482,0.16476727,05/21/2016 10:21:16
-0.73562515,0.36372375,0.18703604,05/21/2016 10:21:16
-0.8074036,0.43938923,-0.6563425,05/21/2016 10:21:16
-0.7567631,0.064628124,-1.3401484,05/21/2016 10:21:16
-0.74469745,0.05864525,-1.3111501,05/21/2016 10:21:16
-0.8137702,0.4213314,0.045904636,05/21/2016 10:21:16
-0.9256594,0.87244415,-1.3465304,05/21/2016 10:21:16
-0.75884914,0.49912596,-0.14231253,05/21/2016 10:21:16
-0.67755437,0.13070297,0.5229244,05/21/2016 10:21:16
-0.47822636,-0.38948727,0.4916582,05/21/2016 10:21:16
-0.7760057,0.02560711,-0.46846533,05/21/2016 10:21:16
-0.5222891,-0.008494377,-0.096272945,05/21/2016 10:21:17
-0.3377527,0.29939842,0.41314983,05/21/2016 10:21:17
-0.2915581,0.2641964,0.43288088,05/21/2016 10:21:17
-0.3520745,-0.12168169,0.2500882,05/21/2016 10:21:17
-0.5953997,-0.4948659,0.4057889,05/21/2016 10:21:17
-0.37199116,-0.05616808,-0.19057035,05/21/2016 10:21:17
-0.5637452,-0.019218922,0.28918362,05/21/2016 10:21:17
-0.28880787,0.105566025,0.0015130043,05/21/2016 10:21:17
-0.9303758,0.23429918,-0.40489483,05/21/2016 10:21:17
-0.9960003,0.32363272,0.013056755,05/21/2016 10:21:17
-0.68853605,0.1684804,-0.06564617,05/21/2016 10:21:17
-1.0199752,0.021012306,-0.48658943,05/21/2016 10:21:17
-1.167653,0.079413414,-0.5598302,05/21/2016 10:21:17
-0.6385572,0.43951273,-0.31635904,05/21/2016 10:21:17
-0.87763846,0.0035262108,-0.12661266,05/21/2016 10:21:17
-0.7593866,-0.026445866,0.551002,05/21/2016 10:21:18
-0.49108928,-0.19229794,0.042002678,05/21/2016 10:21:18
-0.7578165,-0.11223316,0.2517228,05/21/2016 10:21:18
-0.35424852,-0.19353676,-0.093630314,05/21/2016 10:21:18
-0.8739838,-0.29660463,0.32570457,05/21/2016 10:21:18
-0.20668674,-0.116187096,0.21361208,05/21/2016 10:21:18
-0.083138764,-0.18146372,0.27127552,05/21/2016 10:21:18
-0.29511636,-0.7073798,0.68576336,05/21/2016 10:21:18
-0.8402263,-0.056328297,0.27880812,05/21/2016 10:21:18
-0.92167103,-0.027848244,-0.0993104,05/21/2016 10:21:18
-1.3361319,0.13842916,0.032178402,05/21/2016 10:21:18
-0.8521316,-0.02606821,-0.03514576,05/21/2016 10:21:18
-1.4771317,0.18611622,-0.39987087,05/21/2016 10:21:18
-1.0235691,0.2262783,-0.21092892,05/21/2016 10:21:18
-1.4047098,0.1487031,0.7601361,05/21/2016 10:21:18
-1.4625436,0.19919968,0.64002085,05/21/2016 10:21:19
-1.5783468,0.496243,-1.2020817,05/21/2016 10:21:19
-1.6134874,0.3223405,-0.4171009,05/21/2016 10:21:19
-0.8381276,-0.17960644,1.0796185,05/21/2016 10:21:19
-0.49982214,-0.2849145,-0.15981197,05/21/2016 10:21:19
-0.64127743,-0.492589,0.34822273,05/21/2016 10:21:19
-0.6233523,-0.112855434,0.45503187,05/21/2016 10:21:19
-0.73029006,-0.41429138,0.15514898,05/21/2016 10:21:19
-0.7825177,-0.21830893,0.35458136,05/21/2016 10:21:19
-0.69367504,-0.27470446,0.53438425,05/21/2016 10:21:19
-0.65652186,-0.28512192,0.537343,05/21/2016 10:21:19
-0.69456345,-0.4350438,0.32261086,05/21/2016 10:21:19
-0.5745939,-0.28339434,0.32112694,05/21/2016 10:21:19
-1.3674812,0.08361769,-0.12035465,05/21/2016 10:21:19
-1.1432223,-0.059822083,0.15649939,05/21/2016 10:21:19
-0.47128093,-0.6167669,0.28688097,05/21/2016 10:21:20
-0.6315938,-0.1575346,0.04332733,05/21/2016 10:21:20
-0.48668903,-0.27475882,0.5756016,05/21/2016 10:21:20
-0.4368838,-0.1633215,-0.06627655,05/21/2016 10:21:20
-0.43572754,-0.15950584,-0.036260128,05/21/2016 10:21:20
-0.3531382,9.0646744E-4,-0.14216518,05/21/2016 10:21:20
-0.29328156,-0.24869251,0.20029068,05/21/2016 10:21:20
-0.5674961,0.11858606,0.22421503,05/21/2016 10:21:20
0.043926477,-0.21851921,0.24496078,05/21/2016 10:21:20
-0.4196043,-0.43627262,0.40450668,05/21/2016 10:21:20
-0.97772825,0.5149441,-0.17518902,05/21/2016 10:21:20
-0.76141566,0.30724573,0.33461666,05/21/2016 10:21:20
-0.8410953,0.21765327,-0.3895092,05/21/2016 10:21:20
-0.88851225,0.24191666,-0.40185118,05/21/2016 10:21:20
0.61586374,-0.60279226,0.23263502,05/21/2016 10:21:20
-0.7554801,0.038297653,0.22282553,05/21/2016 10:21:21
-0.4324354,0.23459673,0.1777587,05/21/2016 10:21:21
-0.5841023,-0.10714769,0.017260075,05/21/2016 10:21:21
-0.13546574,0.2491374,0.24107838,05/21/2016 10:21:21
-0.7087977,0.09490299,-0.022540092,05/21/2016 10:21:21
-0.9188988,0.37194347,-0.33793116,05/21/2016 10:21:21
-0.13478398,0.20711756,-0.07384539,05/21/2016 10:21:21
0.27970457,0.019454002,-0.04215002,05/21/2016 10:21:21
0.24150276,0.05708313,-0.07506275,05/21/2016 10:21:21
-0.3522812,-0.041891575,0.14702749,05/21/2016 10:21:21
-0.2801329,0.17568064,-0.0030255318,05/21/2016 10:21:21
0.041908503,0.6681905,1.033659,05/21/2016 10:21:21
-0.27707362,-0.27749968,0.2825017,05/21/2016 10:21:21
0.56698847,-0.47043896,0.4023099,05/21/2016 10:21:21
-0.6032672,0.623559,-0.63864183,05/21/2016 10:21:21
-0.40570283,0.23945522,0.010584831,05/21/2016 10:21:22
-0.056391597,0.22211409,-0.23148727,05/21/2016 10:21:22
-0.13103366,0.24392366,-0.2350049,05/21/2016 10:21:22
0.5857465,-0.76455307,0.96775293,05/21/2016 10:21:22
-1.2556905,0.66747236,0.12517262,05/21/2016 10:21:22
-0.38658118,-0.18546677,-1.2478051,05/21/2016 10:21:22
0.45522583,0.30591774,0.9037185,05/21/2016 10:21:22
-1.5539742,0.3090248,0.6114731,05/21/2016 10:21:22
-0.2391448,-1.1851392,2.4256701,05/21/2016 10:21:22
0.47369456,0.56190014,-1.5015893,05/21/2016 10:21:22
0.10518527,0.38133192,-0.2773614,05/21/2016 10:21:22
-1.7814856,0.21108961,0.69047594,05/21/2016 10:21:22
-1.7557136,0.28860283,0.5891819,05/21/2016 10:21:22
-0.3223343,-0.39473152,1.4409704,05/21/2016 10:21:22
-0.8093766,0.8974943,1.4405842,05/21/2016 10:21:22
-0.15088189,-0.26141882,-2.955092,05/21/2016 10:21:23
0.38427854,-1.0324936,-0.5051875,05/21/2016 10:21:23
0.49799788,-0.8272505,-0.731627,05/21/2016 10:21:23
-1.5560402,-0.26269913,0.8350167,05/21/2016 10:21:23
-1.6103486,-0.3595357,0.94648266,05/21/2016 10:21:23
1.2296214,0.19286156,-0.94552326,05/21/2016 10:21:23
-0.05213034,-0.24914503,-2.1249032,05/21/2016 10:21:23
-0.20137346,-0.012023926,-2.2863474,05/21/2016 10:21:23
0.18988383,-1.9899573,1.5665393,05/21/2016 10:21:23
-1.3500371,1.1182165,2.7009401,05/21/2016 10:21:23
0.09041023,0.43131018,-0.47911072,05/21/2016 10:21:23
0.013911843,-0.42448568,-1.152895,05/21/2016 10:21:23
-0.58824444,-0.060177326,0.16722345,05/21/2016 10:21:23
-1.4326787,-0.6499891,2.0890942,05/21/2016 10:21:23
-0.6479273,0.29704475,0.78318024,05/21/2016 10:21:23
-1.127294,-0.64199924,0.35788965,05/21/2016 10:21:24
-1.1279676,-0.7067976,0.43751812,05/21/2016 10:21:24
0.7168367,-0.17288065,-0.628119,05/21/2016 10:21:24
-1.4584854,0.5367565,0.8588729,05/21/2016 10:21:24
-0.6233505,0.025356293,-0.041773796,05/21/2016 10:21:24
-0.58023965,0.19961739,-0.6115794,05/21/2016 10:21:24
-0.69753754,-0.35302162,0.26381207,05/21/2016 10:21:24
-0.07342982,0.094623566,-0.16035938,05/21/2016 10:21:24
-1.7030272,-0.6614361,1.1698442,05/21/2016 10:21:24
0.22317946,-0.20937872,-0.8762908,05/21/2016 10:21:24
-0.04824674,-0.06121254,0.71932745,05/21/2016 10:21:24
0.0010800362,-0.06710386,0.7000394,05/21/2016 10:21:24
-0.49324274,-0.6171303,1.8314452,05/21/2016 10:21:24
-0.52430475,0.0030355453,0.13597012,05/21/2016 10:21:24
-2.9235883,0.9900112,1.3903418,05/21/2016 10:21:24
-1.5071684,0.33209753,-0.7814851,05/21/2016 10:21:25
0.16360879,-0.81429577,-0.7769809,05/21/2016 10:21:25
-0.27385402,-0.8861003,0.5615797,05/21/2016 10:21:25
-0.390036,-0.3086052,0.4366579,05/21/2016 10:21:25
-0.96470046,0.29642916,0.32029057,05/21/2016 10:21:25
-0.91382754,0.33267212,0.25829268,05/21/2016 10:21:25
-0.6506213,-0.13474512,0.37996387,05/21/2016 10:21:25
-1.1609205,-0.19290972,1.4362206,05/21/2016 10:21:25
-1.1208075,-0.19993639,0.97105217,05/21/2016 10:21:25
-1.2483934,-0.38055992,0.372602,05/21/2016 10:21:25
-0.7642579,0.050145626,0.11183071,05/21/2016 10:21:25
-1.1461239,-0.079004765,0.5481515,05/21/2016 10:21:25
-1.0476402,-0.017805576,0.90568686,05/21/2016 10:21:25
-1.5350505,0.11391544,0.5473738,05/21/2016 10:21:25
-1.5712723,0.1005435,0.57172966,05/21/2016 10:21:25
-1.1036085,-0.20922184,-0.2854452,05/21/2016 10:21:26
-0.8509183,-0.34300184,-0.20008993,05/21/2016 10:21:26
-0.58112097,-0.04769945,0.5928893,05/21/2016 10:21:26
-0.7886858,-0.06949854,0.73341084,05/21/2016 10:21:26
-0.79929686,-0.4440112,0.99045324,05/21/2016 10:21:26
-0.8199762,-0.4394245,0.62652063,05/21/2016 10:21:26
-1.1498687,-0.15207672,-0.06035328,05/21/2016 10:21:26
-1.0346187,2.975464E-4,0.7594433,05/21/2016 10:21:26
-0.7083949,-0.12910795,1.01541,05/21/2016 10:21:26
-0.72839606,-0.16247702,1.047617,05/21/2016 10:21:26
-0.8345541,-0.39413452,0.6662202,05/21/2016 10:21:26
-0.93597174,-0.19132233,0.51709175,05/21/2016 10:21:26
-1.0150126,-0.2025652,0.006921768,05/21/2016 10:21:26
-0.8489307,-0.10896444,0.44040394,05/21/2016 10:21:26
-0.35392594,-0.24868107,0.6340432,05/21/2016 10:21:26
-0.7429559,-0.5361037,0.49104548,05/21/2016 10:21:27
-0.86357045,0.0020418167,0.3267579,05/21/2016 10:21:27
-0.93847764,0.3358593,0.32092,05/21/2016 10:21:27
-0.904902,0.34793425,0.29195976,05/21/2016 10:21:27
-0.3629737,-0.12836409,0.42761374,05/21/2016 10:21:27
-0.22527635,-0.2773919,1.1549721,05/21/2016 10:21:27
-0.066176176,-0.54142046,-0.24622297,05/21/2016 10:21:27
-0.62837195,-0.19349098,0.08658409,05/21/2016 10:21:27
