251.65367,03/17/2016 15:12:47
259.19193,03/17/2016 15:12:47
269.37015,03/17/2016 15:12:47
263.58612,03/17/2016 15:12:47
263.8214,03/17/2016 15:12:47
256.78482,03/17/2016 15:12:47
256.9647,03/17/2016 15:12:47
257.87366,03/17/2016 15:12:47
258.71536,03/17/2016 15:12:47
259.27008,03/17/2016 15:12:47
254.9402,03/17/2016 15:12:47
255.64577,03/17/2016 15:12:47
253.92029,03/17/2016 15:12:47
255.24072,03/17/2016 15:12:47
255.28891,03/17/2016 15:12:47
256.49387,03/17/2016 15:12:47
260.56702,03/17/2016 15:12:47
260.17856,03/17/2016 15:12:48
259.99564,03/17/2016 15:12:48
257.69818,03/17/2016 15:12:48
255.6916,03/17/2016 15:12:48
255.81758,03/17/2016 15:12:48
253.18953,03/17/2016 15:12:48
251.90427,03/17/2016 15:12:48
259.5317,03/17/2016 15:12:48
258.9884,03/17/2016 15:12:48
263.9452,03/17/2016 15:12:48
262.03094,03/17/2016 15:12:48
252.96988,03/17/2016 15:12:48
252.9449,03/17/2016 15:12:48
251.83757,03/17/2016 15:12:48
251.04454,03/17/2016 15:12:48
251.01883,03/17/2016 15:12:48
252.90869,03/17/2016 15:12:48
256.0981,03/17/2016 15:12:48
258.62375,03/17/2016 15:12:48
257.31848,03/17/2016 15:12:48
257.04694,03/17/2016 15:12:48
255.45383,03/17/2016 15:12:48
253.86824,03/17/2016 15:12:48
253.28079,03/17/2016 15:12:48
252.90926,03/17/2016 15:12:48
253.07884,03/17/2016 15:12:48
252.72775,03/17/2016 15:12:48
251.9001,03/17/2016 15:12:48
251.69789,03/17/2016 15:12:48
250.86147,03/17/2016 15:12:48
248.19052,03/17/2016 15:12:48
245.97345,03/17/2016 15:12:48
244.78937,03/17/2016 15:12:48
244.8484,03/17/2016 15:12:48
244.69852,03/17/2016 15:12:48
247.20766,03/17/2016 15:12:48
249.36655,03/17/2016 15:12:49
251.39052,03/17/2016 15:12:49
252.17604,03/17/2016 15:12:49
252.07117,03/17/2016 15:12:49
252.17273,03/17/2016 15:12:49
258.5132,03/17/2016 15:12:49
258.5313,03/17/2016 15:12:49
249.3943,03/17/2016 15:12:49
249.0136,03/17/2016 15:12:49
247.8423,03/17/2016 15:12:49
247.59735,03/17/2016 15:12:49
247.54988,03/17/2016 15:12:49
248.58545,03/17/2016 15:12:49
248.60074,03/17/2016 15:12:49
249.11104,03/17/2016 15:12:49
248.20079,03/17/2016 15:12:49
248.23486,03/17/2016 15:12:49
247.85384,03/17/2016 15:12:49
246.61496,03/17/2016 15:12:49
246.88548,03/17/2016 15:12:49
251.05202,03/17/2016 15:12:49
256.13156,03/17/2016 15:12:49
255.63606,03/17/2016 15:12:49
261.443,03/17/2016 15:12:49
263.09317,03/17/2016 15:12:49
258.66187,03/17/2016 15:12:49
257.8248,03/17/2016 15:12:49
255.79153,03/17/2016 15:12:49
256.93542,03/17/2016 15:12:49
255.25232,03/17/2016 15:12:49
248.3813,03/17/2016 15:12:49
245.6391,03/17/2016 15:12:49
244.855,03/17/2016 15:12:49
243.45538,03/17/2016 15:12:49
244.18407,03/17/2016 15:12:49
245.1044,03/17/2016 15:12:50
245.31326,03/17/2016 15:12:50
246.71799,03/17/2016 15:12:50
245.0368,03/17/2016 15:12:50
243.88101,03/17/2016 15:12:50
243.06398,03/17/2016 15:12:50
242.83856,03/17/2016 15:12:50
241.96536,03/17/2016 15:12:50
241.56421,03/17/2016 15:12:50
241.82701,03/17/2016 15:12:50
244.5272,03/17/2016 15:12:50
248.9927,03/17/2016 15:12:50
249.07658,03/17/2016 15:12:50
248.96388,03/17/2016 15:12:50
245.27591,03/17/2016 15:12:50
243.72327,03/17/2016 15:12:50
244.134,03/17/2016 15:12:50
246.60542,03/17/2016 15:12:50
