-0.18405518,0.8872216,0.7921993,05/23/2016 17:47:00
0.008179272,0.81507415,0.7570528,05/23/2016 17:47:00
-0.03035068,0.8508475,1.198461,05/23/2016 17:47:00
0.081977576,0.9812748,1.0086854,05/23/2016 17:47:01
0.09870877,0.70848787,0.9589065,05/23/2016 17:47:01
-0.07278978,0.8401335,0.930084,05/23/2016 17:47:01
-0.074208185,0.84491205,0.9500778,05/23/2016 17:47:01
-0.0468963,0.83139133,1.0569831,05/23/2016 17:47:01
-0.01733462,0.82445073,0.8541932,05/23/2016 17:47:01
0.034924343,0.8498073,0.88337517,05/23/2016 17:47:01
0.671578,0.7650959,1.3592112,05/23/2016 17:47:01
0.23212987,0.7854062,0.5745425,05/23/2016 17:47:01
-0.15969329,0.76534414,1.1906639,05/23/2016 17:47:01
0.21901992,0.6816126,1.0776918,05/23/2016 17:47:01
0.1639855,0.6769126,0.41771692,05/23/2016 17:47:01
0.09453755,0.66215545,0.42817658,05/23/2016 17:47:01
-0.027272087,0.8913991,0.35350132,05/23/2016 17:47:01
0.12616266,0.9401884,1.1908356,05/23/2016 17:47:01
-0.04675352,0.92417365,1.4310987,05/23/2016 17:47:02
0.096705414,0.8170947,0.79283655,05/23/2016 17:47:02
-0.42870188,0.8742233,1.0475461,05/23/2016 17:47:02
0.04826485,0.9086259,1.0995269,05/23/2016 17:47:02
0.13095944,0.8616463,1.0798901,05/23/2016 17:47:02
-0.12721375,0.88419986,1.405474,05/23/2016 17:47:02
0.41456303,0.88226616,0.8660878,05/23/2016 17:47:02
0.27187762,0.88207674,0.8688055,05/23/2016 17:47:02
-0.099754,0.87406164,0.9038117,05/23/2016 17:47:02
0.16054621,0.7531061,1.1139548,05/23/2016 17:47:02
0.35700378,0.7557616,0.8498396,05/23/2016 17:47:02
0.1970695,0.73590684,0.7564763,05/23/2016 17:47:02
-0.08092472,0.8349818,0.93699837,05/23/2016 17:47:02
0.1730549,1.0222061,0.9473622,05/23/2016 17:47:02
0.22391382,0.69786733,0.96171963,05/23/2016 17:47:02
0.5085903,0.6929027,1.0510824,05/23/2016 17:47:03
0.4180619,0.7278369,0.9843353,05/23/2016 17:47:03
-0.09561847,0.8608819,0.72883475,05/23/2016 17:47:03
0.024524525,0.8570187,0.89457965,05/23/2016 17:47:03
0.13196328,0.8300437,0.91461223,05/23/2016 17:47:03
-0.022445507,0.93363965,0.7544303,05/23/2016 17:47:03
0.1817521,0.80598104,0.5199586,05/23/2016 17:47:03
0.25256264,0.7548967,1.1578339,05/23/2016 17:47:03
0.01980102,0.85211563,0.7440934,05/23/2016 17:47:03
0.12392253,0.7941022,1.1037114,05/23/2016 17:47:03
0.099537574,0.770923,1.1291003,05/23/2016 17:47:03
0.114746645,0.696146,1.2156168,05/23/2016 17:47:03
0.20979732,0.78782773,0.85307455,05/23/2016 17:47:03
0.08268927,1.0412674,0.7910405,05/23/2016 17:47:03
0.07225907,0.96538025,0.55736256,05/23/2016 17:47:04
0.007821739,0.915347,1.0278441,05/23/2016 17:47:04
-0.1593427,0.838991,1.3221383,05/23/2016 17:47:04
-0.03579372,0.7578307,1.2646999,05/23/2016 17:47:04
0.21571657,0.6768601,0.7831477,05/23/2016 17:47:04
0.3066519,0.88914245,0.678063,05/23/2016 17:47:04
0.2523484,0.86876374,0.79348624,05/23/2016 17:47:04
-0.027012825,0.8234257,1.2008078,05/23/2016 17:47:04
0.14200144,0.7245623,0.9373619,05/23/2016 17:47:04
0.13549918,0.73059845,0.94889617,05/23/2016 17:47:04
-0.051325403,0.86781573,1.1074629,05/23/2016 17:47:04
-0.09892816,0.8351582,0.97479695,05/23/2016 17:47:04
-0.03474675,0.83152515,1.0047381,05/23/2016 17:47:04
-0.1185566,0.9389184,0.8891091,05/23/2016 17:47:04
-0.09775139,0.98572135,-0.24384665,05/23/2016 17:47:04
-0.034001794,0.969127,-0.019894361,05/23/2016 17:47:05
0.10762189,0.8306175,1.1412334,05/23/2016 17:47:05
-0.038316257,0.80806154,0.83498013,05/23/2016 17:47:05
-0.104364574,0.85189897,0.887692,05/23/2016 17:47:05
0.052631035,0.86612374,0.9359486,05/23/2016 17:47:05
-0.025925227,0.961272,1.1771467,05/23/2016 17:47:05
-0.013551664,0.8320492,0.9927681,05/23/2016 17:47:05
0.037649155,0.89597213,1.0656182,05/23/2016 17:47:05
0.11305495,0.7504409,1.007189,05/23/2016 17:47:05
0.24100348,0.74826676,0.34433025,05/23/2016 17:47:05
0.2663405,0.7794771,0.4455651,05/23/2016 17:47:05
0.051295705,0.8464759,1.0766656,05/23/2016 17:47:05
-0.36961764,0.8950945,1.0847754,05/23/2016 17:47:05
0.040719155,0.66747266,1.1446779,05/23/2016 17:47:05
-0.12639645,0.86637443,0.63841,05/23/2016 17:47:05
-0.106437996,0.8854992,1.2579198,05/23/2016 17:47:06
-0.12435806,0.84306407,0.7640433,05/23/2016 17:47:06
-0.06500073,0.81804407,0.8116284,05/23/2016 17:47:06
-0.3694418,0.9249608,0.65109664,05/23/2016 17:47:06
-0.40614873,0.97455066,0.79855466,05/23/2016 17:47:06
-0.651097,1.0981617,1.5569122,05/23/2016 17:47:06
-0.10712965,0.8662366,0.80250734,05/23/2016 17:47:06
0.21428037,0.7806843,0.8194988,05/23/2016 17:47:06
-0.18511005,0.89783275,0.83096105,05/23/2016 17:47:06
-0.23667645,0.9515169,0.9067046,05/23/2016 17:47:06
-0.031284474,0.90954643,0.8145472,05/23/2016 17:47:06
0.013087934,0.82910293,0.92168766,05/23/2016 17:47:06
-0.08266324,0.7823174,0.7796385,05/23/2016 17:47:06
-0.077095345,0.7986603,0.83224905,05/23/2016 17:47:06
-0.03580328,0.8795753,1.0045766,05/23/2016 17:47:06
-0.07098044,0.8244407,0.89630234,05/23/2016 17:47:07
-0.2210949,0.96176195,0.6768038,05/23/2016 17:47:07
-0.122577034,0.9552601,1.056942,05/23/2016 17:47:07
-0.23764637,0.9251668,0.8792234,05/23/2016 17:47:07
-0.23201711,0.97481096,0.6696928,05/23/2016 17:47:07
-0.24644937,0.98627657,0.49256057,05/23/2016 17:47:07
-0.54416496,1.083527,1.0635172,05/23/2016 17:47:07
-0.03069286,0.99096394,2.1017094,05/23/2016 17:47:07
-0.072561085,0.96826214,1.7952518,05/23/2016 17:47:07
-0.12846921,0.84489775,0.33391464,05/23/2016 17:47:07
0.10830091,0.9346384,1.026967,05/23/2016 17:47:07
-0.36368617,1.0342033,0.70227075,05/23/2016 17:47:07
-0.13768835,0.9783111,0.9204827,05/23/2016 17:47:07
0.026696593,0.79599345,0.8874033,05/23/2016 17:47:07
-0.032252233,0.8703942,0.90677077,05/23/2016 17:47:07
0.0047588944,0.937016,0.7437795,05/23/2016 17:47:08
-0.15714344,0.97871,0.8317799,05/23/2016 17:47:08
-0.17443584,1.026339,0.8525839,05/23/2016 17:47:08
-0.2746534,1.1886578,1.0192842,05/23/2016 17:47:08
0.3671326,0.946788,0.8902335,05/23/2016 17:47:08
-0.11915712,0.82037246,0.28512025,05/23/2016 17:47:08
-0.053924054,0.7974768,1.101348,05/23/2016 17:47:08
0.32419348,0.7871275,0.9212308,05/23/2016 17:47:08
29.99897,4.6229095,0.049039483,05/23/2016 17:47:08
29.956104,4.5382147,-0.039399624,05/23/2016 17:47:08
30.187012,4.1820784,-0.4728744,05/23/2016 17:47:08
30.187012,4.0796156,-0.93201137,05/23/2016 17:47:08
30.570076,3.7835495,-1.1650947,05/23/2016 17:47:08
30.519287,3.8467185,-1.7334999,05/23/2016 17:47:08
30.696383,3.6728966,-1.8849196,05/23/2016 17:47:08
30.950993,3.5182374,-2.3885374,05/23/2016 17:47:09
31.008062,3.351731,-2.8042312,05/23/2016 17:47:09
31.114277,3.1872,-3.2614083,05/23/2016 17:47:09
30.928383,3.2514472,-3.6921859,05/23/2016 17:47:09
30.78109,3.104657,-3.9356437,05/23/2016 17:47:09
30.526878,3.104657,-4.3947806,05/23/2016 17:47:09
0.2853738,0.900655,0.7763799,05/23/2016 17:47:09
30.016592,3.127449,-4.8781195,05/23/2016 17:47:09
29.955944,3.1979668,-5.118579,05/23/2016 17:47:09
30.02395,3.3510125,-5.3184376,05/23/2016 17:47:09
29.750137,3.613301,-5.160547,05/23/2016 17:47:09
29.612167,3.6628463,-5.2025166,05/23/2016 17:47:09
29.87952,3.6005592,-5.185852,05/23/2016 17:47:09
29.847216,3.6702049,-5.0543165,05/23/2016 17:47:09
29.847216,3.9244163,-5.0543165,05/23/2016 17:47:09
0.097482175,0.90590966,0.965103,05/23/2016 17:47:10
30.088173,3.9749992,-4.9516907,05/23/2016 17:47:10
29.995237,3.7751153,-4.9770036,05/23/2016 17:47:10
0.12978995,0.67437726,0.5593765,05/23/2016 17:47:10
0.34223318,0.7749038,1.1115398,05/23/2016 17:47:10
0.083631635,0.8082053,0.9254866,05/23/2016 17:47:10
0.21104503,0.7411708,0.88747853,05/23/2016 17:47:10
-0.028418593,0.8215739,0.93836,05/23/2016 17:47:10
0.1338915,0.73377556,1.1752883,05/23/2016 17:47:10
0.05096727,0.8266689,0.9991298,05/23/2016 17:47:10
0.032973975,0.82943505,0.9189244,05/23/2016 17:47:10
0.10811134,0.75320625,0.7588725,05/23/2016 17:47:10
0.17565644,0.72576016,1.5856848,05/23/2016 17:47:10
0.011896916,0.75723386,1.1054943,05/23/2016 17:47:10
0.052797303,0.6290744,1.054085,05/23/2016 17:47:10
0.37817284,0.5626656,1.3375787,05/23/2016 17:47:11
-0.56835854,0.4607182,1.3546202,05/23/2016 17:47:11
0.39311564,0.56081045,0.46588343,05/23/2016 17:47:11
-0.49777654,0.6301714,0.22440934,05/23/2016 17:47:11
-0.7192596,0.641887,0.60591066,05/23/2016 17:47:11
0.34892222,0.26208103,2.2895384,05/23/2016 17:47:11
0.9762211,1.3043108,0.6887798,05/23/2016 17:47:11
0.8754713,1.5928886,-0.65191305,05/23/2016 17:47:11
-0.871442,1.6803243,2.0089006,05/23/2016 17:47:11
0.053052366,0.8534015,1.2214307,05/23/2016 17:47:11
1.1588156,-0.27364874,1.3069102,05/23/2016 17:47:11
0.21921095,0.2535224,1.0415617,05/23/2016 17:47:11
0.6414495,-0.10033107,0.24150264,05/23/2016 17:47:11
