260.12515,03/05/2016 12:13:57
260.44907,03/05/2016 12:13:57
261.63815,03/05/2016 12:13:57
261.2243,03/05/2016 12:13:58
264.40048,03/05/2016 12:13:58
264.64767,03/05/2016 12:13:58
263.66302,03/05/2016 12:13:58
264.4321,03/05/2016 12:13:58
264.4321,03/05/2016 12:13:58
266.38245,03/05/2016 12:13:58
266.80835,03/05/2016 12:13:58
266.80835,03/05/2016 12:13:58
269.3017,03/05/2016 12:13:58
269.28906,03/05/2016 12:13:58
269.28906,03/05/2016 12:13:58
270.32034,03/05/2016 12:13:58
269.95978,03/05/2016 12:13:58
269.95978,03/05/2016 12:13:58
267.98688,03/05/2016 12:13:58
267.12436,03/05/2016 12:13:58
267.12436,03/05/2016 12:13:58
268.61786,03/05/2016 12:13:58
269.36978,03/05/2016 12:13:58
269.36978,03/05/2016 12:13:58
270.23663,03/05/2016 12:13:58
271.72733,03/05/2016 12:13:58
271.72733,03/05/2016 12:13:58
272.03375,03/05/2016 12:13:58
271.86102,03/05/2016 12:13:58
271.86102,03/05/2016 12:13:58
272.37903,03/05/2016 12:13:58
272.1676,03/05/2016 12:13:58
272.1676,03/05/2016 12:13:58
272.00565,03/05/2016 12:13:58
269.96185,03/05/2016 12:13:58
269.96185,03/05/2016 12:13:58
269.39035,03/05/2016 12:13:58
271.85977,03/05/2016 12:13:58
271.85977,03/05/2016 12:13:58
271.41858,03/05/2016 12:13:58
269.8178,03/05/2016 12:13:58
269.8178,03/05/2016 12:13:58
269.2899,03/05/2016 12:13:58
269.89438,03/05/2016 12:13:58
269.89438,03/05/2016 12:13:58
269.0075,03/05/2016 12:13:58
268.87656,03/05/2016 12:13:58
268.87656,03/05/2016 12:13:58
268.87326,03/05/2016 12:13:58
270.48367,03/05/2016 12:13:59
270.48367,03/05/2016 12:13:59
270.38797,03/05/2016 12:13:59
270.02316,03/05/2016 12:13:59
270.02316,03/05/2016 12:13:59
269.72357,03/05/2016 12:13:59
270.06058,03/05/2016 12:13:59
270.06058,03/05/2016 12:13:59
270.00586,03/05/2016 12:13:59
270.50635,03/05/2016 12:13:59
270.50635,03/05/2016 12:13:59
270.50507,03/05/2016 12:13:59
271.26593,03/05/2016 12:13:59
271.26593,03/05/2016 12:13:59
271.0737,03/05/2016 12:13:59
270.49506,03/05/2016 12:13:59
270.49506,03/05/2016 12:13:59
270.6104,03/05/2016 12:13:59
269.34943,03/05/2016 12:13:59
269.34943,03/05/2016 12:13:59
268.98254,03/05/2016 12:13:59
269.5334,03/05/2016 12:13:59
269.5334,03/05/2016 12:13:59
268.64615,03/05/2016 12:13:59
269.78668,03/05/2016 12:13:59
269.78668,03/05/2016 12:13:59
269.20157,03/05/2016 12:13:59
272.87964,03/05/2016 12:13:59
272.87964,03/05/2016 12:13:59
272.61172,03/05/2016 12:13:59
270.63614,03/05/2016 12:13:59
270.63614,03/05/2016 12:13:59
270.23013,03/05/2016 12:13:59
269.8888,03/05/2016 12:13:59
269.8888,03/05/2016 12:13:59
269.46082,03/05/2016 12:13:59
266.168,03/05/2016 12:13:59
266.168,03/05/2016 12:13:59
265.70056,03/05/2016 12:13:59
268.76993,03/05/2016 12:13:59
268.76993,03/05/2016 12:13:59
268.2617,03/05/2016 12:13:59
