-0.44260693,-0.2771926,0.35680008,03/05/2016 12:13:58
-0.25460964,0.07269621,-0.27119064,03/05/2016 12:13:58
-0.15062904,-0.103153706,-0.68181705,03/05/2016 12:13:58
-0.14140314,-0.35391188,0.11149883,03/05/2016 12:13:58
0.1886093,-0.41181612,-0.090063095,03/05/2016 12:13:58
0.01722151,-0.1662507,-0.58759975,03/05/2016 12:13:58
-0.4354533,-0.07060623,-0.10537624,03/05/2016 12:13:58
-0.24473172,0.24872112,0.4264574,03/05/2016 12:13:58
-0.15162003,0.07899332,0.046557426,03/05/2016 12:13:58
0.60830176,0.348907,0.40197563,03/05/2016 12:13:58
-0.2218517,-0.42433405,-2.2250175,03/05/2016 12:13:58
-0.04531765,-0.3175707,1.9923983,03/05/2016 12:13:58
0.13133371,0.37580347,-0.21665096,03/05/2016 12:13:58
0.12642443,0.25380564,0.39915848,03/05/2016 12:13:58
-0.5102109,-0.32356358,-0.42397404,03/05/2016 12:13:59
-0.27150843,-0.122204304,0.08479023,03/05/2016 12:13:59
-0.21744159,0.13531399,0.22065258,03/05/2016 12:13:59
-0.20585082,0.23459816,0.13436031,03/05/2016 12:13:59
-0.4510606,-0.19715452,-0.10115242,03/05/2016 12:13:59
-0.08162139,0.100066185,0.45664597,03/05/2016 12:13:59
0.54861534,0.09262991,-0.012793541,03/05/2016 12:13:59
0.3401379,-0.0731802,-0.03550148,03/05/2016 12:13:59
0.14355072,0.082033634,-0.16201496,03/05/2016 12:13:59
-0.24396926,0.19060993,-1.7138815,03/05/2016 12:13:59
-0.6661857,-0.37206793,0.5934515,03/05/2016 12:13:59
-0.3502046,-0.28407574,-0.1334467,03/05/2016 12:13:59
0.9802969,0.689425,-0.25762463,03/05/2016 12:13:59
-0.57867014,-0.31862307,0.30039883,03/05/2016 12:13:59
