-0.410295,0.5239382,-0.33161402,05/28/2016 15:47:07
-0.3761773,0.3692751,-0.51470184,05/28/2016 15:47:07
0.23801994,0.030770302,-0.14075375,05/28/2016 15:47:07
0.12537491,0.066854954,-0.41663837,05/28/2016 15:47:08
-0.061422467,0.16541052,-0.55254555,05/28/2016 15:47:08
-0.17952728,0.12640667,-0.08659744,05/28/2016 15:47:08
-0.019061804,0.079731464,0.32683182,05/28/2016 15:47:08
0.05320525,0.09054756,-0.13165903,05/28/2016 15:47:08
0.19417071,-0.13266087,0.41538906,05/28/2016 15:47:08
0.093984246,-0.01701498,-0.20292902,05/28/2016 15:47:08
-0.43409097,4.711151E-4,-0.026847363,05/28/2016 15:47:08
-0.5010509,-0.11149931,-0.3813119,05/28/2016 15:47:08
-0.8163964,-0.0702281,-0.88908577,05/28/2016 15:47:08
-0.89037114,0.015081406,-0.9439659,05/28/2016 15:47:08
-0.9863813,-0.5456786,0.21144581,05/28/2016 15:47:08
-0.6617508,-0.77718925,0.4706087,05/28/2016 15:47:08
-0.35813153,-0.76065207,-0.3132229,05/28/2016 15:47:08
0.28464907,-0.67034245,-0.6167841,05/28/2016 15:47:08
0.75340444,-0.10631561,-0.67590046,05/28/2016 15:47:09
1.0063837,0.18437839,1.6857576,05/28/2016 15:47:09
0.06003645,0.10682273,1.1453538,05/28/2016 15:47:09
0.062690556,0.28617668,-1.3710341,05/28/2016 15:47:09
0.04852952,-0.013740778,-0.35938168,05/28/2016 15:47:09
-0.024065092,0.028309584,-0.3746872,05/28/2016 15:47:09
-0.14831138,-0.054116964,0.45970154,05/28/2016 15:47:09
-0.030119829,-0.9376342,1.2608228,05/28/2016 15:47:09
-0.24022727,-0.8254883,-1.1138425,05/28/2016 15:47:09
-1.9025766,-0.2001915,-0.2839055,05/28/2016 15:47:09
-0.45890504,-0.38074732,-0.55256987,05/28/2016 15:47:09
0.46509528,-0.57536197,-0.5076108,05/28/2016 15:47:09
-0.23720318,-0.12411857,0.7352195,05/28/2016 15:47:09
-0.3988695,0.096203566,-0.26363754,05/28/2016 15:47:09
-0.49311054,0.07572627,-0.24190617,05/28/2016 15:47:09
0.06942296,-0.5217087,-0.3013811,05/28/2016 15:47:10
0.13238913,-0.45391846,-0.25235796,05/28/2016 15:47:10
-0.00841856,-0.30534148,0.012789726,05/28/2016 15:47:10
0.9185636,-0.3820634,-1.1716132,05/28/2016 15:47:10
0.062254667,0.07349849,0.52729225,05/28/2016 15:47:10
-0.5286241,0.3632133,1.8047409,05/28/2016 15:47:10
0.7338521,-0.3282528,-0.2811017,05/28/2016 15:47:10
1.4160695,0.26370645,-2.4779859,05/28/2016 15:47:10
1.2559612,0.29825187,-2.4360409,05/28/2016 15:47:10
-0.08139467,-0.7436168,2.1176305,05/28/2016 15:47:10
0.2362324,-0.26513338,-2.3101416,05/28/2016 15:47:10
-0.34113598,0.091506004,2.2718377,05/28/2016 15:47:10
-0.61235785,0.513659,0.3505988,05/28/2016 15:47:10
-1.1955028,0.35788798,-0.48745728,05/28/2016 15:47:10
0.123140335,-0.2813878,0.5199647,05/28/2016 15:47:10
0.18664622,-0.73167205,0.34361792,05/28/2016 15:47:11
0.4021852,-0.87423897,-0.024722576,05/28/2016 15:47:11
0.36268175,-0.5132251,-0.6085305,05/28/2016 15:47:11
0.29631817,-0.5622349,-0.54901934,05/28/2016 15:47:11
0.24322534,-0.21490288,-0.45595598,05/28/2016 15:47:11
-0.3405465,-0.14313078,0.6699624,05/28/2016 15:47:11
-0.33641338,0.062491417,0.17962217,05/28/2016 15:47:11
-0.17826712,0.1512394,-0.19225597,05/28/2016 15:47:11
-0.29333425,-0.050826073,0.3649354,05/28/2016 15:47:11
-0.06498611,-0.040606022,0.020609379,05/28/2016 15:47:11
0.009731412,0.033592224,0.012204647,05/28/2016 15:47:11
-0.007154703,0.0696826,-0.0065197945,05/28/2016 15:47:11
0.12469113,0.052230835,0.09093094,05/28/2016 15:47:11
0.12570727,-0.013792515,0.027962685,05/28/2016 15:47:11
0.111023426,-0.0021548271,0.023609161,05/28/2016 15:47:11
0.21762359,-0.06352043,-0.08476639,05/28/2016 15:47:12
0.17298281,-0.059769154,0.040876865,05/28/2016 15:47:12
-0.0076464415,0.06075096,-0.26161337,05/28/2016 15:47:12
-0.10413015,-0.008797646,-0.19510508,05/28/2016 15:47:12
-0.13572061,-0.031009197,0.01217556,05/28/2016 15:47:12
-0.24723434,0.02752161,-0.24491882,05/28/2016 15:47:12
-0.12985909,-0.13128185,0.17089748,05/28/2016 15:47:12
-0.07245886,-0.080412865,0.12269592,05/28/2016 15:47:12
-0.20991194,-0.19152331,-0.0995574,05/28/2016 15:47:12
-0.1607945,-0.24225998,-1.1667199,05/28/2016 15:47:12
0.34703946,-0.29482055,-0.7824354,05/28/2016 15:47:12
0.17422569,0.11085367,-0.3448348,05/28/2016 15:47:12
0.5680177,0.35538888,1.0191565,05/28/2016 15:47:12
0.6126606,0.535496,1.166182,05/28/2016 15:47:12
1.4134765,0.19365811,1.579155,05/28/2016 15:47:12
0.9477281,-0.18322706,1.5168028,05/28/2016 15:47:13
0.81106305,-0.5822489,0.035193443,05/28/2016 15:47:13
0.88736784,-0.77388644,0.103187084,05/28/2016 15:47:13
0.042550743,0.45789385,-1.8419542,05/28/2016 15:47:13
0.8437735,-0.9079294,1.5713205,05/28/2016 15:47:13
2.0021808,-1.8349037,1.2776823,05/28/2016 15:47:13
-0.11221981,-1.3569996,-0.019207478,05/28/2016 15:47:13
-1.1846559,-0.87955976,-0.41537905,05/28/2016 15:47:13
-1.2804595,-0.5746443,-0.4867568,05/28/2016 15:47:13
-0.8659199,-0.71680856,-0.060721397,05/28/2016 15:47:13
-0.5342901,-0.7605753,0.36566496,05/28/2016 15:47:13
-0.55319804,-0.70835996,0.34450006,05/28/2016 15:47:13
-0.34648132,-0.9185741,0.6807456,05/28/2016 15:47:13
-1.1217605,-0.7975769,0.46968508,05/28/2016 15:47:13
-1.0278484,-0.6994972,-0.16627407,05/28/2016 15:47:13
-1.1764184,-0.33911943,0.28225088,05/28/2016 15:47:14
-0.407277,-0.28409672,-0.5210881,05/28/2016 15:47:14
-0.5912431,-0.33702707,0.41986132,05/28/2016 15:47:14
-0.7285616,-0.40419483,0.13589048,05/28/2016 15:47:14
-0.7159866,-0.27049613,-0.9558201,05/28/2016 15:47:14
-0.7432514,-0.20463061,-0.9656186,05/28/2016 15:47:14
-0.9838163,-0.059661627,0.004497528,05/28/2016 15:47:14
-0.5623364,0.335397,-0.26465034,05/28/2016 15:47:14
-0.4855208,0.26501346,0.2527771,05/28/2016 15:47:14
-0.5897758,0.2958753,-0.41741753,05/28/2016 15:47:14
-1.0790882,-0.4148116,1.6382651,05/28/2016 15:47:14
-0.12604773,-0.6821687,-0.75213146,05/28/2016 15:47:14
-0.4012745,-1.3040953,0.703742,05/28/2016 15:47:14
0.5368737,-0.8093395,-0.7011337,05/28/2016 15:47:14
-2.7340243,-0.9243989,3.3235803,05/28/2016 15:47:14
-2.8160992,-0.8700738,3.2558208,05/28/2016 15:47:15
0.16931194,-1.709671,-0.6508889,05/28/2016 15:47:15
0.23350424,-0.4522748,-3.5466266,05/28/2016 15:47:15
-0.83782923,-0.45879102,1.6415324,05/28/2016 15:47:15
1.6114625,-1.0531328,2.4815583,05/28/2016 15:47:15
1.7084615,-0.6043248,-0.31904984,05/28/2016 15:47:15
1.8653934,-0.24562025,0.16966057,05/28/2016 15:47:15
0.8436728,0.09216285,1.314961,05/28/2016 15:47:15
-0.05416888,0.001739502,-0.18687773,05/28/2016 15:47:15
-0.08996886,-0.13657546,-0.1374631,05/28/2016 15:47:15
-0.6168117,-0.36328077,-0.34460354,05/28/2016 15:47:15
-1.5096012,0.12573361,-0.9357853,05/28/2016 15:47:15
-1.2764463,0.42836666,-1.0094166,05/28/2016 15:47:15
-0.2327326,0.3400669,-0.97132015,05/28/2016 15:47:15
0.4547361,0.21340108,-0.20706892,05/28/2016 15:47:15
0.5355594,0.7359209,0.4388919,05/28/2016 15:47:16
-0.18248427,0.94289756,0.95388794,05/28/2016 15:47:16
-0.6140102,1.0084553,-0.24357414,05/28/2016 15:47:16
-0.4627196,0.771904,-0.56232595,05/28/2016 15:47:16
-0.42180672,0.77624464,-0.5593438,05/28/2016 15:47:16
-0.30168653,0.6363671,-0.4980173,05/28/2016 15:47:16
-0.39542848,0.69713926,-0.470963,05/28/2016 15:47:16
0.10236725,0.3711363,-0.07785416,05/28/2016 15:47:16
0.067474365,0.4688052,-0.13985538,05/28/2016 15:47:16
-0.6864191,0.41647363,0.6546383,05/28/2016 15:47:16
-0.4091381,-0.15646195,0.5701146,05/28/2016 15:47:16
-0.9421331,-0.19007015,-0.95769215,05/28/2016 15:47:16
0.6148499,-0.7327535,-0.38567162,05/28/2016 15:47:16
0.52013457,-0.6822231,-0.38133,05/28/2016 15:47:16
-0.2556336,-0.008009672,-0.018176556,05/28/2016 15:47:16
-1.0002744,0.38319612,0.61690426,05/28/2016 15:47:17
-0.45970893,0.10167408,-0.08100796,05/28/2016 15:47:17
-0.49592108,0.18263793,-0.9763937,05/28/2016 15:47:17
-0.0704298,-0.03537202,-0.3304205,05/28/2016 15:47:17
0.6718215,-0.34132624,0.24306917,05/28/2016 15:47:17
0.39006066,-0.10011625,0.23226357,05/28/2016 15:47:17
0.060422838,0.21376252,0.19805384,05/28/2016 15:47:17
0.03989184,0.20112944,0.19953585,05/28/2016 15:47:17
0.046105385,0.1405716,-0.14120245,05/28/2016 15:47:17
0.09992564,-0.124706745,0.34529877,05/28/2016 15:47:17
-0.06910694,-0.06323147,0.16711664,05/28/2016 15:47:17
-0.25788605,-0.075806856,-0.052505016,05/28/2016 15:47:17
-0.29416883,-0.1259265,-0.06966591,05/28/2016 15:47:17
-0.3144499,-0.1719346,-0.06128788,05/28/2016 15:47:17
-0.22428942,-0.1436665,-0.24730396,05/28/2016 15:47:17
-0.018228889,-0.17916417,0.20354843,05/28/2016 15:47:18
0.039711595,-0.02685213,0.10518074,05/28/2016 15:47:18
0.047592282,-0.029912233,0.09331751,05/28/2016 15:47:18
-0.1277864,0.032571077,0.05759096,05/28/2016 15:47:18
-0.41699374,0.14858508,-0.034719944,05/28/2016 15:47:18
-0.26807272,0.047235966,-0.006737709,05/28/2016 15:47:18
0.147542,-0.047074795,-0.109302044,05/28/2016 15:47:18
0.13812065,-0.02814293,0.093310356,05/28/2016 15:47:18
-0.02504468,0.09797025,0.0016546249,05/28/2016 15:47:18
-0.2955383,0.19934201,-0.15445423,05/28/2016 15:47:18
-0.2978084,0.2219615,-0.13741732,05/28/2016 15:47:18
-0.22312224,0.18711591,-0.12438965,05/28/2016 15:47:18
0.056581974,0.12258816,-0.25951004,05/28/2016 15:47:18
-0.16548377,0.17301583,-0.06499338,05/28/2016 15:47:18
-0.26005715,0.23456931,-0.08868837,05/28/2016 15:47:18
-0.13060111,0.17695808,-0.14524984,05/28/2016 15:47:19
0.0899263,0.18751287,-0.069681644,05/28/2016 15:47:19
0.10106921,0.1623857,-0.04807377,05/28/2016 15:47:19
-0.04752487,0.21343899,4.620552E-4,05/28/2016 15:47:19
0.061296105,0.11014199,-0.011294365,05/28/2016 15:47:19
0.070581794,0.10620594,-0.014063358,05/28/2016 15:47:19
-0.07449591,0.2393353,-0.071481705,05/28/2016 15:47:19
0.056135416,0.05061364,0.07625389,05/28/2016 15:47:19
-0.105095685,0.08543491,-0.03656578,05/28/2016 15:47:19
-0.07068765,0.06284356,-0.096586704,05/28/2016 15:47:19
-0.17437315,-0.028098345,-0.16693687,05/28/2016 15:47:19
-0.13969731,0.01964879,-0.051679134,05/28/2016 15:47:19
-0.15750793,0.108341694,-0.33377743,05/28/2016 15:47:19
-0.13309303,0.3074448,0.20883226,05/28/2016 15:47:19
0.20523658,0.15342784,0.58098364,05/28/2016 15:47:19
0.18046623,0.1522212,0.51118803,05/28/2016 15:47:20
-0.1834471,0.049682617,-0.032949448,05/28/2016 15:47:20
-0.5449415,-0.002986908,-0.3080263,05/28/2016 15:47:20
-0.56823826,-0.046727896,0.060103893,05/28/2016 15:47:20
-0.571554,-0.1062839,-0.086502075,05/28/2016 15:47:20
-0.1962601,-0.014834642,-0.48150253,05/28/2016 15:47:20
0.03463526,0.09530139,0.24179459,05/28/2016 15:47:20
0.13488689,0.12894154,0.15420246,05/28/2016 15:47:20
0.06514685,0.14523745,-0.31915998,05/28/2016 15:47:20
0.13340656,0.101359606,-0.2993183,05/28/2016 15:47:20
-0.14673892,0.092422724,-0.13306427,05/28/2016 15:47:20
-0.43571034,0.24901485,0.011282921,05/28/2016 15:47:20
-0.18419632,0.13508391,0.2105918,05/28/2016 15:47:20
0.089775145,-0.14843726,-0.20626068,05/28/2016 15:47:20
0.15687007,-0.38012242,-0.38786316,05/28/2016 15:47:20
0.12165108,-0.21356416,-0.25075626,05/28/2016 15:47:21
