20.353841,85.81561478,05/22/2016 08:36:35
20.35387828,85.81528861,05/22/2016 08:36:38
20.35390695,85.81530296,05/22/2016 08:36:44
20.35391932,85.81530091,05/22/2016 08:36:47
20.35392618,85.81530104,05/22/2016 08:37:19
20.35405296,85.81375779,05/22/2016 08:37:51
20.3540199,85.81382947,05/22/2016 08:37:55
20.35407074,85.81382893,05/22/2016 08:37:58
20.35407294,85.8138358,05/22/2016 08:38:01
20.35407916,85.81384087,05/22/2016 08:38:19
20.35385732,85.81228319,05/22/2016 08:38:51
20.35404438,85.8119529,05/22/2016 08:38:55
20.35426069,85.81158547,05/22/2016 08:39:00
20.35426558,85.81134434,05/22/2016 08:39:03
20.35426114,85.81109362,05/22/2016 08:39:06
20.35427993,85.8108123,05/22/2016 08:39:09
20.35430944,85.81055112,05/22/2016 08:39:12
20.35433843,85.81028069,05/22/2016 08:39:15
20.3543442,85.81001577,05/22/2016 08:39:18
20.35430245,85.8097169,05/22/2016 08:39:21
20.35429113,85.80950363,05/22/2016 08:39:24
20.35428021,85.8092357,05/22/2016 08:39:27
20.35432878,85.80895244,05/22/2016 08:39:30
20.3541541,85.80866139,05/22/2016 08:39:33
20.35427194,85.80838844,05/22/2016 08:39:36
20.3543438,85.80815329,05/22/2016 08:39:39
20.35430797,85.80787799,05/22/2016 08:39:42
20.35428169,85.807651,05/22/2016 08:39:45
20.35422781,85.807419,05/22/2016 08:39:48
20.35439366,85.80730763,05/22/2016 08:39:51
20.35443533,85.80725846,05/22/2016 08:39:54
20.35449425,85.80720981,05/22/2016 08:39:57
20.35443081,85.80706937,05/22/2016 08:40:00
20.35435146,85.80697127,05/22/2016 08:40:03
20.35426599,85.80690948,05/22/2016 08:40:06
20.35414713,85.80692033,05/22/2016 08:40:09
20.35407988,85.80693743,05/22/2016 08:40:12
20.3540106,85.80695823,05/22/2016 08:40:15
20.35387894,85.80696325,05/22/2016 08:40:18
20.35369162,85.80695931,05/22/2016 08:40:21
20.35347672,85.80696583,05/22/2016 08:40:24
20.3532441,85.80696721,05/22/2016 08:40:27
20.35302872,85.80700424,05/22/2016 08:40:30
20.35277442,85.80699836,05/22/2016 08:40:33
20.35252693,85.80698616,05/22/2016 08:40:36
20.35227623,85.80698537,05/22/2016 08:40:39
20.35201424,85.80698311,05/22/2016 08:40:42
20.35174907,85.80699672,05/22/2016 08:40:45
20.35150487,85.80700197,05/22/2016 08:40:48
20.35128649,85.80702186,05/22/2016 08:40:51
20.35100605,85.80701219,05/22/2016 08:40:54
20.35077808,85.80701479,05/22/2016 08:40:57
20.35046313,85.80704674,05/22/2016 08:41:00
20.35018336,85.80706436,05/22/2016 08:41:03
20.34988128,85.80708028,05/22/2016 08:41:06
20.34951105,85.8070853,05/22/2016 08:41:09
20.34925127,85.80711891,05/22/2016 08:41:12
20.34899985,85.80712223,05/22/2016 08:41:15
20.3488049,85.80709651,05/22/2016 08:41:18
20.34873332,85.80708926,05/22/2016 08:41:21
20.34874571,85.80710231,05/22/2016 08:41:24
20.34644982,85.80698622,05/22/2016 08:42:01
20.34632335,85.807075,05/22/2016 08:42:05
20.34627598,85.8071026,05/22/2016 08:42:08
20.34609118,85.80712515,05/22/2016 08:42:11
20.34591887,85.80713266,05/22/2016 08:42:14
20.34571571,85.80715384,05/22/2016 08:42:17
20.34545511,85.8070767,05/22/2016 08:42:20
20.34521019,85.80711257,05/22/2016 08:42:23
20.34502934,85.80715278,05/22/2016 08:42:25
20.34482243,85.80720875,05/22/2016 08:42:28
20.34464048,85.80723034,05/22/2016 08:42:31
20.34460648,85.80723434,05/22/2016 08:42:34
20.3445914,85.80723394,05/22/2016 08:42:37
20.3432262,85.80729807,05/22/2016 08:43:13
20.34318072,85.80726932,05/22/2016 08:43:17
20.34295007,85.8072536,05/22/2016 08:43:20
20.34268558,85.80724419,05/22/2016 08:43:25
20.34257491,85.80726159,05/22/2016 08:43:28
20.34253619,85.80725407,05/22/2016 08:43:31
