20.3536984,85.81699191,05/28/2016 14:46:57
20.35372559,85.81707636,05/28/2016 14:47:01
20.35372568,85.81699819,05/28/2016 14:47:04
20.35372493,85.81697248,05/28/2016 14:47:07
20.35374484,85.81682572,05/28/2016 14:47:43
20.35401587,85.81629174,05/28/2016 14:47:47
20.35399837,85.81619012,05/28/2016 14:47:50
20.35397328,85.81613145,05/28/2016 14:47:53
20.35393281,85.81611458,05/28/2016 14:47:56
20.3538966,85.81600889,05/28/2016 14:47:59
20.35382512,85.81588056,05/28/2016 14:48:02
20.35383597,85.81580046,05/28/2016 14:48:05
20.353862,85.81574374,05/28/2016 14:48:08
20.35389379,85.81566708,05/28/2016 14:48:12
20.35392909,85.81560931,05/28/2016 14:48:15
20.35395261,85.81555459,05/28/2016 14:48:18
20.35396234,85.81546568,05/28/2016 14:48:21
20.35395446,85.81536944,05/28/2016 14:48:24
20.35394533,85.81527814,05/28/2016 14:48:27
20.35394109,85.81518334,05/28/2016 14:48:30
20.35393668,85.81508704,05/28/2016 14:48:33
20.35393687,85.81498435,05/28/2016 14:48:36
20.35393842,85.81488107,05/28/2016 14:48:39
20.35393606,85.81476952,05/28/2016 14:48:42
20.35394018,85.81465371,05/28/2016 14:48:45
20.35394362,85.8145373,05/28/2016 14:48:48
20.35394386,85.81442785,05/28/2016 14:48:51
20.35394627,85.81431322,05/28/2016 14:48:54
20.35395794,85.81419347,05/28/2016 14:48:57
20.35396893,85.81407659,05/28/2016 14:49:00
20.35399493,85.81396624,05/28/2016 14:49:03
20.35402713,85.81387094,05/28/2016 14:49:06
20.35402092,85.81383731,05/28/2016 14:49:09
20.35400888,85.81382009,05/28/2016 14:49:12
20.3539695,85.81399806,05/28/2016 14:49:46
20.35395686,85.81397919,05/28/2016 14:49:50
20.35395547,85.81398447,05/28/2016 14:50:16
20.35395804,85.8139871,05/28/2016 14:50:46
20.35394874,85.81395838,05/28/2016 14:51:15
20.35402159,85.81358406,05/28/2016 14:51:19
20.35404783,85.81347985,05/28/2016 14:51:22
20.35405732,85.813377,05/28/2016 14:51:25
