20.3540076,85.81387756,05/23/2016 15:09:08
20.3540743,85.81386401,05/23/2016 15:09:12
20.35408795,85.81387245,05/23/2016 15:09:15
20.35407982,85.81385888,05/23/2016 15:09:48
20.35406628,85.8138226,05/23/2016 15:10:19
20.35405646,85.81382441,05/23/2016 15:10:23
20.35406174,85.8138336,05/23/2016 15:10:49
20.3540601,85.81383333,05/23/2016 15:11:20
20.35405225,85.81383887,05/23/2016 15:11:49
20.35412719,85.81333432,05/23/2016 15:12:19
20.35409679,85.81290175,05/23/2016 15:12:23
20.35415511,85.81260901,05/23/2016 15:12:26
20.35416504,85.81233301,05/23/2016 15:12:29
20.35417515,85.81202407,05/23/2016 15:12:32
20.35420319,85.81170362,05/23/2016 15:12:35
20.35422938,85.81137354,05/23/2016 15:12:38
20.35424602,85.81100885,05/23/2016 15:12:41
20.35426329,85.81063846,05/23/2016 15:12:44
20.35427793,85.81038562,05/23/2016 15:12:46
20.35432919,85.81000629,05/23/2016 15:12:49
20.35431956,85.80961721,05/23/2016 15:12:52
20.35432828,85.80928111,05/23/2016 15:12:55
20.35429715,85.80889625,05/23/2016 15:12:58
20.35437872,85.80852966,05/23/2016 15:13:01
20.35437789,85.80816302,05/23/2016 15:13:04
20.35436624,85.80782927,05/23/2016 15:13:07
20.35439703,85.80766159,05/23/2016 15:13:10
20.35439403,85.80755387,05/23/2016 15:13:13
20.35435592,85.80748351,05/23/2016 15:13:16
20.35437438,85.80749861,05/23/2016 15:13:19
20.35352748,85.8070255,05/23/2016 15:13:52
20.35324473,85.80700782,05/23/2016 15:13:56
20.35304679,85.80697922,05/23/2016 15:13:59
20.35283651,85.80697855,05/23/2016 15:14:02
20.3525766,85.80697431,05/23/2016 15:14:05
20.35233742,85.8069784,05/23/2016 15:14:08
20.35203996,85.80699756,05/23/2016 15:14:11
20.35174317,85.80700646,05/23/2016 15:14:14
20.35147477,85.80701364,05/23/2016 15:14:17
20.35120891,85.80701322,05/23/2016 15:14:20
20.3510461,85.80701214,05/23/2016 15:14:23
20.3510215,85.80702204,05/23/2016 15:14:26
20.34873398,85.80723485,05/23/2016 15:15:02
20.3483969,85.80715241,05/23/2016 15:15:06
20.34812086,85.80714701,05/23/2016 15:15:09
