68.27348422221348,05/16/2016 09:51:08
68.36012723130071,05/16/2016 09:51:09
67.5552331044006,05/16/2016 09:51:10
64.76797057573035,05/16/2016 09:51:11
63.65688324950055,05/16/2016 09:51:12
66.64183465716884,05/16/2016 09:51:13
68.14187731598705,05/16/2016 09:51:14
69.64036391980076,05/16/2016 09:51:15
64.27054024666903,05/16/2016 09:51:16
69.92097183646601,05/16/2016 09:51:17
69.52804481627147,05/16/2016 09:51:18
65.51694904300551,05/16/2016 09:51:20
63.23957685783762,05/16/2016 09:51:20
62.59438832944075,05/16/2016 09:51:22
62.787569373878746,05/16/2016 09:51:22
63.20713046359618,05/16/2016 09:51:24
66.51837830983729,05/16/2016 09:51:24
67.09392702302672,05/16/2016 09:51:26
63.97210713867467,05/16/2016 09:51:26
67.53550588802145,05/16/2016 09:51:28
64.65864390097153,05/16/2016 09:51:28
61.798567928305644,05/16/2016 09:51:30
56.85522075929008,05/16/2016 09:51:30
58.78531220637926,05/16/2016 09:51:32
68.41741277868655,05/16/2016 09:51:32
68.46013035481099,05/16/2016 09:51:34
66.2706436381145,05/16/2016 09:51:34
68.96705163619268,05/16/2016 09:51:36
70.06385466863587,05/16/2016 09:51:36
58.79612227577467,05/16/2016 09:51:38
59.90041685149162,05/16/2016 09:51:39
63.41272324848759,05/16/2016 09:51:40
62.41107541317328,05/16/2016 09:51:41
66.08592876342098,05/16/2016 09:51:42
62.86230177546233,05/16/2016 09:51:43
62.85553442830421,05/16/2016 09:51:44
64.09623560870479,05/16/2016 09:51:45
56.85522075929008,05/16/2016 09:51:46
59.45138325032985,05/16/2016 09:51:47
60.04196082518288,05/16/2016 09:51:48
66.57150318271209,05/16/2016 09:51:49
65.02487328420072,05/16/2016 09:51:50
58.21535811263849,05/16/2016 09:51:51
59.775851489592135,05/16/2016 09:51:52
63.75509930249133,05/16/2016 09:51:53
63.712266367880645,05/16/2016 09:51:54
62.531370715861584,05/16/2016 09:51:55
62.403947066742774,05/16/2016 09:51:56
63.25252155417995,05/16/2016 09:51:57
61.51885500397014,05/16/2016 09:51:58
60.82887545976365,05/16/2016 09:51:59
59.58065474380901,05/16/2016 09:52:00
57.26419923151204,05/16/2016 09:52:01
61.45545406818,05/16/2016 09:52:02
64.30498532672634,05/16/2016 09:52:03
64.28777986126937,05/16/2016 09:52:04
65.46697255508398,05/16/2016 09:52:05
63.168034120147354,05/16/2016 09:52:06
60.14431314612786,05/16/2016 09:52:07
65.15572676286558,05/16/2016 09:52:08
60.77742877645849,05/16/2016 09:52:09
60.33642596159701,05/16/2016 09:52:10
61.29489700794066,05/16/2016 09:52:11
68.54142309944429,05/16/2016 09:52:12
69.40788862049448,05/16/2016 09:52:13
63.63834345668137,05/16/2016 09:52:14
70.93668256644271,05/16/2016 09:52:15
71.7029054505922,05/16/2016 09:52:16
57.22545170418548,05/16/2016 09:52:17
66.40214748096112,05/16/2016 09:52:18
68.14187731598705,05/16/2016 09:52:19
67.49591653216427,05/16/2016 09:52:20
74.61812907547228,05/16/2016 09:52:28
65.82054542563918,05/16/2016 09:52:30
64.04915750083524,05/16/2016 09:52:32
62.27462622175814,05/16/2016 09:52:34
72.79279053843725,05/16/2016 09:52:36
73.1186818704387,05/16/2016 09:52:38
64.859828429577,05/16/2016 09:52:40
73.04149199853148,05/16/2016 09:52:42
72.00559705742819,05/16/2016 09:52:44
65.07220794978286,05/16/2016 09:52:46
67.05226800006088,05/16/2016 09:52:48
65.3914644907101,05/16/2016 09:52:50
66.32983996962214,05/16/2016 09:52:52
66.55383096982426,05/16/2016 09:52:54
60.17201935666319,05/16/2016 09:52:56
62.2601376618715,05/16/2016 09:52:58
64.83291210919,05/16/2016 09:53:00
66.06256073846251,05/16/2016 09:53:02
62.18733011370914,05/16/2016 09:53:04
73.21780864830649,05/16/2016 09:53:06
69.64656148669806,05/16/2016 09:53:08
64.72440489373727,05/16/2016 09:53:10
64.29925395757212,05/16/2016 09:53:12
65.7432081121531,05/16/2016 09:53:14
65.46697255508398,05/16/2016 09:53:16
70.71218654516068,05/16/2016 09:53:18
74.21023229364903,05/16/2016 09:53:20
73.7146225496994,05/16/2016 09:53:22
60.04196082518288,05/16/2016 09:53:24
63.57002362928491,05/16/2016 09:53:26
61.02331225194919,05/16/2016 09:53:28
72.18320012760938,05/16/2016 09:53:30
65.55672422247457,05/16/2016 09:53:32
58.19222656863964,05/16/2016 09:53:34
61.80621059456034,05/16/2016 09:53:36
59.37086457743048,05/16/2016 09:53:38
63.03642721392093,05/16/2016 09:53:40
62.339527318021084,05/16/2016 09:53:42
65.44690116628409,05/16/2016 09:53:44
64.51443041537681,05/16/2016 09:53:46
60.84595686082044,05/16/2016 09:53:48
62.03241842171305,05/16/2016 09:53:50
56.09330719654768,05/16/2016 09:53:52
63.355390435455526,05/16/2016 09:53:54
62.48203895853472,05/16/2016 09:53:56
59.21785023331874,05/16/2016 09:53:58
60.06999492043249,05/16/2016 09:54:00
61.897401874571344,05/16/2016 09:54:02
62.25288430893385,05/16/2016 09:54:04
58.15741333711362,05/16/2016 09:54:06
62.165368307728095,05/16/2016 09:54:08
62.36105369741099,05/16/2016 09:54:10
68.85240701854934,05/16/2016 09:54:12
67.78085331259437,05/16/2016 09:54:14
64.43012801011389,05/16/2016 09:54:16
74.84410777142938,05/16/2016 09:54:18
74.11445815510731,05/16/2016 09:54:20
60.81176040075198,05/16/2016 09:54:22
60.786024412625665,05/16/2016 09:54:24
59.871829147227515,05/16/2016 09:54:26
62.289090654140054,05/16/2016 09:54:28
63.355390435455526,05/16/2016 09:54:30
57.002556267290984,05/16/2016 09:54:32
58.09907940638618,05/16/2016 09:54:34
57.53069739260792,05/16/2016 09:54:36
66.43359371518785,05/16/2016 09:54:38
64.83830205018708,05/16/2016 09:54:40
58.19222656863964,05/16/2016 09:54:42
65.41166424315836,05/16/2016 09:54:44
67.76163248236088,05/16/2016 09:54:46
73.41473920478012,05/16/2016 09:54:48
72.6470981488915,05/16/2016 09:54:50
66.20643930410426,05/16/2016 09:54:52
61.97267002007756,05/16/2016 09:54:54
58.35286847231944,05/16/2016 09:54:56
62.67079408882919,05/16/2016 09:54:58
63.72452591774659,05/16/2016 09:55:00
62.95649515009265,05/16/2016 09:55:02
71.42721862063647,05/16/2016 09:55:04
70.5852218049109,05/16/2016 09:55:07
71.08231131841582,05/16/2016 09:55:09
73.126985780859,05/16/2016 09:55:11
64.62005213487342,05/16/2016 09:55:13
66.96412823316626,05/16/2016 09:55:15
50.51823517749109,05/16/2016 09:55:17
58.610495947986934,05/16/2016 09:55:19
61.254289689295035,05/16/2016 09:55:21
61.49513385229986,05/16/2016 09:55:23
64.78967174788855,05/16/2016 09:55:25
65.21784304407825,05/16/2016 09:55:27
62.267384962782614,05/16/2016 09:55:29
61.22166659127158,05/16/2016 09:55:31
59.541083424167255,05/16/2016 09:55:33
57.716168275187144,05/16/2016 09:55:35
60.47109361477638,05/16/2016 09:55:37
63.14187178218073,05/16/2016 09:55:39
63.55754390064657,05/16/2016 09:55:41
61.77559949807359,05/16/2016 09:55:43
63.82198432744127,05/16/2016 09:55:45
66.50504616656272,05/16/2016 09:55:47
66.46939341404017,05/16/2016 09:55:49
71.04810967940621,05/16/2016 09:55:51
72.19937712509284,05/16/2016 09:55:53
60.69968285039201,05/16/2016 09:55:55
59.76619513547021,05/16/2016 09:55:57
65.84937030708682,05/16/2016 09:55:59
66.10923408901526,05/16/2016 09:56:01
67.29115531826082,05/16/2016 09:56:03
77.92527305223433,05/16/2016 09:56:05
74.21938593517284,05/16/2016 09:56:07
61.6985964260348,05/16/2016 09:56:09
62.281861448863765,05/16/2016 09:56:11
65.18684043065927,05/16/2016 09:56:13
56.85522075929008,05/16/2016 09:56:15
59.58065474380901,05/16/2016 09:56:17
61.35947641054463,05/16/2016 09:56:19
63.40001528771592,05/16/2016 09:56:21
64.97727924929363,05/16/2016 09:56:23
55.8237234657226,05/16/2016 09:56:25
67.81534398520034,05/16/2016 09:56:27
70.3826918864625,05/16/2016 09:56:29
61.2705554049812,05/16/2016 09:56:36
60.71701996121401,05/16/2016 09:56:38
55.97452394861226,05/16/2016 09:56:40
67.18076596695877,05/16/2016 09:56:48
65.83016435202428,05/16/2016 09:56:50
69.02048288281006,05/16/2016 09:56:52
70.93134069072818,05/16/2016 09:56:54
60.77742877645849,05/16/2016 09:56:56
55.899450969269886,05/16/2016 09:56:58
71.4398269689646,05/16/2016 09:57:00
73.20753556651987,05/16/2016 09:57:02
65.56663962268154,05/16/2016 09:57:04
63.34259825400038,05/16/2016 09:57:06
61.71405174975327,05/16/2016 09:57:08
62.281861448863765,05/16/2016 09:57:10
62.84876180446161,05/16/2016 09:57:12
62.86906385415191,05/16/2016 09:57:14
67.47207601498843,05/16/2016 09:57:16
66.88786139512706,05/16/2016 09:57:18
74.44692952843153,05/16/2016 09:57:20
77.94674326551252,05/16/2016 09:57:22
78.54513405691895,05/16/2016 09:57:24
61.14781351833619,05/16/2016 09:57:26
65.71402816431274,05/16/2016 09:57:28
62.92968682745928,05/16/2016 09:57:30
59.909925215482275,05/16/2016 09:57:32
53.03100812322362,05/16/2016 09:57:34
61.383570433312045,05/16/2016 09:57:36
67.63760160714465,05/16/2016 09:57:44
65.42174653057953,05/16/2016 09:57:46
63.3489966996953,05/16/2016 09:57:48
52.81862860301774,05/16/2016 09:57:56
53.965019808598605,05/16/2016 09:57:58
54.095918362288124,05/16/2016 09:58:00
57.51819070990274,05/16/2016 09:58:02
59.68855538154314,05/16/2016 09:58:04
75.37579338951474,05/16/2016 09:58:06
74.61463304417612,05/16/2016 09:58:08
