30.72,-12.0,-2.76,05/19/2016 08:54:47
30.84,-12.0,-2.76,05/19/2016 08:54:47
30.9,-12.0,-2.76,05/19/2016 08:54:47
30.96,-12.0,-2.76,05/19/2016 08:54:47
31.019999,-12.0,-2.8799999,05/19/2016 08:54:47
31.08,-12.0,-3.1799998,05/19/2016 08:54:47
31.14,-11.94,-3.6,05/19/2016 08:54:47
31.199999,-11.94,-4.2,05/19/2016 08:54:47
31.26,-11.82,-5.04,05/19/2016 08:54:47
31.32,-11.7,-5.8199997,05/19/2016 08:54:47
31.38,-11.46,-6.54,05/19/2016 08:54:47
31.439999,-11.099999,-7.3199997,05/19/2016 08:54:47
31.439999,-10.86,-7.98,05/19/2016 08:54:47
31.439999,-10.62,-8.5199995,05/19/2016 08:54:48
31.439999,-10.38,-8.94,05/19/2016 08:54:48
31.439999,-10.139999,-9.12,05/19/2016 08:54:48
31.439999,-9.96,-9.12,05/19/2016 08:54:48
31.26,-9.78,-9.179999,05/19/2016 08:54:48
31.14,-9.599999,-9.3,05/19/2016 08:54:48
30.96,-9.54,-9.48,05/19/2016 08:54:48
30.779999,-9.36,-9.66,05/19/2016 08:54:48
30.599998,-9.0,-9.9,05/19/2016 08:54:48
30.359999,-8.5199995,-10.139999,05/19/2016 08:54:48
30.06,-8.04,-10.5,05/19/2016 08:54:48
29.76,-7.62,-10.86,05/19/2016 08:54:48
29.58,-7.2,-11.28,05/19/2016 08:54:48
29.46,-6.7799997,-11.7,05/19/2016 08:54:48
29.279999,-6.3599997,-12.24,05/19/2016 08:54:49
29.16,-6.06,-12.78,05/19/2016 08:54:49
29.039999,-5.8799996,-13.259999,05/19/2016 08:54:49
28.98,-5.8199997,-13.74,05/19/2016 08:54:49
28.98,-5.7599998,-14.099999,05/19/2016 08:54:49
28.98,-5.64,-14.46,05/19/2016 08:54:49
29.039999,-5.58,-14.7,05/19/2016 08:54:49
29.039999,-5.58,-14.82,05/19/2016 08:54:49
29.039999,-5.64,-14.82,05/19/2016 08:54:49
29.039999,-5.64,-14.639999,05/19/2016 08:54:49
29.039999,-5.7,-14.34,05/19/2016 08:54:49
28.98,-5.7599998,-14.099999,05/19/2016 08:54:49
28.92,-5.8799996,-13.86,05/19/2016 08:54:49
28.92,-6.0,-13.62,05/19/2016 08:54:49
28.859999,-6.12,-13.38,05/19/2016 08:54:49
28.8,-6.24,-13.2,05/19/2016 08:54:50
28.74,-6.3599997,-12.96,05/19/2016 08:54:50
28.74,-6.48,-12.84,05/19/2016 08:54:50
28.68,-6.6,-12.96,05/19/2016 08:54:50
