20.35372268,85.81825271,0.2682635188102722,05/20/2016 12:35:07
20.35373526,85.81815343,11.468456268310547,05/20/2016 12:35:11
20.35374563,85.81813113,10.459098815917969,05/20/2016 12:35:14
20.35373272,85.81767517,2.5960235595703125,05/20/2016 12:35:30
20.35378298,85.81759189,47.628841400146484,05/20/2016 12:35:34
20.35377557,85.81755633,10.32327938079834,05/20/2016 12:35:35
20.35380664,85.8174817,3.8024139404296875,05/20/2016 12:35:38
20.3538093,85.81738453,8.517645835876465,05/20/2016 12:35:41
20.3538123,85.81728087,10.149917602539063,05/20/2016 12:35:44
20.35382374,85.81715998,10.828369140625,05/20/2016 12:35:47
20.35384855,85.81704513,12.685661315917969,05/20/2016 12:35:50
20.3538619,85.81691923,12.302177429199219,05/20/2016 12:35:53
20.35386558,85.81680358,13.228201866149902,05/20/2016 12:35:56
20.35386576,85.81673561,12.082032203674316,05/20/2016 12:35:58
20.35388296,85.81662172,7.096860885620117,05/20/2016 12:36:01
20.35388474,85.81653233,12.042892456054688,05/20/2016 12:36:04
20.35390384,85.81642087,9.335400581359863,05/20/2016 12:36:07
20.35393245,85.81630579,11.828219413757324,05/20/2016 12:36:10
20.3539543,85.81605871,12.42609977722168,05/20/2016 12:36:16
20.35394953,85.81591287,25.911081314086914,05/20/2016 12:36:19
20.35393988,85.8157872,15.236482620239258,05/20/2016 12:36:22
20.35393623,85.81567701,13.164775848388672,05/20/2016 12:36:25
20.35393927,85.8156205,11.512164115905762,05/20/2016 12:36:28
20.35392212,85.81559623,5.909867763519287,05/20/2016 12:36:31
20.35390605,85.81559343,3.1664412021636963,05/20/2016 12:36:34
20.35393897,85.81494253,1.8029499053955078,05/20/2016 12:37:06
20.35394421,85.81477881,68.05891418457031,05/20/2016 12:37:09
20.35397605,85.81460503,17.104042053222656,05/20/2016 12:37:12
20.35399283,85.81444493,18.48380470275879,05/20/2016 12:37:15
20.35401087,85.81426358,16.819135665893555,05/20/2016 12:37:18
20.35401787,85.81411901,19.040000915527344,05/20/2016 12:37:21
20.3540217,85.8140048,15.11460018157959,05/20/2016 12:37:24
20.35402465,85.81392253,11.932332992553711,05/20/2016 12:37:27
20.35402323,85.81387795,8.596111297607422,05/20/2016 12:37:30
20.35403067,85.81386463,4.6573028564453125,05/20/2016 12:37:33
20.35403243,85.81386327,1.6163665056228638,05/20/2016 12:37:35
20.35403325,85.81386127,0.24110010266304016,05/20/2016 12:38:07
20.35403639,85.81384981,0.22770148515701294,05/20/2016 12:38:37
20.35406029,85.81354863,1.2460254430770874,05/20/2016 12:39:07
20.35407843,85.81333737,31.557662963867188,05/20/2016 12:39:11
20.35407405,85.81319242,22.149124145507813,05/20/2016 12:39:14
20.35408626,85.81306358,15.142156600952148,05/20/2016 12:39:17
20.35409893,85.81291425,13.520071983337402,05/20/2016 12:39:20
20.35409763,85.81274732,15.654677391052246,05/20/2016 12:39:23
20.35409712,85.81239187,17.42993927001953,05/20/2016 12:39:28
20.3541206,85.81219486,37.11296844482422,05/20/2016 12:39:31
20.35411184,85.81203702,20.733623504638672,05/20/2016 12:39:34
20.35411599,85.81198101,16.508756637573242,05/20/2016 12:39:35
20.35413417,85.81176475,5.866084575653076,05/20/2016 12:39:39
20.35413627,85.81156414,22.669464111328125,05/20/2016 12:39:42
20.35415826,85.81134359,20.947195053100586,05/20/2016 12:39:45
20.35415771,85.8111761,23.15618896484375,05/20/2016 12:39:48
20.35420743,85.81099774,17.487913131713867,05/20/2016 12:39:51
20.35424096,85.81068235,19.41921043395996,05/20/2016 12:39:55
20.35424628,85.81044231,33.13874816894531,05/20/2016 12:39:58
20.3542494,85.81022144,25.069734573364258,05/20/2016 12:40:01
20.35426444,85.80998454,23.0638427734375,05/20/2016 12:40:04
20.35424363,85.80974867,24.790943145751953,05/20/2016 12:40:07
20.35424191,85.80946093,24.73494529724121,05/20/2016 12:40:11
20.3543054,85.80909928,30.0438232421875,05/20/2016 12:40:16
20.35430813,85.80886495,38.40885925292969,05/20/2016 12:40:19
20.35431853,85.80861548,24.468486785888672,05/20/2016 12:40:22
20.35432383,85.80838041,26.072834014892578,05/20/2016 12:40:25
20.3543379,85.80811753,24.550893783569336,05/20/2016 12:40:28
20.35433093,85.80786922,27.49171257019043,05/20/2016 12:40:31
20.35434343,85.8076075,25.937759399414063,05/20/2016 12:40:34
20.35436346,85.80736894,27.361448287963867,05/20/2016 12:40:37
20.35436938,85.80727792,25.00678253173828,05/20/2016 12:40:40
20.35437238,85.80721572,9.526054382324219,05/20/2016 12:40:43
20.3543779,85.80711362,6.502845764160156,05/20/2016 12:40:44
20.35435049,85.8069945,10.677855491638184,05/20/2016 12:40:47
20.35424367,85.80693079,12.802264213562012,05/20/2016 12:40:50
20.35413157,85.80692069,13.568400382995605,05/20/2016 12:40:53
20.3540503,85.80691661,12.45517349243164,05/20/2016 12:40:56
20.35400526,85.80693716,9.007378578186035,05/20/2016 12:40:59
20.35389899,85.8069567,5.428370952606201,05/20/2016 12:41:02
20.35375693,85.80695542,11.940604209899902,05/20/2016 12:41:05
20.35357483,85.80695656,15.727850914001465,05/20/2016 12:41:08
20.35340099,85.80699128,20.160411834716797,05/20/2016 12:41:11
20.35316733,85.80698914,19.584054946899414,05/20/2016 12:41:14
20.35296526,85.80699515,25.86916732788086,05/20/2016 12:41:17
20.35282533,85.80704454,22.379711151123047,05/20/2016 12:41:20
20.35260812,85.80705468,16.327259063720703,05/20/2016 12:41:23
20.35239478,85.80696545,24.070337295532227,05/20/2016 12:41:26
