78.1294619384531,7446.0,05/17/2016 09:29:58
76.91445520213674,6474.0,05/17/2016 09:29:59
59.10390132894139,833.0,05/17/2016 09:30:00
59.82397288490971,905.0,05/17/2016 09:30:01
60.82887545976365,1016.0,05/17/2016 09:30:02
57.933628887066384,728.0,05/17/2016 09:30:03
61.24614539461671,1066.0,05/17/2016 09:30:04
60.905478608641104,1025.0,05/17/2016 09:30:05
61.05668746933626,1043.0,05/17/2016 09:30:06
60.96459524662949,1032.0,05/17/2016 09:30:07
58.48823572596941,776.0,05/17/2016 09:30:08
59.75652803415173,898.0,05/17/2016 09:30:09
60.86300473604399,1020.0,05/17/2016 09:30:10
59.61021537235701,883.0,05/17/2016 09:30:11
63.718398305754846,1417.0,05/17/2016 09:30:12
56.94926843366275,650.0,05/17/2016 09:30:13
62.732811811042374,1265.0,05/17/2016 09:30:14
62.03985815633325,1168.0,05/17/2016 09:30:15
65.0512021604929,1652.0,05/17/2016 09:30:16
65.24359429222582,1689.0,05/17/2016 09:30:17
62.75338637171992,1268.0,05/17/2016 09:30:18
68.43879782758023,2440.0,05/17/2016 09:30:19
69.0404351648715,2615.0,05/17/2016 09:30:20
70.14320525272653,2969.0,05/17/2016 09:30:21
69.27958658844139,2688.0,05/17/2016 09:30:22
61.18892050295534,1059.0,05/17/2016 09:30:23
68.84561586133235,2557.0,05/17/2016 09:30:24
69.66821821295446,2811.0,05/17/2016 09:30:25
64.29351880408672,1514.0,05/17/2016 09:30:26
60.2454734065826,950.0,05/17/2016 09:30:27
63.47598565223778,1378.0,05/17/2016 09:30:28
60.09793882540751,934.0,05/17/2016 09:30:29
61.286790717442756,1071.0,05/17/2016 09:30:30
62.453723074816665,1225.0,05/17/2016 09:30:31
63.278353215265355,1347.0,05/17/2016 09:30:32
60.99819640898993,1036.0,05/17/2016 09:30:33
67.551291243821,2203.0,05/17/2016 09:30:34
66.47832033120628,1947.0,05/17/2016 09:30:35
62.43242541893635,1222.0,05/17/2016 09:30:36
62.36105369741099,1212.0,05/17/2016 09:30:37
57.121271868901104,663.0,05/17/2016 09:30:38
59.74685016168748,897.0,05/17/2016 09:30:39
61.844323379002226,1142.0,05/17/2016 09:30:40
62.684614122990645,1258.0,05/17/2016 09:30:41
61.9200508825495,1152.0,05/17/2016 09:30:42
66.22483187770644,1891.0,05/17/2016 09:30:43
66.25692546263112,1898.0,05/17/2016 09:30:44
63.65688324950055,1407.0,05/17/2016 09:30:45
63.38728870721484,1364.0,05/17/2016 09:30:46
84.3032663130377,15157.0,05/17/2016 09:30:47
83.92853883737136,14517.0,05/17/2016 09:30:48
67.86492329228184,2284.0,05/17/2016 09:30:49
59.5212299534937,874.0,05/17/2016 09:30:50
59.55099316812645,877.0,05/17/2016 09:30:51
57.26419923151204,674.0,05/17/2016 09:30:52
64.43012801011389,1538.0,05/17/2016 09:30:53
65.71889830160772,1784.0,05/17/2016 09:30:54
64.84368864858487,1613.0,05/17/2016 09:30:55
72.72351089188453,3996.0,05/17/2016 09:30:56
73.4127316028671,4326.0,05/17/2016 09:30:57
73.378531182573,4309.0,05/17/2016 09:30:58
74.98430115805638,5184.0,05/17/2016 09:30:59
62.43242541893635,1222.0,05/17/2016 09:31:00
60.07931954788527,932.0,05/17/2016 09:31:01
61.2705554049812,1069.0,05/17/2016 09:31:02
58.249940333389404,755.0,05/17/2016 09:31:03
60.07931954788527,932.0,05/17/2016 09:31:04
62.4891035295936,1230.0,05/17/2016 09:31:05
63.712266367880645,1416.0,05/17/2016 09:31:06
61.43155889592114,1089.0,05/17/2016 09:31:07
63.29767667070576,1350.0,05/17/2016 09:31:08
59.89089806737397,912.0,05/17/2016 09:31:09
63.08930950596546,1318.0,05/17/2016 09:31:10
57.95745850321476,730.0,05/17/2016 09:31:11
73.21164625738602,4227.0,05/17/2016 09:31:12
71.75409226419815,3574.0,05/17/2016 09:31:13
55.79324662870707,569.0,05/17/2016 09:31:14
59.75652803415173,898.0,05/17/2016 09:31:15
73.83403133882497,4541.0,05/17/2016 09:31:16
74.50909238190498,4908.0,05/17/2016 09:31:17
70.89922026100918,3239.0,05/17/2016 09:31:18
61.67536175420927,1120.0,05/17/2016 09:31:19
58.68741134934756,794.0,05/17/2016 09:31:20
56.46850361631398,615.0,05/17/2016 09:31:21
58.998998005051035,823.0,05/17/2016 09:31:22
59.89089806737397,912.0,05/17/2016 09:31:23
57.969348839962855,731.0,05/17/2016 09:31:24
58.698343873935045,795.0,05/17/2016 09:31:25
62.08436323903756,1174.0,05/17/2016 09:31:26
65.02487328420072,1647.0,05/17/2016 09:31:27
72.43174365567475,3864.0,05/17/2016 09:31:28
78.24188345512452,7543.0,05/17/2016 09:31:30
77.35521890645782,6811.0,05/17/2016 09:31:30
58.37557669345772,766.0,05/17/2016 09:31:32
58.307273146421466,760.0,05/17/2016 09:31:32
72.19244781508189,3759.0,05/17/2016 09:31:34
71.35372706637841,3413.0,05/17/2016 09:31:34
71.25390286586777,3374.0,05/17/2016 09:31:36
67.44816988162754,2177.0,05/17/2016 09:31:36
68.32773730077251,2409.0,05/17/2016 09:31:38
72.88715668737969,4072.0,05/17/2016 09:31:38
68.66715590487092,2505.0,05/17/2016 09:31:40
62.84876180446161,1282.0,05/17/2016 09:31:40
63.32337458778815,1354.0,05/17/2016 09:31:42
73.126985780859,4186.0,05/17/2016 09:31:42
73.0874713099512,4167.0,05/17/2016 09:31:44
58.90348939858966,814.0,05/17/2016 09:31:44
58.698343873935045,795.0,05/17/2016 09:31:46
61.62090458749981,1113.0,05/17/2016 09:31:46
56.77378994751265,637.0,05/17/2016 09:31:48
59.678801433703896,890.0,05/17/2016 09:31:48
65.89242906050714,1820.0,05/17/2016 09:31:50
66.21564045924231,1889.0,05/17/2016 09:31:50
60.550903269432474,984.0,05/17/2016 09:31:52
67.68432098273823,2237.0,05/17/2016 09:31:52
64.59238123017744,1567.0,05/17/2016 09:31:54
72.73220112736489,4000.0,05/17/2016 09:31:54
