39.179993,8.938599,-4.1992188,05/18/2016 08:34:22
38.398743,9.298706,-4.1992188,05/18/2016 08:34:22
38.398743,8.999634,-3.8391113,05/18/2016 08:34:22
38.938904,8.81958,-3.6590576,05/18/2016 08:34:22
39.118958,8.81958,-3.1188965,05/18/2016 08:34:22
39.89868,8.639526,-2.3986816,05/18/2016 08:34:22
39.718628,8.758545,-2.0385742,05/18/2016 08:34:22
39.05945,8.938599,-2.5787354,05/18/2016 08:34:22
38.938904,9.059143,-2.218628,05/18/2016 08:34:22
39.29901,9.239197,-1.979065,05/18/2016 08:34:22
39.538574,9.779358,-1.7990112,05/18/2016 08:34:23
39.538574,10.499573,-1.6799927,05/18/2016 08:34:23
39.239502,11.158752,-1.3198853,05/18/2016 08:34:23
38.879395,11.459351,-1.499939,05/18/2016 08:34:23
39.05945,11.279297,-1.739502,05/18/2016 08:34:23
39.239502,11.219788,-2.0996094,05/18/2016 08:34:23
39.35852,11.399841,-2.4597168,05/18/2016 08:34:23
39.419556,10.85968,-3.1188965,05/18/2016 08:34:23
39.65912,9.899902,-3.8391113,05/18/2016 08:34:23
39.779663,8.338928,-4.3792725,05/18/2016 08:34:23
40.25879,6.8984985,-5.279541,05/18/2016 08:34:23
40.73944,5.6991577,-5.758667,05/18/2016 08:34:23
40.79895,4.798889,-6.1798096,05/18/2016 08:34:23
41.159058,3.5995483,-6.77948,05/18/2016 08:34:23
41.459656,2.4597168,-7.319641,05/18/2016 08:34:23
41.63971,1.3793945,-7.4386597,05/18/2016 08:34:24
41.63971,0.95977783,-7.4386597,05/18/2016 08:34:24
41.69922,0.8392334,-7.6187134,05/18/2016 08:34:24
41.879272,0.6591797,-7.8598022,05/18/2016 08:34:24
42.23938,0.6591797,-8.099365,05/18/2016 08:34:24
42.359924,1.0192871,-8.21991,05/18/2016 08:34:24
42.23938,1.1993408,-7.9193115,05/18/2016 08:34:24
42.23938,1.1993408,-8.039856,05/18/2016 08:34:24
42.23938,1.499939,-8.279419,05/18/2016 08:34:24
42.23938,1.3198853,-8.459473,05/18/2016 08:34:24
42.23938,1.3793945,-8.399963,05/18/2016 08:34:24
42.359924,1.1398315,-8.399963,05/18/2016 08:34:24
42.059326,0.8392334,-8.21991,05/18/2016 08:34:24
42.17987,0.47912598,-7.978821,05/18/2016 08:34:24
42.17987,0.29907227,-8.1588745,05/18/2016 08:34:24
42.17987,-0.23956299,-7.798767,05/18/2016 08:34:25
41.999817,-0.119018555,-7.4386597,05/18/2016 08:34:25
41.999817,-0.35858154,-7.1395874,05/18/2016 08:34:25
42.17987,-0.5996704,-7.1395874,05/18/2016 08:34:25
41.999817,-0.71868896,-7.019043,05/18/2016 08:34:25
42.29889,-0.95977783,-7.0785522,05/18/2016 08:34:25
42.359924,-1.4389038,-7.0785522,05/18/2016 08:34:25
42.23938,-1.4389038,-6.8984985,05/18/2016 08:34:25
42.599487,-1.5594482,-6.7199707,05/18/2016 08:34:25
42.718506,-2.0385742,-6.239319,05/18/2016 08:34:25
42.718506,-2.218628,-5.8792114,05/18/2016 08:34:25
42.77954,-2.519226,-5.519104,05/18/2016 08:34:25
42.599487,-2.519226,-5.0994873,05/18/2016 08:34:25
42.23938,-2.519226,-4.559326,05/18/2016 08:34:25
42.059326,-2.519226,-4.319763,05/18/2016 08:34:25
41.999817,-2.9388428,-4.0786743,05/18/2016 08:34:26
41.459656,-3.0593872,-4.1992188,05/18/2016 08:34:26
41.459656,-3.2989502,-4.4387817,05/18/2016 08:34:26
41.33911,-3.3599854,-4.559326,05/18/2016 08:34:26
