-Infinity,0.0,05/24/2016 14:33:00
-Infinity,0.0,05/24/2016 14:33:02
58.95667933601401,819.0,05/24/2016 14:33:04
57.77712213682725,715.0,05/24/2016 14:33:06
57.0158273006413,655.0,05/24/2016 14:33:08
56.732786458440295,634.0,05/24/2016 14:33:10
48.990468260221995,260.0,05/24/2016 14:33:12
53.03100812322362,414.0,05/24/2016 14:33:14
59.43132345010193,865.0,05/24/2016 14:33:16
66.00621963515785,1844.0,05/24/2016 14:33:18
66.41114374239513,1932.0,05/24/2016 14:33:20
58.64354312661447,790.0,05/24/2016 14:33:22
50.71218654516068,317.0,05/24/2016 14:33:24
52.98894562146833,412.0,05/24/2016 14:33:26
50.65721237659765,315.0,05/24/2016 14:33:28
51.13988597093204,333.0,05/24/2016 14:33:30
54.56554027927858,494.0,05/24/2016 14:33:32
56.09330719654768,589.0,05/24/2016 14:33:34
55.73197025719441,565.0,05/24/2016 14:33:36
53.34014714450013,429.0,05/24/2016 14:33:38
62.53839529338805,1237.0,05/24/2016 14:33:40
62.94980082248725,1297.0,05/24/2016 14:33:47
62.06213920225291,1171.0,05/24/2016 14:33:49
63.50116216156923,1382.0,05/24/2016 14:33:51
60.63872898875191,994.0,05/24/2016 14:33:53
53.983840811928154,462.0,05/24/2016 14:33:55
58.87141838502876,811.0,05/24/2016 14:33:58
64.72440489373727,1591.0,05/24/2016 14:34:00
60.381547567681494,965.0,05/24/2016 14:34:02
55.80849841425547,570.0,05/24/2016 14:34:04
57.69166645460102,708.0,05/24/2016 14:34:06
60.751590711878,1007.0,05/24/2016 14:34:08
54.04006035860472,465.0,05/24/2016 14:34:10
51.00847817503922,328.0,05/24/2016 14:34:12
61.15605049347987,1055.0,05/24/2016 14:34:14
61.2624263546564,1068.0,05/24/2016 14:34:16
52.79710222362783,403.0,05/24/2016 14:34:18
52.26378550016709,379.0,05/24/2016 14:34:20
57.27707675742614,675.0,05/24/2016 14:34:28
58.01674808248954,735.0,05/24/2016 14:34:30
